ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779556869.096076,0.41796875,0.232421875,0.0546875,0.0,0.068359375,-0.029296875,0,0
1779556869.104049,0.421875,0.23046875,0.056640625,0.0,0.068359375,-0.029296875,0,0
1779556869.112088,0.421875,0.23046875,0.056640625,0.0,0.072265625,-0.029296875,0,0
1779556869.120049,0.427734375,0.232421875,0.060546875,0.0,0.072265625,-0.029296875,0,0
1779556869.127026,0.427734375,0.232421875,0.060546875,0.0,0.072265625,-0.029296875,0,0
1779556869.136033,0.43359375,0.228515625,0.05859375,0.0,0.072265625,-0.029296875,0,0
1779556869.143002,0.43359375,0.228515625,0.05859375,0.0,0.072265625,-0.029296875,0,0
1779556869.151078,0.44140625,0.22265625,0.056640625,0.0,0.072265625,-0.029296875,0,0
1779556869.159039,0.44140625,0.22265625,0.056640625,0.0,0.072265625,-0.029296875,0,0
1779556869.168035,0.44921875,0.220703125,0.060546875,0.0,0.072265625,-0.029296875,0,0
1779556869.175972,0.44921875,0.220703125,0.060546875,0.0,0.072265625,-0.029296875,0,0
1779556869.184000,0.451171875,0.216796875,0.0625,0.0,0.072265625,-0.029296875,0,0
1779556869.192029,0.451171875,0.216796875,0.0625,0.0,0.072265625,-0.029296875,0,0
1779556869.200059,0.44921875,0.216796875,0.0625,0.0,0.072265625,-0.029296875,0,0
1779556869.208040,0.44921875,0.216796875,0.0625,0.0,0.072265625,-0.029296875,0,0
1779556869.216072,0.447265625,0.21484375,0.0625,0.0,0.072265625,-0.029296875,0,0
1779556869.224049,0.447265625,0.21484375,0.0625,0.0,0.0703125,-0.029296875,0,0
1779556869.232078,0.443359375,0.212890625,0.0625,0.0,0.0703125,-0.029296875,0,0
1779556869.239071,0.443359375,0.212890625,0.0625,0.0,0.0703125,-0.029296875,0,0
1779556869.248041,0.443359375,0.212890625,0.0625,0.0,0.0703125,-0.029296875,0,0
1779556869.255020,0.443359375,0.212890625,0.0625,0.0,0.0703125,-0.029296875,0,0
1779556869.263022,0.451171875,0.212890625,0.060546875,0.0,0.0703125,-0.029296875,0,0
1779556869.272037,0.451171875,0.212890625,0.060546875,0.0,0.072265625,-0.029296875,0,0
1779556869.280044,0.46875,0.212890625,0.064453125,0.0,0.072265625,-0.029296875,0,0
1779556869.288016,0.46875,0.212890625,0.064453125,0.0,0.080078125,-0.029296875,0,0
1779556869.296001,0.4765625,0.208984375,0.068359375,0.0,0.080078125,-0.029296875,0,0
1779556869.304070,0.4765625,0.208984375,0.068359375,0.0,0.08203125,-0.029296875,0,0
1779556869.312055,0.48046875,0.20703125,0.0703125,0.0,0.08203125,-0.029296875,0,0
1779556869.320000,0.48046875,0.20703125,0.0703125,0.0,0.08203125,-0.029296875,0,0
1779556869.328022,0.48046875,0.208984375,0.0703125,0.0,0.08203125,-0.029296875,0,0
1779556869.336119,0.48046875,0.208984375,0.0703125,0.0,0.083984375,-0.029296875,0,0
1779556869.344036,0.48046875,0.212890625,0.072265625,0.0,0.083984375,-0.029296875,0,0
1779556869.352045,0.48046875,0.212890625,0.072265625,0.0,0.083984375,-0.029296875,0,0
1779556869.360040,0.486328125,0.21484375,0.07421875,0.0,0.083984375,-0.029296875,0,0
1779556869.368007,0.486328125,0.21484375,0.07421875,0.0,0.08984375,-0.029296875,0,0
1779556869.376067,0.490234375,0.21484375,0.078125,0.0,0.08984375,-0.029296875,0,0
1779556869.384007,0.490234375,0.21484375,0.078125,0.0,0.08984375,-0.029296875,0,0
1779556869.392011,0.48828125,0.21484375,0.080078125,0.0,0.08984375,-0.029296875,0,0
1779556869.400043,0.48828125,0.21484375,0.080078125,0.0,0.091796875,-0.029296875,0,0
1779556869.407983,0.48828125,0.21484375,0.080078125,0.0,0.091796875,-0.029296875,0,0
1779556869.416049,0.48828125,0.21484375,0.080078125,0.0,0.091796875,-0.029296875,0,0
1779556869.423957,0.49609375,0.212890625,0.083984375,0.0,0.091796875,-0.029296875,0,0
1779556869.432027,0.49609375,0.212890625,0.083984375,0.0,0.09765625,-0.029296875,0,0
1779556869.439986,0.501953125,0.212890625,0.087890625,0.0,0.09765625,-0.029296875,0,0
1779556869.448012,0.501953125,0.212890625,0.087890625,0.0,0.1015625,-0.029296875,0,0
1779556869.455997,0.501953125,0.216796875,0.08984375,0.0,0.1015625,-0.029296875,0,0
1779556869.464029,0.501953125,0.216796875,0.08984375,0.0,0.1015625,-0.029296875,0,0
1779556869.472008,0.501953125,0.21875,0.09375,0.0,0.1015625,-0.029296875,0,0
1779556869.480050,0.501953125,0.21875,0.09375,0.0,0.10546875,-0.029296875,0,0
1779556869.488046,0.501953125,0.21875,0.09375,0.0,0.10546875,-0.029296875,0,0
1779556869.496025,0.501953125,0.21875,0.09375,0.0,0.10546875,-0.029296875,0,0
1779556869.503989,0.501953125,0.220703125,0.095703125,0.0,0.10546875,-0.029296875,0,0
1779556869.512002,0.501953125,0.220703125,0.095703125,0.0,0.109375,-0.029296875,0,0
1779556869.520010,0.501953125,0.220703125,0.095703125,0.0,0.109375,-0.029296875,0,0
1779556869.528082,0.501953125,0.220703125,0.095703125,0.0,0.109375,-0.029296875,0,0
1779556869.535979,0.50390625,0.22265625,0.095703125,0.0,0.109375,-0.029296875,0,0
1779556869.543983,0.50390625,0.22265625,0.095703125,0.0,0.111328125,-0.029296875,0,0
1779556869.552017,0.50390625,0.22265625,0.095703125,0.0,0.111328125,-0.029296875,0,0
1779556869.560048,0.50390625,0.22265625,0.095703125,0.0,0.111328125,-0.029296875,0,0
1779556869.568005,0.50390625,0.22265625,0.095703125,0.0,0.111328125,-0.029296875,0,0
1779556869.576017,0.50390625,0.22265625,0.095703125,0.0,0.11328125,-0.029296875,0,0
1779556869.584012,0.50390625,0.224609375,0.099609375,0.0,0.11328125,-0.029296875,0,0
1779556869.592048,0.50390625,0.224609375,0.099609375,0.0,0.11328125,-0.029296875,0,0
1779556869.600020,0.50390625,0.22265625,0.099609375,0.0,0.11328125,-0.029296875,0,0
1779556869.607971,0.50390625,0.22265625,0.099609375,0.0,0.115234375,-0.029296875,0,0
1779556869.616026,0.50390625,0.22265625,0.103515625,0.0,0.115234375,-0.029296875,0,0
1779556869.624054,0.50390625,0.22265625,0.103515625,0.0,0.1171875,-0.029296875,0,0
1779556869.632092,0.50390625,0.224609375,0.107421875,0.0,0.1171875,-0.029296875,0,0
1779556869.640018,0.50390625,0.224609375,0.107421875,0.0,0.1171875,-0.029296875,0,0
1779556869.648048,0.50390625,0.23046875,0.111328125,0.0,0.1171875,-0.029296875,0,0
1779556869.656020,0.50390625,0.23046875,0.111328125,0.0,0.12109375,-0.029296875,0,0
1779556869.664028,0.501953125,0.23046875,0.111328125,0.0,0.12109375,-0.029296875,0,0
1779556869.672013,0.501953125,0.23046875,0.111328125,0.0,0.12109375,-0.029296875,0,0
1779556869.680020,0.498046875,0.232421875,0.111328125,0.0,0.12109375,-0.029296875,0,0
1779556869.687967,0.498046875,0.232421875,0.111328125,0.0,0.123046875,-0.029296875,0,0
1779556869.695982,0.494140625,0.232421875,0.11328125,0.0,0.123046875,-0.029296875,0,0
1779556869.704021,0.494140625,0.232421875,0.11328125,0.0,0.123046875,-0.029296875,0,0
1779556869.712021,0.494140625,0.234375,0.11328125,0.0,0.123046875,-0.029296875,0,0
1779556869.720024,0.494140625,0.234375,0.11328125,0.0,0.123046875,-0.029296875,0,0
1779556869.728035,0.498046875,0.234375,0.11328125,0.0,0.123046875,-0.029296875,0,0
1779556869.736023,0.498046875,0.234375,0.11328125,0.0,0.123046875,-0.029296875,0,0
1779556869.744002,0.498046875,0.232421875,0.11328125,0.0,0.123046875,-0.029296875,0,0
1779556869.752027,0.498046875,0.232421875,0.11328125,0.0,0.125,-0.029296875,0,0
1779556869.760028,0.498046875,0.23046875,0.109375,0.0,0.125,-0.029296875,0,0
1779556869.768011,0.498046875,0.23046875,0.109375,0.0,0.126953125,-0.029296875,0,0
1779556869.776054,0.49609375,0.23046875,0.109375,0.0,0.126953125,-0.029296875,0,0
1779556869.784134,0.49609375,0.23046875,0.109375,0.0,0.126953125,-0.029296875,0,0
1779556869.792040,0.498046875,0.232421875,0.11328125,0.0,0.126953125,-0.029296875,0,0
1779556869.800034,0.498046875,0.232421875,0.11328125,0.0,0.130859375,-0.029296875,0,0
1779556869.808031,0.5,0.232421875,0.11328125,0.0,0.130859375,-0.029296875,0,0
1779556869.815035,0.5,0.232421875,0.11328125,0.0,0.130859375,-0.029296875,0,0
1779556869.824000,0.5,0.232421875,0.11328125,0.0,0.130859375,-0.029296875,0,0
1779556869.831019,0.5,0.232421875,0.11328125,0.0,0.130859375,-0.029296875,0,0
1779556869.839063,0.49609375,0.232421875,0.11328125,0.0,0.130859375,-0.029296875,0,0
1779556869.847101,0.49609375,0.232421875,0.11328125,0.0,0.1328125,-0.029296875,0,0
1779556869.856063,0.490234375,0.232421875,0.1171875,0.0,0.1328125,-0.029296875,0,0
1779556869.863020,0.490234375,0.232421875,0.1171875,0.0,0.1328125,-0.029296875,0,0
1779556869.872051,0.486328125,0.236328125,0.12109375,0.0,0.1328125,-0.029296875,0,0
1779556869.880027,0.486328125,0.236328125,0.12109375,0.0,0.1328125,-0.029296875,0,0
1779556869.887031,0.490234375,0.240234375,0.125,0.0,0.1328125,-0.029296875,0,0
1779556869.896092,0.490234375,0.240234375,0.125,0.0,0.13671875,-0.029296875,0,0
1779556869.904072,0.494140625,0.2421875,0.12890625,0.0,0.13671875,-0.029296875,0,0
1779556869.911058,0.494140625,0.2421875,0.12890625,0.0,0.140625,-0.029296875,0,0
1779556869.919082,0.498046875,0.2421875,0.12890625,0.0,0.140625,-0.029296875,0,0
1779556869.928074,0.498046875,0.2421875,0.12890625,0.0,0.142578125,-0.029296875,0,0
1779556869.935067,0.501953125,0.2421875,0.12890625,0.0,0.142578125,-0.029296875,0,0
1779556869.943059,0.501953125,0.2421875,0.12890625,0.0,0.14453125,-0.029296875,0,0
1779556869.952055,0.5078125,0.2421875,0.12890625,0.0,0.14453125,-0.029296875,0,0
1779556869.960046,0.5078125,0.2421875,0.12890625,0.0,0.146484375,-0.029296875,0,0
1779556869.968071,0.51171875,0.2421875,0.12890625,0.0,0.146484375,-0.029296875,0,0
1779556869.975067,0.51171875,0.2421875,0.12890625,0.0,0.146484375,-0.029296875,0,0
1779556869.984055,0.517578125,0.2421875,0.12890625,0.0,0.146484375,-0.029296875,0,0
1779556869.992037,0.517578125,0.2421875,0.12890625,0.0,0.150390625,-0.029296875,0,0
1779556870.000056,0.517578125,0.244140625,0.12890625,0.0,0.150390625,-0.029296875,0,0
1779556870.007968,0.517578125,0.244140625,0.12890625,0.0,0.150390625,-0.029296875,0,0
1779556870.016009,0.515625,0.24609375,0.12890625,0.0,0.150390625,-0.029296875,0,0
1779556870.022983,0.515625,0.24609375,0.12890625,0.0,0.1484375,-0.029296875,0,0
1779556870.032033,0.513671875,0.24609375,0.126953125,0.0,0.1484375,-0.029296875,0,0
1779556870.040050,0.513671875,0.24609375,0.126953125,0.0,0.146484375,-0.029296875,0,0
1779556870.048028,0.513671875,0.244140625,0.125,0.0,0.146484375,-0.029296875,0,0
1779556870.056006,0.513671875,0.244140625,0.125,0.0,0.146484375,-0.029296875,0,0
1779556870.064059,0.517578125,0.244140625,0.12109375,0.0,0.146484375,-0.029296875,0,0
1779556870.072055,0.517578125,0.244140625,0.12109375,0.0,0.1484375,-0.029296875,0,0
1779556870.080029,0.521484375,0.24609375,0.12109375,0.0,0.1484375,-0.029296875,0,0
1779556870.087994,0.521484375,0.24609375,0.12109375,0.0,0.1484375,-0.029296875,0,0
1779556870.096011,0.521484375,0.24609375,0.1171875,0.0,0.1484375,-0.029296875,0,0
1779556870.104011,0.521484375,0.24609375,0.1171875,0.0,0.146484375,-0.029296875,0,0
1779556870.112008,0.51953125,0.24609375,0.111328125,0.0,0.146484375,-0.029296875,0,0
1779556870.120041,0.51953125,0.24609375,0.111328125,0.0,0.14453125,-0.029296875,0,0
1779556870.128041,0.51953125,0.24609375,0.109375,0.0,0.14453125,-0.029296875,0,0
1779556870.136072,0.51953125,0.24609375,0.109375,0.0,0.142578125,-0.029296875,0,0
1779556870.144044,0.521484375,0.244140625,0.107421875,0.0,0.142578125,-0.029296875,0,0
1779556870.151997,0.521484375,0.244140625,0.107421875,0.0,0.142578125,-0.029296875,0,0
1779556870.160007,0.5234375,0.2421875,0.099609375,0.0,0.142578125,-0.029296875,0,0
1779556870.168023,0.5234375,0.2421875,0.099609375,0.0,0.138671875,-0.029296875,0,0
1779556870.176013,0.52734375,0.240234375,0.095703125,0.0,0.138671875,-0.029296875,0,0
1779556870.184028,0.52734375,0.240234375,0.095703125,0.0,0.13671875,-0.029296875,0,0
1779556870.192020,0.529296875,0.236328125,0.08203125,0.0,0.13671875,-0.029296875,0,0
1779556870.200044,0.529296875,0.236328125,0.08203125,0.0,0.13671875,-0.029296875,0,0
1779556870.208059,0.533203125,0.232421875,0.06640625,0.0,0.13671875,-0.029296875,0,0
1779556870.215978,0.533203125,0.232421875,0.06640625,0.0,0.1328125,-0.029296875,0,0
1779556870.224038,0.533203125,0.234375,0.0546875,0.0,0.1328125,-0.029296875,0,0
1779556870.231998,0.533203125,0.234375,0.0546875,0.0,0.126953125,-0.029296875,0,0
1779556870.240041,0.533203125,0.234375,0.04296875,0.0,0.126953125,-0.029296875,0,0
1779556870.247988,0.533203125,0.234375,0.04296875,0.0,0.125,-0.029296875,0,0
1779556870.256022,0.52734375,0.234375,0.025390625,0.0,0.125,-0.029296875,0,0
1779556870.264058,0.52734375,0.234375,0.025390625,0.0,0.1171875,-0.029296875,0,0
1779556870.272032,0.5234375,0.234375,0.0078125,0.0,0.1171875,-0.029296875,0,0
1779556870.280034,0.5234375,0.234375,0.0078125,0.0,0.109375,-0.029296875,0,0
1779556870.287994,0.51953125,0.228515625,0.0078125,0.0,0.109375,-0.029296875,0,0
1779556870.296040,0.51953125,0.228515625,0.0078125,0.0,0.1015625,-0.029296875,0,0
1779556870.304018,0.51953125,0.2265625,0.0078125,0.0,0.1015625,-0.029296875,0,0
1779556870.312053,0.51953125,0.2265625,0.0078125,0.0,0.09765625,-0.029296875,0,0
1779556870.320010,0.51953125,0.220703125,0.0078125,0.0,0.09765625,-0.029296875,0,0
1779556870.328042,0.51953125,0.220703125,0.0078125,0.0,0.091796875,-0.029296875,0,0
1779556870.336015,0.51953125,0.21484375,0.0078125,0.0,0.091796875,-0.029296875,0,0
1779556870.344022,0.51953125,0.21484375,0.0078125,0.0,0.087890625,-0.029296875,0,0
1779556870.351079,0.51953125,0.20703125,0.0078125,0.0,0.087890625,-0.029296875,0,0
1779556870.360066,0.51953125,0.20703125,0.0078125,0.0,0.0859375,-0.029296875,0,0
1779556870.368022,0.521484375,0.205078125,0.0078125,0.0,0.0859375,-0.029296875,0,0
1779556870.375072,0.521484375,0.205078125,0.0078125,-0.00390625,0.083984375,-0.029296875,0,0
1779556870.383069,0.51953125,0.203125,0.0078125,-0.00390625,0.083984375,-0.029296875,0,0
1779556870.392065,0.51953125,0.203125,0.0078125,-0.005859375,0.08203125,-0.029296875,0,0
1779556870.399088,0.515625,0.201171875,0.0078125,-0.005859375,0.08203125,-0.029296875,0,0
1779556870.408079,0.515625,0.201171875,0.0078125,-0.009765625,0.080078125,-0.029296875,0,0
1779556870.415044,0.513671875,0.197265625,0.0078125,-0.009765625,0.080078125,-0.029296875,0,0
1779556870.424067,0.513671875,0.197265625,0.0078125,-0.009765625,0.076171875,-0.029296875,0,0
1779556870.431074,0.513671875,0.197265625,0.0078125,-0.009765625,0.076171875,-0.029296875,0,0
1779556870.439078,0.513671875,0.197265625,0.0078125,-0.015625,0.07421875,-0.029296875,0,0
1779556870.448010,0.51953125,0.1953125,0.0078125,-0.015625,0.07421875,-0.029296875,0,0
1779556870.456040,0.51953125,0.1953125,0.0078125,-0.015625,0.072265625,-0.029296875,0,0
1779556870.464044,0.521484375,0.19140625,0.0078125,-0.015625,0.072265625,-0.029296875,0,0
1779556870.472009,0.521484375,0.19140625,0.0078125,-0.017578125,0.072265625,-0.029296875,0,0
1779556870.479039,0.521484375,0.1875,-0.013671875,-0.017578125,0.072265625,-0.029296875,0,0
1779556870.487058,0.521484375,0.1875,-0.013671875,-0.01953125,0.0703125,-0.029296875,0,0
1779556870.496096,0.51953125,0.18359375,-0.0234375,-0.01953125,0.0703125,-0.029296875,0,0
1779556870.503055,0.51953125,0.18359375,-0.0234375,-0.021484375,0.068359375,-0.029296875,0,0
1779556870.511000,0.51953125,0.18359375,-0.03125,-0.021484375,0.068359375,-0.029296875,0,0
1779556870.519051,0.51953125,0.18359375,-0.03125,-0.025390625,0.064453125,-0.029296875,0,0
1779556870.528082,0.521484375,0.185546875,-0.03515625,-0.025390625,0.064453125,-0.029296875,0,0
1779556870.536052,0.521484375,0.185546875,-0.03515625,-0.03125,0.06640625,-0.029296875,0,0
1779556870.543075,0.517578125,0.19140625,-0.044921875,-0.03125,0.06640625,-0.029296875,0,0
1779556870.552025,0.517578125,0.19140625,-0.044921875,-0.03515625,0.0625,-0.029296875,0,0
1779556870.560040,0.509765625,0.193359375,-0.060546875,-0.03515625,0.0625,-0.029296875,0,0
1779556870.568063,0.509765625,0.193359375,-0.060546875,-0.03515625,0.056640625,-0.029296875,0,0
1779556870.576010,0.509765625,0.19140625,-0.0703125,-0.03515625,0.056640625,-0.029296875,0,0
1779556870.584078,0.509765625,0.19140625,-0.0703125,-0.03515625,0.052734375,-0.029296875,0,0
1779556870.592039,0.513671875,0.1875,-0.076171875,-0.03515625,0.052734375,-0.029296875,0,0
1779556870.599042,0.513671875,0.1875,-0.076171875,-0.03515625,0.052734375,-0.029296875,0,0
1779556870.608001,0.51953125,0.18359375,-0.0859375,-0.03515625,0.052734375,-0.029296875,0,0
1779556870.615990,0.51953125,0.18359375,-0.0859375,-0.0390625,0.052734375,-0.029296875,0,0
1779556870.624019,0.51953125,0.181640625,-0.09375,-0.0390625,0.052734375,-0.029296875,0,0
1779556870.632068,0.51953125,0.181640625,-0.09375,-0.041015625,0.05078125,-0.029296875,0,0
1779556870.640029,0.51171875,0.181640625,-0.111328125,-0.041015625,0.05078125,-0.029296875,0,0
1779556870.648016,0.51171875,0.181640625,-0.111328125,-0.044921875,0.044921875,-0.029296875,0,0
1779556870.656026,0.498046875,0.181640625,-0.12890625,-0.044921875,0.044921875,-0.029296875,0,0
1779556870.664034,0.498046875,0.181640625,-0.12890625,-0.046875,0.029296875,-0.029296875,0,0
1779556870.672020,0.4921875,0.181640625,-0.138671875,-0.046875,0.029296875,-0.029296875,0,0
1779556870.680014,0.4921875,0.181640625,-0.138671875,-0.048828125,0.0234375,-0.029296875,0,0
1779556870.688034,0.48828125,0.177734375,-0.1484375,-0.048828125,0.0234375,-0.029296875,0,0
1779556870.696001,0.48828125,0.177734375,-0.1484375,-0.048828125,0.017578125,-0.029296875,0,0
1779556870.704043,0.48828125,0.17578125,-0.154296875,-0.048828125,0.017578125,-0.029296875,0,0
1779556870.711020,0.48828125,0.17578125,-0.154296875,-0.05078125,0.015625,-0.029296875,0,0
1779556870.719068,0.484375,0.173828125,-0.158203125,-0.05078125,0.015625,-0.029296875,0,0
1779556870.728039,0.484375,0.173828125,-0.158203125,-0.052734375,0.009765625,-0.029296875,0,0
1779556870.736143,0.48046875,0.171875,-0.1640625,-0.052734375,0.009765625,-0.029296875,0,0
1779556870.744049,0.48046875,0.171875,-0.1640625,-0.052734375,0.005859375,-0.029296875,0,0
1779556870.751966,0.478515625,0.16796875,-0.171875,-0.052734375,0.005859375,-0.029296875,0,0
1779556870.760015,0.478515625,0.16796875,-0.171875,-0.052734375,0.00390625,-0.029296875,0,0
1779556870.768018,0.470703125,0.158203125,-0.18359375,-0.052734375,0.00390625,-0.029296875,0,0
1779556870.775010,0.470703125,0.158203125,-0.18359375,-0.048828125,0.00390625,-0.029296875,0,0
1779556870.784065,0.46875,0.150390625,-0.1875,-0.048828125,0.00390625,-0.029296875,0,0
1779556870.792064,0.46875,0.150390625,-0.1875,-0.046875,0.00390625,-0.029296875,0,0
1779556870.800058,0.462890625,0.1484375,-0.193359375,-0.046875,0.00390625,-0.029296875,0,0
1779556870.808010,0.462890625,0.1484375,-0.193359375,-0.05078125,0.00390625,-0.029296875,0,0
1779556870.816023,0.4609375,0.146484375,-0.1953125,-0.05078125,0.00390625,-0.029296875,0,0
1779556870.823996,0.4609375,0.146484375,-0.1953125,-0.05078125,0.00390625,-0.029296875,0,0
1779556870.832024,0.455078125,0.140625,-0.208984375,-0.05078125,0.00390625,-0.029296875,0,0
1779556870.839993,0.455078125,0.140625,-0.208984375,-0.052734375,0.00390625,-0.029296875,0,0
1779556870.847997,0.4453125,0.134765625,-0.220703125,-0.052734375,0.00390625,-0.029296875,0,0
1779556870.856016,0.4453125,0.134765625,-0.220703125,-0.048828125,0.00390625,-0.029296875,0,0
1779556870.864058,0.4375,0.126953125,-0.236328125,-0.048828125,0.00390625,-0.029296875,0,0
1779556870.872071,0.4375,0.126953125,-0.236328125,-0.05078125,0.00390625,-0.029296875,0,0
1779556870.879064,0.43359375,0.12109375,-0.23828125,-0.05078125,0.00390625,-0.029296875,0,0
1779556870.887002,0.43359375,0.12109375,-0.23828125,-0.05078125,0.00390625,-0.029296875,0,0
1779556870.896011,0.43359375,0.1171875,-0.23828125,-0.05078125,0.00390625,-0.029296875,0,0
1779556870.904060,0.43359375,0.1171875,-0.23828125,-0.052734375,0.00390625,-0.029296875,0,0
1779556870.912052,0.43359375,0.109375,-0.244140625,-0.052734375,0.00390625,-0.029296875,0,0
1779556870.920054,0.43359375,0.109375,-0.244140625,-0.052734375,0.00390625,-0.029296875,0,0
1779556870.928069,0.42578125,0.107421875,-0.251953125,-0.052734375,0.00390625,-0.029296875,0,0
1779556870.935987,0.42578125,0.107421875,-0.251953125,-0.0546875,0.00390625,-0.029296875,0,0
1779556870.944060,0.412109375,0.103515625,-0.26953125,-0.0546875,0.00390625,-0.029296875,0,0
1779556870.952073,0.412109375,0.103515625,-0.26953125,-0.0546875,0.00390625,-0.029296875,0,0
1779556870.960087,0.3984375,0.1015625,-0.27734375,-0.0546875,0.00390625,-0.029296875,0,0
1779556870.968071,0.3984375,0.1015625,-0.27734375,-0.056640625,-0.0078125,-0.029296875,0,0
1779556870.976018,0.392578125,0.095703125,-0.28515625,-0.056640625,-0.0078125,-0.029296875,0,0
1779556870.984035,0.392578125,0.095703125,-0.28515625,-0.0546875,-0.013671875,-0.029296875,0,0
1779556870.991004,0.390625,0.083984375,-0.2890625,-0.0546875,-0.013671875,-0.029296875,0,0
1779556871.000092,0.390625,0.083984375,-0.2890625,-0.052734375,-0.021484375,-0.029296875,0,0
1779556871.007997,0.390625,0.072265625,-0.291015625,-0.052734375,-0.021484375,-0.029296875,0,0
1779556871.016064,0.390625,0.072265625,-0.291015625,-0.046875,-0.0234375,-0.029296875,0,0
1779556871.023050,0.384765625,0.06640625,-0.296875,-0.046875,-0.0234375,-0.029296875,0,0
1779556871.031047,0.384765625,0.06640625,-0.296875,-0.046875,-0.02734375,-0.029296875,0,0
1779556871.039030,0.376953125,0.0625,-0.3046875,-0.046875,-0.02734375,-0.029296875,0,0
1779556871.048027,0.376953125,0.0625,-0.3046875,-0.048828125,-0.03515625,-0.029296875,0,0
1779556871.055089,0.365234375,0.0546875,-0.310546875,-0.048828125,-0.03515625,-0.029296875,0,0
1779556871.064068,0.365234375,0.0546875,-0.310546875,-0.046875,-0.044921875,-0.029296875,0,0
1779556871.072083,0.357421875,0.046875,-0.31640625,-0.046875,-0.044921875,-0.029296875,0,0
1779556871.080037,0.357421875,0.046875,-0.31640625,-0.04296875,-0.048828125,-0.029296875,0,0
1779556871.087049,0.3515625,0.03515625,-0.3203125,-0.04296875,-0.048828125,-0.029296875,0,0
1779556871.096082,0.3515625,0.03515625,-0.3203125,-0.041015625,-0.0546875,-0.029296875,0,0
1779556871.104030,0.349609375,0.03125,-0.3203125,-0.041015625,-0.0546875,-0.029296875,0,0
1779556871.112013,0.349609375,0.03125,-0.3203125,-0.0390625,-0.056640625,-0.029296875,0,0
1779556871.120029,0.345703125,0.025390625,-0.3203125,-0.0390625,-0.056640625,-0.029296875,0,0
1779556871.128005,0.345703125,0.025390625,-0.3203125,-0.03515625,-0.05859375,-0.029296875,0,0
1779556871.135977,0.341796875,0.017578125,-0.3203125,-0.03515625,-0.05859375,-0.029296875,0,0
1779556871.144007,0.341796875,0.017578125,-0.3203125,-0.033203125,-0.05859375,-0.029296875,0,0
1779556871.152062,0.33984375,0.009765625,-0.32421875,-0.033203125,-0.05859375,-0.029296875,0,0
1779556871.159027,0.33984375,0.009765625,-0.32421875,-0.029296875,-0.05859375,-0.029296875,0,0
1779556871.168004,0.333984375,0.009765625,-0.328125,-0.029296875,-0.05859375,-0.029296875,0,0
1779556871.175981,0.333984375,0.009765625,-0.328125,-0.029296875,-0.0625,-0.029296875,0,0
1779556871.184031,0.330078125,0.009765625,-0.330078125,-0.029296875,-0.0625,-0.029296875,0,0
1779556871.191030,0.330078125,0.009765625,-0.330078125,-0.033203125,-0.064453125,-0.029296875,0,0
1779556871.200080,0.326171875,0.009765625,-0.330078125,-0.033203125,-0.064453125,-0.029296875,0,0
1779556871.208039,0.326171875,0.009765625,-0.330078125,-0.0390625,-0.068359375,-0.029296875,0,0
1779556871.216059,0.322265625,0.01171875,-0.330078125,-0.0390625,-0.068359375,-0.029296875,0,0
1779556871.223975,0.322265625,0.01171875,-0.330078125,-0.04296875,-0.0703125,-0.029296875,0,0
1779556871.232082,0.318359375,0.013671875,-0.33203125,-0.04296875,-0.0703125,-0.029296875,0,0
1779556871.240062,0.318359375,0.013671875,-0.33203125,-0.04296875,-0.07421875,-0.029296875,0,0
1779556871.248031,0.318359375,0.013671875,-0.333984375,-0.04296875,-0.07421875,-0.029296875,0,0
1779556871.256041,0.318359375,0.013671875,-0.333984375,-0.041015625,-0.072265625,-0.029296875,0,0
1779556871.264034,0.322265625,0.013671875,-0.337890625,-0.041015625,-0.072265625,-0.029296875,0,0
1779556871.272015,0.322265625,0.013671875,-0.337890625,-0.041015625,-0.068359375,-0.029296875,0,0
1779556871.280047,0.322265625,0.013671875,-0.341796875,-0.041015625,-0.068359375,-0.029296875,0,0
1779556871.288038,0.322265625,0.013671875,-0.341796875,-0.041015625,-0.068359375,-0.029296875,0,0
1779556871.296076,0.3203125,0.01171875,-0.345703125,-0.041015625,-0.068359375,-0.029296875,0,0
1779556871.304032,0.3203125,0.01171875,-0.345703125,-0.0390625,-0.064453125,-0.029296875,0,0
1779556871.312082,0.314453125,0.0078125,-0.3515625,-0.0390625,-0.064453125,-0.029296875,0,0
1779556871.320058,0.314453125,0.0078125,-0.3515625,-0.037109375,-0.068359375,-0.029296875,0,0
1779556871.328005,0.314453125,0.005859375,-0.3515625,-0.037109375,-0.068359375,-0.029296875,0,0
1779556871.336013,0.314453125,0.005859375,-0.3515625,-0.03125,-0.068359375,-0.029296875,0,0
1779556871.344007,0.314453125,0.005859375,-0.3515625,-0.03125,-0.068359375,-0.029296875,0,0
1779556871.352056,0.314453125,0.005859375,-0.3515625,-0.03125,-0.0703125,-0.029296875,0,0
1779556871.360033,0.310546875,0.005859375,-0.35546875,-0.03125,-0.0703125,-0.029296875,0,0
1779556871.368048,0.310546875,0.005859375,-0.35546875,-0.029296875,-0.072265625,-0.029296875,0,0
1779556871.375011,0.302734375,0.005859375,-0.357421875,-0.029296875,-0.072265625,-0.029296875,0,0
1779556871.384015,0.302734375,0.005859375,-0.357421875,-0.029296875,-0.078125,-0.029296875,0,0
1779556871.392048,0.30078125,0.0078125,-0.359375,-0.029296875,-0.078125,-0.029296875,0,0
