ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779555329.183209,0.12890625,-0.1953125,-0.337890625,0.580078125,0.005859375,-0.0859375,0,0
1779555329.191196,0.12890625,-0.1953125,-0.337890625,0.57421875,0.005859375,-0.0859375,0,0
1779555329.199237,0.126953125,-0.201171875,-0.34375,0.57421875,0.005859375,-0.0859375,0,0
1779555329.207194,0.126953125,-0.201171875,-0.34375,0.57421875,0.005859375,-0.083984375,0,0
1779555329.215261,0.123046875,-0.205078125,-0.349609375,0.57421875,0.005859375,-0.083984375,0,0
1779555329.223188,0.123046875,-0.205078125,-0.349609375,0.56640625,0.005859375,-0.080078125,0,0
1779555329.231229,0.12109375,-0.212890625,-0.359375,0.56640625,0.005859375,-0.080078125,0,0
1779555329.239219,0.12109375,-0.212890625,-0.359375,0.55859375,0.005859375,-0.080078125,0,0
1779555329.247186,0.119140625,-0.22265625,-0.375,0.55859375,0.005859375,-0.080078125,0,0
1779555329.255190,0.119140625,-0.22265625,-0.375,0.544921875,0.005859375,-0.078125,0,0
1779555329.263210,0.119140625,-0.23046875,-0.38671875,0.544921875,0.005859375,-0.078125,0,0
1779555329.271177,0.119140625,-0.23046875,-0.38671875,0.537109375,0.005859375,-0.078125,0,0
1779555329.279191,0.115234375,-0.232421875,-0.390625,0.537109375,0.005859375,-0.078125,0,0
1779555329.287230,0.115234375,-0.232421875,-0.390625,0.53515625,0.005859375,-0.076171875,0,0
1779555329.295239,0.109375,-0.232421875,-0.390625,0.53515625,0.005859375,-0.076171875,0,0
1779555329.303242,0.109375,-0.232421875,-0.390625,0.53515625,0.005859375,-0.0703125,0,0
1779555329.311211,0.103515625,-0.236328125,-0.396484375,0.53515625,0.005859375,-0.0703125,0,0
1779555329.319232,0.103515625,-0.236328125,-0.396484375,0.533203125,0.005859375,-0.068359375,0,0
1779555329.327216,0.1015625,-0.244140625,-0.404296875,0.533203125,0.005859375,-0.068359375,0,0
1779555329.335249,0.1015625,-0.244140625,-0.404296875,0.525390625,0.005859375,-0.06640625,0,0
1779555329.343202,0.1015625,-0.25,-0.412109375,0.525390625,0.005859375,-0.06640625,0,0
1779555329.351242,0.1015625,-0.25,-0.412109375,0.521484375,0.005859375,-0.06640625,0,0
1779555329.359212,0.1015625,-0.25390625,-0.416015625,0.521484375,0.005859375,-0.06640625,0,0
1779555329.367198,0.1015625,-0.25390625,-0.416015625,0.515625,0.005859375,-0.06640625,0,0
1779555329.375204,0.1015625,-0.255859375,-0.416015625,0.515625,0.005859375,-0.06640625,0,0
1779555329.383204,0.1015625,-0.255859375,-0.416015625,0.515625,0.005859375,-0.064453125,0,0
1779555329.391201,0.099609375,-0.255859375,-0.423828125,0.515625,0.005859375,-0.064453125,0,0
1779555329.399278,0.099609375,-0.255859375,-0.423828125,0.509765625,0.005859375,-0.0625,0,0
1779555329.407207,0.099609375,-0.259765625,-0.431640625,0.509765625,0.005859375,-0.0625,0,0
1779555329.415257,0.099609375,-0.259765625,-0.431640625,0.50390625,0.005859375,-0.0625,0,0
1779555329.423178,0.09765625,-0.259765625,-0.435546875,0.50390625,0.005859375,-0.0625,0,0
1779555329.431228,0.09765625,-0.259765625,-0.435546875,0.498046875,0.005859375,-0.060546875,0,0
1779555329.439254,0.09765625,-0.2578125,-0.4375,0.498046875,0.005859375,-0.060546875,0,0
1779555329.447201,0.09765625,-0.2578125,-0.4375,0.49609375,0.005859375,-0.060546875,0,0
1779555329.455210,0.09765625,-0.255859375,-0.435546875,0.49609375,0.005859375,-0.060546875,0,0
1779555329.463139,0.09765625,-0.255859375,-0.435546875,0.498046875,0.005859375,-0.060546875,0,0
1779555329.471208,0.095703125,-0.2578125,-0.4375,0.498046875,0.005859375,-0.060546875,0,0
1779555329.479201,0.095703125,-0.2578125,-0.4375,0.49609375,0.005859375,-0.05859375,0,0
1779555329.487207,0.1015625,-0.255859375,-0.4453125,0.49609375,0.005859375,-0.05859375,0,0
1779555329.495196,0.1015625,-0.255859375,-0.4453125,0.48828125,0.005859375,-0.05859375,0,0
1779555329.503219,0.103515625,-0.255859375,-0.453125,0.48828125,0.005859375,-0.05859375,0,0
1779555329.511196,0.103515625,-0.255859375,-0.453125,0.482421875,0.005859375,-0.05859375,0,0
1779555329.519212,0.10546875,-0.2578125,-0.466796875,0.482421875,0.005859375,-0.05859375,0,0
1779555329.527210,0.10546875,-0.2578125,-0.466796875,0.47265625,0.005859375,-0.05859375,0,0
1779555329.535191,0.107421875,-0.259765625,-0.48046875,0.47265625,0.005859375,-0.05859375,0,0
1779555329.543170,0.107421875,-0.259765625,-0.48046875,0.45703125,0.005859375,-0.060546875,0,0
1779555329.551193,0.107421875,-0.259765625,-0.5,0.45703125,0.005859375,-0.060546875,0,0
1779555329.559152,0.107421875,-0.259765625,-0.5,0.4375,0.005859375,-0.060546875,0,0
1779555329.567211,0.111328125,-0.259765625,-0.513671875,0.4375,0.005859375,-0.060546875,0,0
1779555329.575186,0.111328125,-0.259765625,-0.513671875,0.423828125,0.005859375,-0.060546875,0,0
1779555329.583210,0.11328125,-0.259765625,-0.529296875,0.423828125,0.005859375,-0.060546875,0,0
1779555329.591214,0.11328125,-0.259765625,-0.529296875,0.408203125,0.005859375,-0.0625,0,0
1779555329.599191,0.115234375,-0.25390625,-0.546875,0.408203125,0.005859375,-0.0625,0,0
1779555329.607242,0.115234375,-0.25390625,-0.546875,0.390625,0.005859375,-0.0625,0,0
1779555329.615180,0.115234375,-0.244140625,-0.5625,0.390625,0.005859375,-0.0625,0,0
1779555329.623183,0.115234375,-0.244140625,-0.5625,0.373046875,0.005859375,-0.064453125,0,0
1779555329.631177,0.111328125,-0.240234375,-0.564453125,0.373046875,0.005859375,-0.064453125,0,0
1779555329.639146,0.111328125,-0.240234375,-0.564453125,0.37109375,0.005859375,-0.068359375,0,0
1779555329.647195,0.109375,-0.240234375,-0.55859375,0.37109375,0.005859375,-0.068359375,0,0
1779555329.655166,0.109375,-0.240234375,-0.55859375,0.373046875,0.005859375,-0.068359375,0,0
1779555329.663161,0.11328125,-0.240234375,-0.548828125,0.373046875,0.005859375,-0.068359375,0,0
1779555329.671197,0.11328125,-0.240234375,-0.548828125,0.37109375,0.005859375,-0.0703125,0,0
1779555329.679228,0.115234375,-0.236328125,-0.537109375,0.37109375,0.005859375,-0.0703125,0,0
1779555329.687176,0.115234375,-0.236328125,-0.537109375,0.3671875,0.005859375,-0.072265625,0,0
1779555329.695169,0.1171875,-0.234375,-0.53125,0.3671875,0.005859375,-0.072265625,0,0
1779555329.703202,0.1171875,-0.234375,-0.53125,0.36328125,0.005859375,-0.072265625,0,0
1779555329.711232,0.115234375,-0.234375,-0.51953125,0.36328125,0.005859375,-0.072265625,0,0
1779555329.719244,0.115234375,-0.234375,-0.51953125,0.361328125,0.005859375,-0.0703125,0,0
1779555329.727239,0.115234375,-0.228515625,-0.513671875,0.361328125,0.005859375,-0.0703125,0,0
1779555329.735185,0.115234375,-0.228515625,-0.513671875,0.353515625,0.005859375,-0.068359375,0,0
1779555329.743231,0.111328125,-0.21875,-0.501953125,0.353515625,0.005859375,-0.068359375,0,0
1779555329.751178,0.111328125,-0.21875,-0.501953125,0.3359375,0.005859375,-0.064453125,0,0
1779555329.759239,0.103515625,-0.201171875,-0.48046875,0.3359375,0.005859375,-0.064453125,0,0
1779555329.767240,0.103515625,-0.201171875,-0.48046875,0.31640625,0.005859375,-0.0625,0,0
1779555329.775242,0.095703125,-0.1796875,-0.44921875,0.31640625,0.005859375,-0.0625,0,0
1779555329.783282,0.095703125,-0.1796875,-0.44921875,0.298828125,0.005859375,-0.060546875,0,0
1779555329.791219,0.0859375,-0.154296875,-0.388671875,0.298828125,0.005859375,-0.060546875,0,0
1779555329.799233,0.0859375,-0.154296875,-0.388671875,0.28515625,0.005859375,-0.060546875,0,0
1779555329.807215,0.083984375,-0.123046875,-0.294921875,0.28515625,0.005859375,-0.060546875,0,0
1779555329.815184,0.083984375,-0.123046875,-0.294921875,0.267578125,0.005859375,-0.05859375,0,0
1779555329.823280,0.08984375,-0.087890625,-0.1796875,0.267578125,0.005859375,-0.05859375,0,0
1779555329.831238,0.08984375,-0.087890625,-0.1796875,0.2265625,0.005859375,-0.052734375,0,0
1779555329.839206,0.08984375,-0.0625,-0.083984375,0.2265625,0.005859375,-0.052734375,0,0
1779555329.847263,0.08984375,-0.0625,-0.083984375,0.15625,0.013671875,-0.0390625,0,0
1779555329.855164,0.08203125,-0.03515625,-0.033203125,0.15625,0.013671875,-0.0390625,0,0
1779555329.863198,0.08203125,-0.03515625,-0.033203125,0.1015625,0.033203125,-0.021484375,0,0
1779555329.871166,0.0703125,-0.00390625,-0.033203125,0.1015625,0.033203125,-0.021484375,0,0
1779555329.879219,0.0703125,-0.00390625,-0.033203125,0.0390625,0.03515625,-0.021484375,0,0
1779555329.887261,0.0546875,-0.00390625,-0.033203125,0.0390625,0.03515625,-0.021484375,0,0
1779555329.895256,0.0546875,-0.00390625,-0.033203125,0.0390625,0.01953125,-0.021484375,0,0
1779555329.903260,0.03125,-0.00390625,-0.033203125,0.0390625,0.01953125,-0.021484375,0,0
1779555329.911250,0.03125,-0.00390625,-0.033203125,0.0390625,0.009765625,-0.021484375,0,0
1779555329.919231,0.013671875,-0.00390625,-0.033203125,0.0390625,0.009765625,-0.021484375,0,0
1779555329.935237,0.00390625,-0.00390625,-0.033203125,0.0390625,0.009765625,-0.021484375,0,0
1779555329.965264,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555329.996262,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555330.027213,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555330.058197,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555330.089226,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555330.120206,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555330.151195,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555330.182239,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555330.213214,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555330.244232,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555330.275271,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555330.306166,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555330.337260,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555330.368260,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555330.399269,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555330.430210,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555330.461235,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555330.492227,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555330.523247,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555330.554238,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555330.585165,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555330.616209,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555330.647271,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555330.678194,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555330.709217,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555330.711242,0.00390625,0.0,-0.033203125,0.0390625,0.009765625,-0.021484375,0,0
1779555330.727232,0.00390625,-0.021484375,-0.005859375,0.0390625,0.009765625,-0.021484375,0,0
1779555330.743192,0.00390625,-0.041015625,-0.02734375,0.0390625,0.009765625,-0.021484375,0,0
1779555330.759191,0.03125,-0.0390625,-0.04296875,0.0390625,0.009765625,-0.021484375,0,0
1779555330.775213,0.072265625,-0.052734375,-0.05859375,0.0390625,0.009765625,-0.021484375,0,0
1779555330.791235,0.130859375,-0.076171875,-0.076171875,0.0390625,0.009765625,-0.021484375,0,0
1779555330.807306,0.162109375,-0.091796875,-0.087890625,0.0390625,0.009765625,-0.021484375,0,0
1779555330.823242,0.19921875,-0.103515625,-0.09765625,0.0390625,0.009765625,-0.021484375,0,0
1779555330.839180,0.2265625,-0.111328125,-0.09765625,0.0390625,0.009765625,-0.021484375,0,0
1779555330.847265,0.2265625,-0.111328125,-0.09765625,0.0390625,0.013671875,-0.021484375,0,0
1779555330.855248,0.24609375,-0.115234375,-0.08984375,0.0390625,0.013671875,-0.021484375,0,0
1779555330.863234,0.24609375,-0.115234375,-0.08984375,0.0390625,0.02734375,-0.021484375,0,0
1779555330.871233,0.255859375,-0.1171875,-0.0859375,0.0390625,0.02734375,-0.021484375,0,0
1779555330.879246,0.255859375,-0.1171875,-0.0859375,0.0390625,0.0390625,-0.021484375,0,0
1779555330.887227,0.265625,-0.12109375,-0.083984375,0.0390625,0.0390625,-0.021484375,0,0
1779555330.895200,0.265625,-0.12109375,-0.083984375,0.0390625,0.05078125,-0.021484375,0,0
1779555330.903260,0.26953125,-0.12890625,-0.083984375,0.0390625,0.05078125,-0.021484375,0,0
1779555330.911253,0.26953125,-0.12890625,-0.083984375,0.0390625,0.05078125,-0.021484375,0,0
1779555330.919157,0.28125,-0.134765625,-0.08203125,0.0390625,0.05078125,-0.021484375,0,0
1779555330.927146,0.28125,-0.134765625,-0.08203125,0.0390625,0.056640625,-0.021484375,0,0
1779555330.935278,0.294921875,-0.142578125,-0.078125,0.0390625,0.056640625,-0.021484375,0,0
1779555330.943253,0.294921875,-0.142578125,-0.078125,0.0078125,0.060546875,-0.021484375,0,0
1779555330.951213,0.306640625,-0.154296875,-0.078125,0.0078125,0.060546875,-0.021484375,0,0
1779555330.959197,0.306640625,-0.154296875,-0.078125,0.015625,0.068359375,-0.021484375,0,0
1779555330.967190,0.310546875,-0.162109375,-0.080078125,0.015625,0.068359375,-0.021484375,0,0
1779555330.975283,0.310546875,-0.162109375,-0.080078125,0.015625,0.0703125,-0.021484375,0,0
1779555330.983265,0.3125,-0.1640625,-0.08203125,0.015625,0.0703125,-0.021484375,0,0
1779555330.991198,0.3125,-0.1640625,-0.08203125,0.017578125,0.0703125,-0.021484375,0,0
1779555330.999236,0.31640625,-0.169921875,-0.08203125,0.017578125,0.0703125,-0.021484375,0,0
1779555331.007253,0.31640625,-0.169921875,-0.08203125,0.01953125,0.07421875,-0.021484375,0,0
1779555331.015253,0.31640625,-0.171875,-0.078125,0.01953125,0.07421875,-0.021484375,0,0
1779555331.023265,0.31640625,-0.171875,-0.078125,0.021484375,0.07421875,-0.021484375,0,0
1779555331.031215,0.31640625,-0.177734375,-0.07421875,0.021484375,0.07421875,-0.021484375,0,0
1779555331.039234,0.31640625,-0.177734375,-0.07421875,0.02734375,0.078125,-0.021484375,0,0
1779555331.047211,0.31640625,-0.1796875,-0.07421875,0.02734375,0.078125,-0.021484375,0,0
1779555331.055233,0.31640625,-0.1796875,-0.07421875,0.029296875,0.078125,-0.021484375,0,0
1779555331.063242,0.3125,-0.1796875,-0.072265625,0.029296875,0.078125,-0.021484375,0,0
1779555331.071257,0.3125,-0.1796875,-0.072265625,0.02734375,0.078125,-0.021484375,0,0
1779555331.079244,0.310546875,-0.177734375,-0.072265625,0.02734375,0.078125,-0.021484375,0,0
1779555331.087210,0.310546875,-0.177734375,-0.072265625,0.021484375,0.076171875,-0.021484375,0,0
1779555331.095247,0.3125,-0.177734375,-0.0703125,0.021484375,0.076171875,-0.021484375,0,0
1779555331.103215,0.3125,-0.177734375,-0.0703125,0.017578125,0.076171875,-0.021484375,0,0
1779555331.111227,0.3125,-0.173828125,-0.06640625,0.017578125,0.076171875,-0.021484375,0,0
1779555331.119239,0.3125,-0.173828125,-0.06640625,0.015625,0.076171875,-0.021484375,0,0
1779555331.127243,0.306640625,-0.173828125,-0.0625,0.015625,0.076171875,-0.021484375,0,0
1779555331.135192,0.306640625,-0.173828125,-0.0625,0.015625,0.072265625,-0.021484375,0,0
1779555331.143208,0.298828125,-0.16796875,-0.05859375,0.015625,0.072265625,-0.021484375,0,0
1779555331.151195,0.298828125,-0.16796875,-0.05859375,0.017578125,0.0703125,-0.021484375,0,0
1779555331.159237,0.28515625,-0.1640625,-0.046875,0.017578125,0.0703125,-0.021484375,0,0
1779555331.167257,0.28515625,-0.1640625,-0.046875,0.01953125,0.06640625,-0.021484375,0,0
1779555331.175251,0.263671875,-0.150390625,-0.029296875,0.01953125,0.06640625,-0.021484375,0,0
1779555331.183269,0.263671875,-0.150390625,-0.029296875,0.017578125,0.056640625,-0.021484375,0,0
1779555331.191193,0.232421875,-0.134765625,-0.01171875,0.017578125,0.056640625,-0.021484375,0,0
1779555331.199185,0.232421875,-0.134765625,-0.01171875,0.01953125,0.048828125,-0.021484375,0,0
1779555331.207284,0.203125,-0.115234375,-0.01171875,0.01953125,0.048828125,-0.021484375,0,0
1779555331.215228,0.203125,-0.115234375,-0.01171875,0.01953125,0.0390625,-0.021484375,0,0
1779555331.223236,0.150390625,-0.083984375,-0.01171875,0.01953125,0.0390625,-0.021484375,0,0
1779555331.231206,0.150390625,-0.083984375,-0.01171875,0.021484375,0.029296875,-0.021484375,0,0
1779555331.239246,0.09765625,-0.044921875,-0.01171875,0.021484375,0.029296875,-0.021484375,0,0
1779555331.247187,0.09765625,-0.044921875,-0.01171875,0.017578125,0.015625,-0.021484375,0,0
1779555331.255199,0.048828125,-0.005859375,-0.01171875,0.017578125,0.015625,-0.021484375,0,0
1779555331.263252,0.048828125,-0.005859375,-0.01171875,0.009765625,0.005859375,-0.021484375,0,0
1779555331.293197,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555331.324233,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555331.355219,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555331.386197,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555331.417189,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555331.448220,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779555331.471232,0.009765625,-0.005859375,-0.01171875,0.009765625,0.005859375,-0.021484375,0,0
1779555331.487234,0.02734375,-0.005859375,-0.01171875,0.009765625,0.005859375,-0.021484375,0,0
1779555331.503200,0.0625,-0.005859375,-0.01171875,0.009765625,0.005859375,-0.021484375,0,0
1779555331.511156,0.0625,-0.005859375,-0.01171875,0.009765625,0.013671875,-0.021484375,0,0
1779555331.519208,0.09375,-0.005859375,-0.01171875,0.009765625,0.013671875,-0.021484375,0,0
1779555331.527193,0.09375,-0.005859375,-0.01171875,0.005859375,0.029296875,-0.0078125,0,0
1779555331.535252,0.119140625,-0.005859375,-0.01171875,0.005859375,0.029296875,-0.0078125,0,0
1779555331.543194,0.119140625,-0.005859375,-0.01171875,0.017578125,0.04296875,-0.02734375,0,0
1779555331.551210,0.13671875,-0.005859375,-0.01171875,0.017578125,0.04296875,-0.02734375,0,0
1779555331.559225,0.13671875,-0.005859375,-0.01171875,0.029296875,0.0390625,-0.0390625,0,0
1779555331.567267,0.15625,-0.005859375,-0.01171875,0.029296875,0.0390625,-0.0390625,0,0
1779555331.575271,0.15625,-0.005859375,-0.01171875,0.03125,0.0546875,-0.05078125,0,0
1779555331.583213,0.18359375,-0.005859375,-0.01171875,0.03125,0.0546875,-0.05078125,0,0
1779555331.591226,0.18359375,-0.005859375,-0.01171875,0.033203125,0.06640625,-0.056640625,0,0
1779555331.599237,0.208984375,-0.005859375,-0.01171875,0.033203125,0.06640625,-0.056640625,0,0
1779555331.607229,0.208984375,-0.005859375,-0.01171875,0.037109375,0.080078125,-0.06640625,0,0
1779555331.615215,0.236328125,0.0234375,-0.01171875,0.037109375,0.080078125,-0.06640625,0,0
1779555331.623195,0.236328125,0.0234375,-0.01171875,0.03125,0.091796875,-0.078125,0,0
1779555331.631217,0.259765625,0.05078125,-0.01171875,0.03125,0.091796875,-0.078125,0,0
1779555331.639226,0.259765625,0.05078125,-0.01171875,0.029296875,0.10546875,-0.080078125,0,0
1779555331.647255,0.271484375,0.064453125,-0.01171875,0.029296875,0.10546875,-0.080078125,0,0
1779555331.655232,0.271484375,0.064453125,-0.01171875,0.025390625,0.111328125,-0.076171875,0,0
1779555331.663210,0.28125,0.072265625,-0.01171875,0.025390625,0.111328125,-0.076171875,0,0
1779555331.671212,0.28125,0.072265625,-0.01171875,0.025390625,0.111328125,-0.068359375,0,0
1779555331.679235,0.287109375,0.08984375,-0.01171875,0.025390625,0.111328125,-0.068359375,0,0
1779555331.687209,0.287109375,0.08984375,-0.01171875,0.02734375,0.115234375,-0.0703125,0,0
1779555331.695211,0.294921875,0.111328125,-0.01171875,0.02734375,0.115234375,-0.0703125,0,0
1779555331.703236,0.294921875,0.111328125,-0.01171875,0.02734375,0.126953125,-0.076171875,0,0
1779555331.711206,0.296875,0.13671875,-0.01171875,0.02734375,0.126953125,-0.076171875,0,0
1779555331.719185,0.296875,0.13671875,-0.01171875,0.025390625,0.130859375,-0.078125,0,0
1779555331.727195,0.296875,0.154296875,-0.01171875,0.025390625,0.130859375,-0.078125,0,0
1779555331.735166,0.296875,0.154296875,-0.01171875,0.025390625,0.1328125,-0.078125,0,0
1779555331.743195,0.294921875,0.17578125,-0.01171875,0.025390625,0.1328125,-0.078125,0,0
1779555331.751198,0.294921875,0.17578125,-0.01171875,0.025390625,0.1328125,-0.08203125,0,0
1779555331.759196,0.294921875,0.193359375,-0.01171875,0.025390625,0.1328125,-0.08203125,0,0
1779555331.767239,0.294921875,0.193359375,-0.01171875,0.0234375,0.130859375,-0.080078125,0,0
1779555331.775250,0.298828125,0.201171875,-0.01171875,0.0234375,0.130859375,-0.080078125,0,0
1779555331.783210,0.298828125,0.201171875,-0.01171875,0.01953125,0.130859375,-0.0703125,0,0
1779555331.791270,0.302734375,0.208984375,-0.01171875,0.01953125,0.130859375,-0.0703125,0,0
1779555331.799219,0.302734375,0.208984375,-0.01171875,0.015625,0.130859375,-0.06640625,0,0
1779555331.807228,0.302734375,0.228515625,-0.01171875,0.015625,0.130859375,-0.06640625,0,0
1779555331.815191,0.302734375,0.228515625,-0.01171875,0.017578125,0.130859375,-0.06640625,0,0
1779555331.823206,0.306640625,0.23828125,-0.01171875,0.017578125,0.130859375,-0.06640625,0,0
1779555331.831229,0.306640625,0.23828125,-0.01171875,0.0234375,0.134765625,-0.064453125,0,0
1779555331.839244,0.30859375,0.248046875,-0.01171875,0.0234375,0.134765625,-0.064453125,0,0
1779555331.847242,0.30859375,0.248046875,-0.01171875,0.029296875,0.134765625,-0.064453125,0,0
1779555331.855212,0.318359375,0.248046875,0.0,0.029296875,0.134765625,-0.064453125,0,0
1779555331.863195,0.318359375,0.248046875,0.0,0.029296875,0.13671875,-0.064453125,0,0
1779555331.871217,0.333984375,0.240234375,0.005859375,0.029296875,0.13671875,-0.064453125,0,0
1779555331.879212,0.333984375,0.240234375,0.005859375,0.03515625,0.142578125,-0.064453125,0,0
1779555331.887210,0.3515625,0.234375,0.009765625,0.03515625,0.142578125,-0.064453125,0,0
1779555331.895176,0.3515625,0.234375,0.009765625,0.041015625,0.1484375,-0.064453125,0,0
1779555331.903226,0.359375,0.228515625,0.01171875,0.041015625,0.1484375,-0.064453125,0,0
1779555331.911188,0.359375,0.228515625,0.01171875,0.041015625,0.15234375,-0.064453125,0,0
1779555331.919243,0.37109375,0.2265625,0.013671875,0.041015625,0.15234375,-0.064453125,0,0
1779555331.927199,0.37109375,0.2265625,0.013671875,0.0390625,0.15625,-0.064453125,0,0
1779555331.935231,0.3828125,0.220703125,0.01953125,0.0390625,0.15625,-0.064453125,0,0
1779555331.943213,0.3828125,0.220703125,0.01953125,0.037109375,0.16015625,-0.064453125,0,0
1779555331.951218,0.400390625,0.20703125,0.021484375,0.037109375,0.16015625,-0.064453125,0,0
1779555331.959252,0.400390625,0.20703125,0.021484375,0.037109375,0.166015625,-0.064453125,0,0
1779555331.967277,0.416015625,0.193359375,0.025390625,0.037109375,0.166015625,-0.064453125,0,0
1779555331.975250,0.416015625,0.193359375,0.025390625,0.041015625,0.169921875,-0.06640625,0,0
1779555331.983237,0.421875,0.177734375,0.025390625,0.041015625,0.169921875,-0.06640625,0,0
1779555331.991235,0.421875,0.177734375,0.025390625,0.04296875,0.171875,-0.06640625,0,0
1779555331.999191,0.423828125,0.158203125,0.0234375,0.04296875,0.171875,-0.06640625,0,0
1779555332.007202,0.423828125,0.158203125,0.0234375,0.04296875,0.171875,-0.06640625,0,0
1779555332.015226,0.4296875,0.134765625,0.01953125,0.04296875,0.171875,-0.06640625,0,0
1779555332.023199,0.4296875,0.134765625,0.01953125,0.044921875,0.169921875,-0.0625,0,0
1779555332.031153,0.4375,0.11328125,0.017578125,0.044921875,0.169921875,-0.0625,0,0
1779555332.039248,0.4375,0.11328125,0.017578125,0.048828125,0.169921875,-0.0625,0,0
1779555332.047170,0.4453125,0.095703125,0.017578125,0.048828125,0.169921875,-0.0625,0,0
1779555332.055211,0.4453125,0.095703125,0.017578125,0.052734375,0.169921875,-0.060546875,0,0
1779555332.063185,0.447265625,0.09375,0.015625,0.052734375,0.169921875,-0.060546875,0,0
1779555332.071274,0.447265625,0.09375,0.015625,0.052734375,0.169921875,-0.05859375,0,0
1779555332.079238,0.447265625,0.095703125,0.013671875,0.052734375,0.169921875,-0.05859375,0,0
1779555332.087205,0.447265625,0.095703125,0.013671875,0.05078125,0.169921875,-0.05859375,0,0
1779555332.095202,0.443359375,0.103515625,0.015625,0.05078125,0.169921875,-0.05859375,0,0
1779555332.103196,0.443359375,0.103515625,0.015625,0.046875,0.169921875,-0.05859375,0,0
1779555332.111158,0.4453125,0.1171875,0.013671875,0.046875,0.169921875,-0.05859375,0,0
1779555332.119215,0.4453125,0.1171875,0.013671875,0.037109375,0.169921875,-0.05078125,0,0
1779555332.127204,0.455078125,0.125,0.013671875,0.037109375,0.169921875,-0.05078125,0,0
1779555332.135179,0.455078125,0.125,0.013671875,0.03125,0.169921875,-0.04296875,0,0
1779555332.143238,0.46484375,0.125,0.013671875,0.03125,0.169921875,-0.04296875,0,0
1779555332.151225,0.46484375,0.125,0.013671875,0.02734375,0.169921875,-0.037109375,0,0
1779555332.159208,0.47265625,0.12890625,0.013671875,0.02734375,0.169921875,-0.037109375,0,0
1779555332.167236,0.47265625,0.12890625,0.013671875,0.025390625,0.169921875,-0.033203125,0,0
1779555332.175230,0.474609375,0.138671875,0.01953125,0.025390625,0.169921875,-0.033203125,0,0
1779555332.183203,0.474609375,0.138671875,0.01953125,0.0234375,0.173828125,-0.033203125,0,0
1779555332.191213,0.48046875,0.146484375,0.025390625,0.0234375,0.173828125,-0.033203125,0,0
1779555332.199204,0.48046875,0.146484375,0.025390625,0.0234375,0.177734375,-0.03515625,0,0
1779555332.207233,0.484375,0.150390625,0.02734375,0.0234375,0.177734375,-0.03515625,0,0
1779555332.215250,0.484375,0.150390625,0.02734375,0.0234375,0.18359375,-0.037109375,0,0
1779555332.223185,0.48828125,0.15625,0.029296875,0.0234375,0.18359375,-0.037109375,0,0
1779555332.231210,0.48828125,0.15625,0.029296875,0.01953125,0.189453125,-0.037109375,0,0
1779555332.239264,0.48828125,0.16015625,0.03125,0.01953125,0.189453125,-0.037109375,0,0
1779555332.247215,0.48828125,0.16015625,0.03125,0.015625,0.189453125,-0.037109375,0,0
1779555332.255217,0.498046875,0.16796875,0.037109375,0.015625,0.189453125,-0.037109375,0,0
1779555332.263249,0.498046875,0.16796875,0.037109375,0.009765625,0.19921875,-0.037109375,0,0
1779555332.271255,0.5078125,0.17578125,0.044921875,0.009765625,0.19921875,-0.037109375,0,0
1779555332.279268,0.5078125,0.17578125,0.044921875,0.009765625,0.208984375,-0.037109375,0,0
1779555332.287205,0.525390625,0.193359375,0.048828125,0.009765625,0.208984375,-0.037109375,0,0
1779555332.295152,0.525390625,0.193359375,0.048828125,0.005859375,0.21875,-0.03515625,0,0
