ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779558359.278860,0.0703125,0.037109375,-0.2734375,0.0703125,-0.005859375,-0.005859375,0,0
1779558359.286852,0.08984375,0.04296875,-0.29296875,0.0703125,-0.005859375,-0.005859375,0,0
1779558359.294876,0.08984375,0.04296875,-0.29296875,0.083984375,-0.005859375,0.01171875,0,0
1779558359.302877,0.103515625,0.044921875,-0.3046875,0.083984375,-0.005859375,0.01171875,0,0
1779558359.310846,0.103515625,0.044921875,-0.3046875,0.087890625,-0.005859375,0.01953125,0,0
1779558359.318859,0.111328125,0.046875,-0.3046875,0.087890625,-0.005859375,0.01953125,0,0
1779558359.326844,0.111328125,0.046875,-0.3046875,0.0859375,-0.005859375,0.025390625,0,0
1779558359.334872,0.111328125,0.048828125,-0.298828125,0.0859375,-0.005859375,0.025390625,0,0
1779558359.342824,0.111328125,0.048828125,-0.298828125,0.08203125,-0.005859375,0.02734375,0,0
1779558359.350870,0.1015625,0.048828125,-0.294921875,0.08203125,-0.005859375,0.02734375,0,0
1779558359.358846,0.1015625,0.048828125,-0.294921875,0.07421875,-0.005859375,0.02734375,0,0
1779558359.366858,0.099609375,0.048828125,-0.29296875,0.07421875,-0.005859375,0.02734375,0,0
1779558359.374901,0.099609375,0.048828125,-0.29296875,0.068359375,-0.005859375,0.02734375,0,0
1779558359.382841,0.099609375,0.048828125,-0.291015625,0.068359375,-0.005859375,0.02734375,0,0
1779558359.390796,0.099609375,0.048828125,-0.291015625,0.068359375,-0.005859375,0.02734375,0,0
1779558359.398851,0.09765625,0.048828125,-0.298828125,0.068359375,-0.005859375,0.02734375,0,0
1779558359.406837,0.09765625,0.048828125,-0.298828125,0.07421875,-0.005859375,0.025390625,0,0
1779558359.414825,0.09765625,0.046875,-0.296875,0.07421875,-0.005859375,0.025390625,0,0
1779558359.422819,0.09765625,0.046875,-0.296875,0.078125,-0.005859375,0.021484375,0,0
1779558359.430878,0.099609375,0.044921875,-0.296875,0.078125,-0.005859375,0.021484375,0,0
1779558359.438853,0.099609375,0.044921875,-0.296875,0.078125,-0.005859375,0.01953125,0,0
1779558359.446860,0.103515625,0.041015625,-0.294921875,0.078125,-0.005859375,0.01953125,0,0
1779558359.454829,0.103515625,0.041015625,-0.294921875,0.08203125,-0.005859375,0.01953125,0,0
1779558359.462865,0.10546875,0.03515625,-0.291015625,0.08203125,-0.005859375,0.01953125,0,0
1779558359.470854,0.10546875,0.03515625,-0.291015625,0.08203125,-0.005859375,0.01953125,0,0
1779558359.478841,0.111328125,0.03125,-0.279296875,0.08203125,-0.005859375,0.01953125,0,0
1779558359.486847,0.111328125,0.03125,-0.279296875,0.07421875,-0.005859375,0.01953125,0,0
1779558359.494806,0.109375,0.02734375,-0.265625,0.07421875,-0.005859375,0.01953125,0,0
1779558359.502837,0.109375,0.02734375,-0.265625,0.064453125,-0.005859375,0.017578125,0,0
1779558359.510825,0.103515625,0.0234375,-0.24609375,0.064453125,-0.005859375,0.017578125,0,0
1779558359.518771,0.103515625,0.0234375,-0.24609375,0.052734375,-0.005859375,0.017578125,0,0
1779558359.526804,0.095703125,0.015625,-0.220703125,0.052734375,-0.005859375,0.017578125,0,0
1779558359.534876,0.095703125,0.015625,-0.220703125,0.048828125,-0.005859375,0.017578125,0,0
1779558359.542807,0.08984375,0.009765625,-0.1796875,0.048828125,-0.005859375,0.017578125,0,0
1779558359.550836,0.08984375,0.009765625,-0.1796875,0.046875,-0.005859375,0.015625,0,0
1779558359.558811,0.080078125,0.009765625,-0.12109375,0.046875,-0.005859375,0.015625,0,0
1779558359.566842,0.080078125,0.009765625,-0.12109375,0.048828125,-0.005859375,0.013671875,0,0
1779558359.574816,0.0703125,0.009765625,-0.068359375,0.048828125,-0.005859375,0.013671875,0,0
1779558359.582853,0.0703125,0.009765625,-0.068359375,0.052734375,-0.005859375,0.009765625,0,0
1779558359.590814,0.068359375,0.009765625,-0.01171875,0.052734375,-0.005859375,0.009765625,0,0
1779558359.598913,0.068359375,0.009765625,-0.01171875,0.0546875,0.0,0.009765625,0,0
1779558359.606854,0.0625,0.009765625,-0.01171875,0.0546875,0.0,0.009765625,0,0
1779558359.614888,0.0625,0.009765625,-0.01171875,0.03125,0.009765625,0.009765625,0,0
1779558359.622862,0.046875,0.009765625,-0.01171875,0.03125,0.009765625,0.009765625,0,0
1779558359.630839,0.046875,0.009765625,-0.01171875,0.03125,0.005859375,0.009765625,0,0
1779558359.638845,0.0078125,0.009765625,-0.01171875,0.03125,0.005859375,0.009765625,0,0
1779558359.668788,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558359.678800,0.0078125,0.009765625,-0.01171875,0.00390625,0.005859375,0.009765625,0,0
1779558359.694829,0.0078125,0.009765625,-0.01171875,0.015625,0.005859375,0.009765625,0,0
1779558359.710845,0.0078125,0.009765625,-0.01171875,0.009765625,0.005859375,0.009765625,0,0
1779558359.740828,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558359.771775,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558359.802843,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558359.834032,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558359.864822,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558359.895795,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558359.926851,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558359.957852,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558359.988811,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558360.019856,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558360.050845,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558360.081883,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558360.112815,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558360.143847,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558360.174793,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558360.205856,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558360.236857,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558360.267874,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558360.278862,0.0078125,0.009765625,-0.01171875,0.00390625,0.005859375,0.009765625,0,0
1779558360.286870,0.0078125,0.0,-0.01171875,0.00390625,0.005859375,0.009765625,0,0
1779558360.294829,0.0078125,0.0,-0.01171875,0.0078125,0.005859375,0.009765625,0,0
1779558360.302829,0.0078125,-0.005859375,-0.01171875,0.0078125,0.005859375,0.009765625,0,0
1779558360.310829,0.0078125,-0.005859375,-0.01171875,0.013671875,0.005859375,0.009765625,0,0
1779558360.318813,0.00390625,-0.013671875,-0.01171875,0.013671875,0.005859375,0.009765625,0,0
1779558360.326873,0.00390625,-0.013671875,-0.01171875,0.021484375,0.005859375,0.009765625,0,0
1779558360.334816,0.009765625,-0.015625,-0.01171875,0.021484375,0.005859375,0.009765625,0,0
1779558360.342827,0.009765625,-0.015625,-0.01171875,0.021484375,0.005859375,0.009765625,0,0
1779558360.350833,0.013671875,-0.017578125,-0.01171875,0.021484375,0.005859375,0.009765625,0,0
1779558360.358825,0.013671875,-0.017578125,-0.01171875,0.0234375,0.005859375,0.009765625,0,0
1779558360.366842,0.021484375,-0.015625,-0.01171875,0.0234375,0.005859375,0.009765625,0,0
1779558360.374819,0.021484375,-0.015625,-0.01171875,0.02734375,0.005859375,0.009765625,0,0
1779558360.382829,0.021484375,-0.015625,-0.01171875,0.02734375,0.005859375,0.009765625,0,0
1779558360.390821,0.021484375,-0.015625,-0.01171875,0.03125,0.005859375,0.009765625,0,0
1779558360.398805,0.02734375,-0.01953125,-0.01171875,0.03125,0.005859375,0.009765625,0,0
1779558360.406782,0.02734375,-0.01953125,-0.01171875,0.03515625,0.005859375,0.009765625,0,0
1779558360.414828,0.03125,-0.029296875,-0.01171875,0.03515625,0.005859375,0.009765625,0,0
1779558360.422792,0.03125,-0.029296875,-0.01171875,0.0390625,0.005859375,0.009765625,0,0
1779558360.430845,0.0390625,-0.037109375,-0.01171875,0.0390625,0.005859375,0.009765625,0,0
1779558360.438843,0.0390625,-0.037109375,-0.01171875,0.0390625,0.005859375,0.009765625,0,0
1779558360.446812,0.04296875,-0.046875,-0.01171875,0.0390625,0.005859375,0.009765625,0,0
1779558360.454881,0.04296875,-0.046875,-0.01171875,0.0390625,0.005859375,0.009765625,0,0
1779558360.462862,0.041015625,-0.0546875,-0.01171875,0.0390625,0.005859375,0.009765625,0,0
1779558360.470844,0.041015625,-0.0546875,-0.01171875,0.037109375,0.005859375,0.009765625,0,0
1779558360.478868,0.03125,-0.06640625,-0.01171875,0.037109375,0.005859375,0.009765625,0,0
1779558360.486878,0.03125,-0.06640625,-0.01171875,0.037109375,0.005859375,0.009765625,0,0
1779558360.494870,0.01953125,-0.0703125,-0.01171875,0.037109375,0.005859375,0.009765625,0,0
1779558360.502867,0.01953125,-0.0703125,-0.01171875,0.03125,0.005859375,0.009765625,0,0
1779558360.510847,0.01953125,-0.09765625,-0.01171875,0.03125,0.005859375,0.009765625,0,0
1779558360.518864,0.01953125,-0.09765625,-0.01171875,0.037109375,0.005859375,0.009765625,0,0
1779558360.526815,0.01953125,-0.12890625,-0.01171875,0.037109375,0.005859375,0.009765625,0,0
1779558360.534820,0.01953125,-0.12890625,-0.01171875,0.044921875,0.005859375,0.009765625,0,0
1779558360.542845,0.01953125,-0.15625,-0.01171875,0.044921875,0.005859375,0.009765625,0,0
1779558360.550836,0.01953125,-0.15625,-0.01171875,0.048828125,0.005859375,0.009765625,0,0
1779558360.558838,-0.005859375,-0.171875,-0.01171875,0.048828125,0.005859375,0.009765625,0,0
1779558360.566837,-0.005859375,-0.171875,-0.01171875,0.0546875,0.005859375,0.0,0,0
1779558360.574844,-0.01953125,-0.181640625,-0.01171875,0.0546875,0.005859375,0.0,0,0
1779558360.582843,-0.01953125,-0.181640625,-0.01171875,0.056640625,0.005859375,0.0078125,0,0
1779558360.590830,-0.029296875,-0.18359375,-0.01171875,0.056640625,0.005859375,0.0078125,0,0
1779558360.598833,-0.029296875,-0.18359375,-0.01171875,0.060546875,0.005859375,0.01171875,0,0
1779558360.606875,-0.03515625,-0.18359375,-0.01171875,0.060546875,0.005859375,0.01171875,0,0
1779558360.614794,-0.03515625,-0.18359375,-0.01171875,0.0625,0.005859375,0.013671875,0,0
1779558360.622874,-0.044921875,-0.18359375,-0.01171875,0.0625,0.005859375,0.013671875,0,0
1779558360.630883,-0.044921875,-0.18359375,-0.01171875,0.0625,0.005859375,0.017578125,0,0
1779558360.638833,-0.05078125,-0.185546875,-0.01171875,0.0625,0.005859375,0.017578125,0,0
1779558360.646769,-0.05078125,-0.185546875,-0.01171875,0.06640625,0.005859375,0.021484375,0,0
1779558360.654896,-0.052734375,-0.185546875,-0.01171875,0.06640625,0.005859375,0.021484375,0,0
1779558360.662847,-0.052734375,-0.185546875,-0.01171875,0.068359375,0.005859375,0.021484375,0,0
1779558360.670848,-0.048828125,-0.17578125,-0.01171875,0.068359375,0.005859375,0.021484375,0,0
1779558360.678860,-0.048828125,-0.17578125,-0.01171875,0.068359375,0.005859375,0.021484375,0,0
1779558360.686872,-0.037109375,-0.158203125,-0.01171875,0.068359375,0.005859375,0.021484375,0,0
1779558360.694846,-0.037109375,-0.158203125,-0.01171875,0.068359375,0.005859375,0.017578125,0,0
1779558360.702842,-0.021484375,-0.13671875,-0.01171875,0.068359375,0.005859375,0.017578125,0,0
1779558360.710800,-0.021484375,-0.13671875,-0.01171875,0.0625,0.005859375,0.01171875,0,0
1779558360.718830,-0.009765625,-0.1171875,-0.01171875,0.0625,0.005859375,0.01171875,0,0
1779558360.726847,-0.009765625,-0.1171875,-0.01171875,0.05859375,0.005859375,0.005859375,0,0
1779558360.734872,-0.009765625,-0.095703125,-0.01171875,0.05859375,0.005859375,0.005859375,0,0
1779558360.742888,-0.009765625,-0.095703125,-0.01171875,0.056640625,0.005859375,0.005859375,0,0
1779558360.750820,-0.009765625,-0.080078125,-0.01171875,0.056640625,0.005859375,0.005859375,0,0
1779558360.758831,-0.009765625,-0.080078125,-0.01171875,0.052734375,0.005859375,0.005859375,0,0
1779558360.766853,-0.009765625,-0.056640625,-0.01171875,0.052734375,0.005859375,0.005859375,0,0
1779558360.774824,-0.009765625,-0.056640625,-0.01171875,0.05078125,0.005859375,0.005859375,0,0
1779558360.782837,-0.009765625,-0.037109375,-0.01171875,0.05078125,0.005859375,0.005859375,0,0
1779558360.790842,-0.009765625,-0.037109375,-0.01171875,0.046875,0.005859375,0.005859375,0,0
1779558360.798867,-0.009765625,-0.021484375,-0.01171875,0.046875,0.005859375,0.005859375,0,0
1779558360.806870,-0.009765625,-0.021484375,-0.01171875,0.044921875,0.005859375,0.005859375,0,0
1779558360.814855,-0.009765625,-0.015625,-0.01171875,0.044921875,0.005859375,0.005859375,0,0
1779558360.822857,-0.009765625,-0.015625,-0.01171875,0.044921875,0.005859375,0.005859375,0,0
1779558360.830816,-0.009765625,-0.00390625,-0.01171875,0.044921875,0.005859375,0.005859375,0,0
1779558360.838822,-0.009765625,-0.00390625,-0.01171875,0.03515625,0.005859375,0.005859375,0,0
1779558360.854874,-0.009765625,-0.00390625,-0.01171875,0.03515625,0.005859375,0.005859375,0,0
1779558360.870876,-0.009765625,-0.00390625,-0.01171875,0.03125,0.005859375,0.005859375,0,0
1779558360.886871,-0.009765625,-0.00390625,-0.01171875,0.021484375,0.005859375,0.005859375,0,0
1779558360.902813,-0.009765625,-0.00390625,-0.01171875,0.013671875,0.005859375,0.005859375,0,0
1779558360.918865,-0.009765625,-0.00390625,-0.01171875,0.009765625,0.005859375,0.005859375,0,0
1779558360.934885,-0.009765625,-0.00390625,-0.01171875,0.0078125,0.005859375,0.005859375,0,0
1779558360.950900,-0.009765625,-0.00390625,-0.01171875,0.0,0.005859375,0.005859375,0,0
1779558360.980833,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558361.011813,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558361.042853,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558361.073821,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558361.094842,-0.009765625,0.0,-0.01171875,0.0,0.005859375,0.005859375,0,0
1779558361.110893,-0.009765625,-0.009765625,-0.01171875,0.0,0.005859375,0.005859375,0,0
1779558361.126853,-0.009765625,-0.01953125,-0.01171875,0.0,0.005859375,0.005859375,0,0
1779558361.142847,-0.009765625,-0.02734375,-0.01171875,0.0,0.005859375,0.005859375,0,0
1779558361.158860,-0.009765625,-0.0390625,-0.01171875,0.0,0.005859375,0.005859375,0,0
1779558361.174794,-0.009765625,-0.0625,-0.01171875,0.0,0.005859375,0.005859375,0,0
1779558361.190826,-0.009765625,-0.09765625,-0.01171875,0.0,0.005859375,0.005859375,0,0
1779558361.198861,-0.009765625,-0.09765625,-0.01171875,0.0234375,0.005859375,0.005859375,0,0
1779558361.206885,-0.005859375,-0.12890625,-0.01171875,0.0234375,0.005859375,0.005859375,0,0
1779558361.214831,-0.005859375,-0.12890625,-0.01171875,0.04296875,0.005859375,0.005859375,0,0
1779558361.222896,-0.009765625,-0.142578125,-0.01171875,0.04296875,0.005859375,0.005859375,0,0
1779558361.230882,-0.009765625,-0.142578125,-0.01171875,0.0546875,0.005859375,0.005859375,0,0
1779558361.238852,-0.0078125,-0.146484375,-0.01171875,0.0546875,0.005859375,0.005859375,0,0
1779558361.246840,-0.0078125,-0.146484375,-0.01171875,0.060546875,0.005859375,0.005859375,0,0
1779558361.254838,-0.005859375,-0.15234375,-0.01171875,0.060546875,0.005859375,0.005859375,0,0
1779558361.262849,-0.005859375,-0.15234375,-0.01171875,0.064453125,0.005859375,0.005859375,0,0
1779558361.270809,0.0,-0.1640625,-0.01171875,0.064453125,0.005859375,0.005859375,0,0
1779558361.278852,0.0,-0.1640625,-0.01171875,0.072265625,0.005859375,0.005859375,0,0
1779558361.286823,0.0,-0.1796875,-0.01171875,0.072265625,0.005859375,0.005859375,0,0
1779558361.294835,0.0,-0.1796875,-0.01171875,0.080078125,0.005859375,0.005859375,0,0
1779558361.302822,-0.005859375,-0.1953125,-0.005859375,0.080078125,0.005859375,0.005859375,0,0
1779558361.310824,-0.005859375,-0.1953125,-0.005859375,0.087890625,0.005859375,0.005859375,0,0
1779558361.318892,-0.01953125,-0.2109375,-0.013671875,0.087890625,0.005859375,0.005859375,0,0
1779558361.326856,-0.01953125,-0.2109375,-0.013671875,0.09375,-0.005859375,0.005859375,0,0
1779558361.334781,-0.025390625,-0.220703125,-0.01953125,0.09375,-0.005859375,0.005859375,0,0
1779558361.342804,-0.025390625,-0.220703125,-0.01953125,0.095703125,-0.01171875,0.0,0,0
1779558361.350773,-0.025390625,-0.22265625,-0.017578125,0.095703125,-0.01171875,0.0,0,0
1779558361.358804,-0.025390625,-0.22265625,-0.017578125,0.1015625,-0.01171875,0.0,0,0
1779558361.366841,-0.0234375,-0.22265625,-0.01171875,0.1015625,-0.01171875,0.0,0,0
1779558361.374824,-0.0234375,-0.22265625,-0.01171875,0.103515625,-0.005859375,0.0,0,0
1779558361.382802,-0.01953125,-0.21875,-0.0078125,0.103515625,-0.005859375,0.0,0,0
1779558361.390826,-0.01953125,-0.21875,-0.0078125,0.103515625,-0.00390625,0.0,0,0
1779558361.398843,-0.0234375,-0.2109375,-0.005859375,0.103515625,-0.00390625,0.0,0,0
1779558361.406845,-0.0234375,-0.2109375,-0.005859375,0.103515625,-0.005859375,0.0,0,0
1779558361.414839,-0.025390625,-0.19921875,-0.005859375,0.103515625,-0.005859375,0.0,0,0
1779558361.422837,-0.025390625,-0.19921875,-0.005859375,0.103515625,-0.0078125,0.0,0,0
1779558361.430847,-0.0234375,-0.1875,-0.005859375,0.103515625,-0.0078125,0.0,0,0
1779558361.438892,-0.0234375,-0.1875,-0.005859375,0.10546875,-0.005859375,0.0,0,0
1779558361.446853,-0.013671875,-0.166015625,-0.005859375,0.10546875,-0.005859375,0.0,0,0
1779558361.454883,-0.013671875,-0.166015625,-0.005859375,0.099609375,-0.005859375,0.0,0,0
1779558361.462838,0.0,-0.140625,-0.005859375,0.099609375,-0.005859375,0.0,0,0
1779558361.470909,0.0,-0.140625,-0.005859375,0.091796875,-0.005859375,0.0,0,0
1779558361.478908,0.0,-0.119140625,-0.005859375,0.091796875,-0.005859375,0.0,0,0
1779558361.486920,0.0,-0.119140625,-0.005859375,0.08203125,-0.005859375,0.0,0,0
1779558361.494926,0.0,-0.087890625,-0.005859375,0.08203125,-0.005859375,0.0,0,0
1779558361.502855,0.0,-0.087890625,-0.005859375,0.076171875,-0.005859375,0.0,0,0
1779558361.510894,0.0,-0.052734375,-0.005859375,0.076171875,-0.005859375,0.0,0,0
1779558361.518891,0.0,-0.052734375,-0.005859375,0.0625,-0.005859375,0.0,0,0
1779558361.526881,0.0,-0.017578125,-0.005859375,0.0625,-0.005859375,0.0,0,0
1779558361.534817,0.0,-0.017578125,-0.005859375,0.052734375,-0.005859375,0.0,0,0
1779558361.550846,0.0,-0.017578125,-0.005859375,0.0390625,-0.005859375,0.0,0,0
1779558361.566840,0.0,-0.017578125,-0.005859375,0.04296875,-0.005859375,0.0,0,0
1779558361.582859,0.0,-0.017578125,-0.005859375,0.01953125,-0.005859375,0.0,0,0
1779558361.598868,0.0,-0.017578125,-0.005859375,0.0234375,-0.005859375,0.0,0,0
1779558361.614864,0.0,-0.017578125,-0.005859375,0.00390625,-0.005859375,0.0,0,0
1779558361.644880,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558361.675894,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558361.706885,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558361.737864,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558361.768852,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558361.799850,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558361.830799,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558361.861857,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558361.892902,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558361.894866,0.0,-0.017578125,-0.01953125,0.00390625,-0.005859375,0.0,0,0
1779558361.910864,0.0,-0.017578125,-0.015625,0.00390625,-0.005859375,0.0,0,0
1779558361.918871,0.0,-0.017578125,-0.015625,0.0,-0.005859375,0.0,0,0
1779558361.926861,0.0,-0.017578125,-0.048828125,0.0,-0.005859375,0.0,0,0
1779558361.934837,0.0,-0.017578125,-0.048828125,0.01171875,-0.005859375,0.0,0,0
1779558361.942858,0.0,-0.017578125,-0.091796875,0.01171875,-0.005859375,0.0,0,0
1779558361.950834,0.0,-0.017578125,-0.091796875,0.01171875,-0.005859375,0.0,0,0
1779558361.958811,0.0,-0.017578125,-0.142578125,0.01171875,-0.005859375,0.0,0,0
1779558361.966871,0.0,-0.017578125,-0.142578125,0.009765625,-0.005859375,0.0,0,0
1779558361.974819,0.0,-0.017578125,-0.1953125,0.009765625,-0.005859375,0.0,0,0
1779558361.982826,0.0,-0.017578125,-0.1953125,0.013671875,-0.0078125,0.0,0,0
1779558361.990808,0.0,-0.017578125,-0.232421875,0.013671875,-0.0078125,0.0,0,0
1779558361.998837,0.0,-0.017578125,-0.232421875,0.01171875,-0.013671875,0.0,0,0
1779558362.006835,0.0,-0.017578125,-0.255859375,0.01171875,-0.013671875,0.0,0,0
1779558362.014814,0.0,-0.017578125,-0.255859375,0.009765625,-0.01953125,0.0,0,0
1779558362.022802,0.0,-0.017578125,-0.259765625,0.009765625,-0.01953125,0.0,0,0
1779558362.030806,0.0,-0.017578125,-0.259765625,0.0078125,-0.01953125,0.0,0,0
1779558362.038927,0.0,-0.017578125,-0.240234375,0.0078125,-0.01953125,0.0,0,0
1779558362.046833,0.0,-0.017578125,-0.240234375,0.0078125,-0.005859375,0.0,0,0
1779558362.054873,0.0,-0.017578125,-0.20703125,0.0078125,-0.005859375,0.0,0,0
1779558362.070884,0.0,-0.017578125,-0.16796875,0.0078125,-0.005859375,0.0,0,0
1779558362.086829,0.0,-0.017578125,-0.12109375,0.0078125,-0.005859375,0.0,0,0
1779558362.102835,0.0,-0.017578125,-0.068359375,0.0078125,-0.005859375,0.0,0,0
1779558362.118856,0.0,-0.017578125,-0.03515625,0.0078125,-0.005859375,0.0,0,0
1779558362.148872,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558362.179847,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558362.210838,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558362.241844,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558362.272898,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558362.303859,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558362.334841,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558362.365922,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558362.396882,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558362.427830,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558362.458861,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558362.489867,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558362.520894,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558362.551904,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558362.582834,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558362.613858,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558362.644854,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558362.675865,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558362.706867,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558362.737832,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558362.768824,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558362.799848,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558362.830772,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558362.861847,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558362.892884,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558362.923866,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558362.954865,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558362.985844,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558363.016854,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558363.047837,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558363.078894,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558363.109826,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558363.140886,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558363.171840,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558363.202869,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558363.233990,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558363.264845,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558363.295878,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558363.326834,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558363.357874,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558363.388917,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558363.419812,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558363.450861,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558363.481830,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558363.512837,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558363.543827,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558363.574844,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558363.605835,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558363.636832,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558363.667822,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558363.698877,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558363.729819,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558363.760848,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1779558363.791916,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1779558363.822867,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1779558363.853834,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1779558363.884804,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558363.915839,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558363.946874,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558363.977802,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558364.008878,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558364.039842,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558364.070847,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558364.101804,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558364.132808,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558364.163872,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558364.194837,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558364.225779,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558364.256826,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558364.287825,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558364.318812,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558364.349872,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558364.380899,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558364.411834,0.0,0.0,0.0,0.0,0.0,0.0,0,0
