ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779558946.582455,0.265625,0.154296875,-0.01953125,0.0,0.046875,0.03125,0,0
1779558946.590483,0.265625,0.154296875,-0.01953125,0.0,0.048828125,0.04296875,0,0
1779558946.598499,0.2734375,0.154296875,-0.01953125,0.0,0.048828125,0.04296875,0,0
1779558946.606490,0.2734375,0.154296875,-0.01953125,0.0,0.048828125,0.048828125,0,0
1779558946.614455,0.279296875,0.15625,-0.01953125,0.0,0.048828125,0.048828125,0,0
1779558946.622452,0.279296875,0.15625,-0.01953125,0.0,0.0546875,0.048828125,0,0
1779558946.630489,0.279296875,0.16015625,-0.01953125,0.0,0.0546875,0.048828125,0,0
1779558946.638464,0.279296875,0.16015625,-0.01953125,0.0,0.056640625,0.048828125,0,0
1779558946.646440,0.275390625,0.16015625,-0.01953125,0.0,0.056640625,0.048828125,0,0
1779558946.654471,0.275390625,0.16015625,-0.01953125,0.0,0.056640625,0.044921875,0,0
1779558946.662506,0.275390625,0.154296875,-0.01953125,0.0,0.056640625,0.044921875,0,0
1779558946.670466,0.275390625,0.154296875,-0.01953125,0.0,0.05859375,0.04296875,0,0
1779558946.678457,0.2734375,0.146484375,-0.01953125,0.0,0.05859375,0.04296875,0,0
1779558946.686449,0.2734375,0.146484375,-0.01953125,0.0,0.0625,0.041015625,0,0
1779558946.694499,0.267578125,0.140625,-0.01953125,0.0,0.0625,0.041015625,0,0
1779558946.702491,0.267578125,0.140625,-0.01953125,0.0,0.060546875,0.037109375,0,0
1779558946.710524,0.25390625,0.13671875,-0.01953125,0.0,0.060546875,0.037109375,0,0
1779558946.718494,0.25390625,0.13671875,-0.01953125,0.0,0.05859375,0.03125,0,0
1779558946.726462,0.2421875,0.12890625,-0.01953125,0.0,0.05859375,0.03125,0,0
1779558946.734472,0.2421875,0.12890625,-0.01953125,0.0,0.05859375,0.025390625,0,0
1779558946.742470,0.23046875,0.12109375,-0.01953125,0.0,0.05859375,0.025390625,0,0
1779558946.750463,0.23046875,0.12109375,-0.01953125,0.0,0.056640625,0.017578125,0,0
1779558946.758502,0.224609375,0.111328125,-0.01953125,0.0,0.056640625,0.017578125,0,0
1779558946.766441,0.224609375,0.111328125,-0.01953125,0.0,0.060546875,0.0078125,0,0
1779558946.774491,0.21484375,0.095703125,-0.01953125,0.0,0.060546875,0.0078125,0,0
1779558946.782498,0.21484375,0.095703125,-0.01953125,0.0,0.05859375,0.0078125,0,0
1779558946.790526,0.201171875,0.0859375,-0.01953125,0.0,0.05859375,0.0078125,0,0
1779558946.798449,0.201171875,0.0859375,-0.01953125,0.0,0.056640625,0.0078125,0,0
1779558946.806464,0.1953125,0.08984375,-0.01953125,0.0,0.056640625,0.0078125,0,0
1779558946.814458,0.1953125,0.08984375,-0.01953125,0.0,0.048828125,0.0078125,0,0
1779558946.822496,0.193359375,0.091796875,-0.01953125,0.0,0.048828125,0.0078125,0,0
1779558946.830455,0.193359375,0.091796875,-0.01953125,0.0,0.046875,0.0078125,0,0
1779558946.838473,0.1953125,0.091796875,-0.01953125,0.0,0.046875,0.0078125,0,0
1779558946.846421,0.1953125,0.091796875,-0.01953125,0.0,0.04296875,0.0078125,0,0
1779558946.854460,0.1953125,0.083984375,-0.01953125,0.0,0.04296875,0.0078125,0,0
1779558946.862473,0.1953125,0.083984375,-0.01953125,0.0,0.041015625,0.0078125,0,0
1779558946.870463,0.197265625,0.080078125,-0.01953125,0.0,0.041015625,0.0078125,0,0
1779558946.878459,0.197265625,0.080078125,-0.01953125,0.0,0.0390625,0.0078125,0,0
1779558946.886455,0.20703125,0.076171875,-0.01953125,0.0,0.0390625,0.0078125,0,0
1779558946.894486,0.20703125,0.076171875,-0.01953125,0.0,0.037109375,0.0078125,0,0
1779558946.902478,0.220703125,0.080078125,-0.01953125,0.0,0.037109375,0.0078125,0,0
1779558946.910490,0.220703125,0.080078125,-0.01953125,0.0,0.0390625,0.0078125,0,0
1779558946.918478,0.23828125,0.080078125,-0.01953125,0.0,0.0390625,0.0078125,0,0
1779558946.926460,0.23828125,0.080078125,-0.01953125,0.0,0.046875,0.00390625,0,0
1779558946.934430,0.25,0.08203125,-0.01953125,0.0,0.046875,0.00390625,0,0
1779558946.942511,0.25,0.08203125,-0.01953125,0.0,0.046875,0.00390625,0,0
1779558946.950460,0.26171875,0.072265625,-0.01953125,0.0,0.046875,0.00390625,0,0
1779558946.958472,0.26171875,0.072265625,-0.01953125,0.0,0.046875,0.00390625,0,0
1779558946.966500,0.275390625,0.056640625,-0.01953125,0.0,0.046875,0.00390625,0,0
1779558946.974464,0.275390625,0.056640625,-0.01953125,0.0078125,0.048828125,0.0,0,0
1779558946.982525,0.283203125,0.037109375,-0.01953125,0.0078125,0.048828125,0.0,0,0
1779558946.990522,0.283203125,0.037109375,-0.01953125,0.013671875,0.048828125,0.0,0,0
1779558946.998495,0.27734375,0.017578125,-0.01953125,0.013671875,0.048828125,0.0,0,0
1779558947.006510,0.27734375,0.017578125,-0.01953125,0.015625,0.04296875,0.0,0,0
1779558947.014456,0.26953125,0.017578125,-0.01953125,0.015625,0.04296875,0.0,0,0
1779558947.022499,0.26953125,0.017578125,-0.01953125,0.01171875,0.029296875,0.0,0,0
1779558947.030451,0.255859375,0.017578125,-0.005859375,0.01171875,0.029296875,0.0,0,0
1779558947.038446,0.255859375,0.017578125,-0.005859375,0.01171875,0.015625,0.0,0,0
1779558947.046482,0.248046875,0.017578125,-0.0234375,0.01171875,0.015625,0.0,0,0
1779558947.054478,0.248046875,0.017578125,-0.0234375,0.0078125,0.005859375,0.0,0,0
1779558947.062460,0.23046875,0.017578125,-0.056640625,0.0078125,0.005859375,0.0,0,0
1779558947.070480,0.23046875,0.017578125,-0.056640625,0.0,0.005859375,0.0,0,0
1779558947.078484,0.205078125,0.017578125,-0.091796875,0.0,0.005859375,0.0,0,0
1779558947.094528,0.177734375,-0.02734375,-0.126953125,0.0,0.005859375,0.0,0,0
1779558947.110454,0.15625,-0.052734375,-0.15625,0.0,0.005859375,0.0,0,0
1779558947.126544,0.142578125,-0.068359375,-0.18359375,0.0,0.005859375,0.0,0,0
1779558947.134526,0.142578125,-0.068359375,-0.18359375,0.0,-0.00390625,0.0,0,0
1779558947.142519,0.13671875,-0.076171875,-0.19921875,0.0,-0.00390625,0.0,0,0
1779558947.150462,0.13671875,-0.076171875,-0.19921875,0.0,-0.00390625,0.0,0,0
1779558947.158485,0.12890625,-0.080078125,-0.203125,0.0,-0.00390625,0.0,0,0
1779558947.166453,0.12890625,-0.080078125,-0.203125,0.0,-0.005859375,0.0,0,0
1779558947.174575,0.123046875,-0.078125,-0.201171875,0.0,-0.005859375,0.0,0,0
1779558947.182503,0.123046875,-0.078125,-0.201171875,0.0,-0.005859375,0.0,0,0
1779558947.190501,0.109375,-0.076171875,-0.205078125,0.0,-0.005859375,0.0,0,0
1779558947.198518,0.109375,-0.076171875,-0.205078125,-0.0078125,-0.013671875,0.0,0,0
1779558947.206491,0.09375,-0.072265625,-0.2109375,-0.0078125,-0.013671875,0.0,0,0
1779558947.214435,0.09375,-0.072265625,-0.2109375,-0.009765625,-0.0234375,0.0,0,0
1779558947.222440,0.07421875,-0.060546875,-0.212890625,-0.009765625,-0.0234375,0.0,0,0
1779558947.230424,0.07421875,-0.060546875,-0.212890625,-0.009765625,-0.03515625,0.0,0,0
1779558947.238421,0.0625,-0.052734375,-0.2109375,-0.009765625,-0.03515625,0.0,0,0
1779558947.246481,0.0625,-0.052734375,-0.2109375,-0.013671875,-0.041015625,0.0,0,0
1779558947.254447,0.0546875,-0.044921875,-0.201171875,-0.013671875,-0.041015625,0.0,0,0
1779558947.262474,0.0546875,-0.044921875,-0.201171875,-0.015625,-0.046875,0.0,0,0
1779558947.270402,0.0625,-0.037109375,-0.18359375,-0.015625,-0.046875,0.0,0,0
1779558947.278448,0.0625,-0.037109375,-0.18359375,-0.015625,-0.037109375,0.0,0,0
1779558947.286478,0.076171875,-0.029296875,-0.166015625,-0.015625,-0.037109375,0.0,0,0
1779558947.294461,0.076171875,-0.029296875,-0.166015625,-0.015625,-0.02734375,0.0,0,0
1779558947.302453,0.080078125,-0.021484375,-0.1484375,-0.015625,-0.02734375,0.0,0,0
1779558947.310536,0.080078125,-0.021484375,-0.1484375,-0.01171875,-0.017578125,0.0,0,0
1779558947.318506,0.083984375,-0.0078125,-0.099609375,-0.01171875,-0.017578125,0.0,0,0
1779558947.334495,0.09375,-0.0078125,-0.025390625,-0.01171875,-0.017578125,0.0,0,0
1779558947.350549,0.080078125,-0.0078125,-0.025390625,-0.01171875,-0.017578125,0.0,0,0
1779558947.366498,0.056640625,-0.0078125,-0.025390625,-0.01171875,-0.017578125,0.0,0,0
1779558947.382498,0.04296875,-0.0078125,-0.025390625,-0.01171875,-0.017578125,0.0,0,0
1779558947.398460,0.033203125,-0.0078125,-0.025390625,-0.01171875,-0.017578125,0.0,0,0
1779558947.414460,0.03515625,-0.0078125,-0.025390625,-0.01171875,-0.017578125,0.0,0,0
1779558947.430538,0.03125,-0.0078125,-0.025390625,-0.01171875,-0.017578125,0.0,0,0
1779558947.446503,0.0078125,-0.0078125,-0.025390625,-0.01171875,-0.017578125,0.0,0,0
1779558947.462475,0.0078125,-0.0078125,-0.025390625,-0.01171875,-0.017578125,0.0,0,0
1779558947.492491,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558947.523514,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558947.554469,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558947.585474,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558947.616515,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558947.647471,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558947.678501,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558947.709558,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558947.740430,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558947.771486,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558947.802467,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558947.814471,0.0078125,-0.0078125,0.0,-0.01171875,-0.017578125,0.0,0,0
1779558947.830499,0.0078125,-0.0078125,-0.005859375,-0.01171875,-0.017578125,0.0,0,0
1779558947.846482,0.0078125,-0.0078125,-0.0234375,-0.01171875,-0.017578125,0.0,0,0
1779558947.862491,0.0078125,-0.0078125,-0.041015625,-0.01171875,-0.017578125,0.0,0,0
1779558947.886472,0.0078125,-0.0078125,-0.05859375,-0.01171875,-0.017578125,0.0,0,0
1779558947.902425,0.0078125,-0.0078125,-0.08203125,-0.01171875,-0.017578125,0.0,0,0
1779558947.918535,0.0078125,-0.0078125,-0.115234375,-0.01171875,-0.017578125,0.0,0,0
1779558947.926542,0.0078125,-0.0078125,-0.115234375,-0.01171875,-0.013671875,0.0,0,0
1779558947.934456,0.0078125,-0.0078125,-0.158203125,-0.01171875,-0.013671875,0.0,0,0
1779558947.942535,0.0078125,-0.0078125,-0.158203125,-0.01171875,-0.0390625,0.0,0,0
1779558947.950459,0.0078125,0.01171875,-0.19921875,-0.01171875,-0.0390625,0.0,0,0
1779558947.958483,0.0078125,0.01171875,-0.19921875,-0.01171875,-0.06640625,0.0,0,0
1779558947.966469,-0.0078125,0.02734375,-0.23828125,-0.01171875,-0.06640625,0.0,0,0
1779558947.974449,-0.0078125,0.02734375,-0.23828125,-0.01171875,-0.091796875,0.0,0,0
1779558947.982495,-0.029296875,0.037109375,-0.265625,-0.01171875,-0.091796875,0.0,0,0
1779558947.990513,-0.029296875,0.037109375,-0.265625,-0.021484375,-0.123046875,0.0,0,0
1779558947.998506,-0.03125,0.0234375,-0.271484375,-0.021484375,-0.123046875,0.0,0,0
1779558948.006453,-0.03125,0.0234375,-0.271484375,-0.0234375,-0.125,0.0,0,0
1779558948.014466,-0.009765625,0.015625,-0.248046875,-0.0234375,-0.125,0.0,0,0
1779558948.022478,-0.009765625,0.015625,-0.248046875,-0.017578125,-0.103515625,0.0,0,0
1779558948.030529,-0.009765625,0.01171875,-0.208984375,-0.017578125,-0.103515625,0.0,0,0
1779558948.038496,-0.009765625,0.01171875,-0.208984375,-0.015625,-0.0703125,0.0,0,0
1779558948.046533,-0.009765625,0.01171875,-0.158203125,-0.015625,-0.0703125,0.0,0,0
1779558948.054517,-0.009765625,0.01171875,-0.158203125,-0.013671875,-0.03125,0.0,0,0
1779558948.062483,-0.009765625,0.0078125,-0.126953125,-0.013671875,-0.03125,0.0,0,0
1779558948.070451,-0.009765625,0.0078125,-0.126953125,-0.005859375,-0.0078125,0.0,0,0
1779558948.078518,-0.009765625,0.0078125,-0.078125,-0.005859375,-0.0078125,0.0,0,0
1779558948.094488,-0.009765625,0.0078125,-0.01171875,-0.005859375,-0.0078125,0.0,0,0
1779558948.124541,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558948.155454,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558948.186470,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558948.217513,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558948.248472,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558948.279513,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558948.310591,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558948.341487,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558948.372469,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558948.403459,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558948.434421,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558948.465495,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558948.496475,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558948.527470,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558948.558511,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558948.589455,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558948.620441,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558948.651492,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558948.682459,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558948.713480,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558948.744628,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558948.775555,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558948.790505,-0.009765625,0.0078125,-0.033203125,-0.005859375,-0.0078125,0.0,0,0
1779558948.806539,-0.009765625,0.0078125,-0.146484375,-0.005859375,-0.0078125,0.0,0,0
1779558948.814526,-0.009765625,0.0078125,-0.146484375,0.015625,-0.03125,0.0,0,0
1779558948.822470,-0.009765625,0.0078125,-0.177734375,0.015625,-0.03125,0.0,0,0
1779558948.830488,-0.009765625,0.0078125,-0.177734375,0.02734375,-0.05859375,0.0,0,0
1779558948.838472,-0.015625,0.0078125,-0.216796875,0.02734375,-0.05859375,0.0,0,0
1779558948.846475,-0.015625,0.0078125,-0.216796875,0.03515625,-0.09375,0.0,0,0
1779558948.854447,-0.025390625,0.0078125,-0.2265625,0.03515625,-0.09375,0.0,0,0
1779558948.862446,-0.025390625,0.0078125,-0.2265625,0.02734375,-0.111328125,0.0,0,0
1779558948.870476,-0.025390625,0.0078125,-0.142578125,0.02734375,-0.111328125,0.0,0,0
1779558948.878492,-0.025390625,0.0078125,-0.142578125,0.0078125,-0.056640625,0.0,0,0
1779558948.908530,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558948.910519,-0.025390625,0.0078125,-0.142578125,0.0078125,0.00390625,0.0,0,0
1779558948.940504,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558948.971472,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.002513,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.033444,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.064519,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.095480,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.126453,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.157494,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.188481,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.219524,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.250449,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.281498,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.312427,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.343527,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.374447,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.405451,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.436440,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.467445,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.498486,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.529470,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.560514,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.591484,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.622439,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.653458,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.684493,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.715461,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.746495,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.777614,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.798488,-0.025390625,0.0078125,-0.142578125,-0.00390625,0.00390625,0.0,0,0
1779558949.828525,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.859510,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1779558949.890450,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1779558949.921507,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.952478,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558949.983496,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.014459,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.045471,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.076514,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.107476,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.138502,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.169436,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.200395,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.231483,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.262513,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.293465,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.324477,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.355481,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.386496,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.417452,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.448466,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.479529,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.510519,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.541503,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.572447,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.603497,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.634433,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.665437,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.696490,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.727498,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.758479,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.789495,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.820464,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.851521,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.882484,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.913514,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.944590,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558950.975560,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.006497,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.037514,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.068505,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.099499,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.130494,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.161499,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.192464,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.223567,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.254529,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.285501,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.316480,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.347508,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.378523,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.409442,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.440467,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.471464,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.502447,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.533507,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.564479,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.595495,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.626558,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.657512,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.688530,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.719412,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.750428,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.781442,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.812543,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.843529,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.874540,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.905476,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.936535,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.967493,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558951.998471,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.029438,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.060485,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.091506,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.122490,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.153511,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.184499,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.215450,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.246516,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.277456,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.308455,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.339464,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.370528,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.401445,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.432467,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.463489,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.494503,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.525510,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.556491,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.587525,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.618448,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.649500,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.680486,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.711488,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.742481,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.773476,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.804499,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.835443,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.866467,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.897457,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.928443,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.959503,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558952.990475,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558953.021494,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558953.052515,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558953.083527,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558953.114507,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558953.145546,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558953.176515,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558953.207497,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558953.238421,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558953.269516,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558953.278506,-0.025390625,0.0078125,-0.142578125,0.0,0.00390625,0.0,0,0
1779558953.294518,-0.025390625,0.0078125,-0.142578125,0.0078125,0.00390625,0.0,0,0
1779558953.310501,-0.025390625,0.0078125,-0.142578125,0.015625,0.00390625,0.0,0,0
1779558953.326505,-0.025390625,0.0078125,-0.142578125,0.017578125,0.00390625,0.0,0,0
1779558953.342523,-0.025390625,0.0078125,-0.142578125,0.01953125,0.00390625,0.0,0,0
1779558953.358495,-0.025390625,0.0078125,-0.142578125,0.021484375,0.00390625,0.0,0,0
1779558953.374458,-0.025390625,0.0078125,-0.142578125,0.02734375,0.00390625,0.0,0,0
1779558953.390490,-0.025390625,0.0078125,-0.142578125,0.03125,0.00390625,0.0,0,0
1779558953.406495,-0.025390625,0.0078125,-0.142578125,0.03125,0.00390625,0.0,0,0
1779558953.422488,-0.025390625,0.0078125,-0.142578125,0.033203125,0.00390625,0.0,0,0
1779558953.438498,-0.025390625,0.0078125,-0.142578125,0.03515625,0.00390625,0.0,0,0
1779558953.454445,-0.025390625,0.0078125,-0.142578125,0.03515625,0.00390625,0.0,0,0
1779558953.470483,-0.025390625,0.0078125,-0.142578125,0.03515625,0.00390625,0.0,0,0
1779558953.486458,-0.025390625,0.0078125,-0.142578125,0.03125,0.00390625,0.0,0,0
1779558953.502479,-0.025390625,0.0078125,-0.142578125,0.025390625,0.00390625,0.0,0,0
1779558953.518426,-0.025390625,0.0078125,-0.142578125,0.017578125,0.00390625,0.0,0,0
1779558953.526444,-0.025390625,0.0078125,0.00390625,0.017578125,0.00390625,0.0,0,0
1779558953.534510,-0.025390625,0.0078125,0.00390625,0.009765625,0.00390625,0.0,0,0
1779558953.542484,-0.025390625,0.0078125,0.009765625,0.009765625,0.00390625,0.0,0,0
1779558953.558504,-0.025390625,0.0078125,0.0234375,0.009765625,0.00390625,0.0,0,0
1779558953.574454,-0.025390625,0.0078125,0.041015625,0.009765625,0.00390625,0.0,0,0
