ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779558177.054639,0.3125,0.599609375,0.103515625,-0.009765625,0.0390625,-0.0625,0,0
1779558177.062712,0.283203125,0.6171875,0.10546875,-0.009765625,0.0390625,-0.0625,0,0
1779558177.070674,0.283203125,0.6171875,0.10546875,-0.009765625,0.03515625,-0.0703125,0,0
1779558177.078705,0.25390625,0.634765625,0.111328125,-0.009765625,0.03515625,-0.0703125,0,0
1779558177.086616,0.25390625,0.634765625,0.111328125,-0.009765625,0.02734375,-0.078125,0,0
1779558177.094621,0.220703125,0.64453125,0.1171875,-0.009765625,0.02734375,-0.078125,0,0
1779558177.102669,0.220703125,0.64453125,0.1171875,-0.009765625,0.01953125,-0.087890625,0,0
1779558177.110725,0.1953125,0.6484375,0.1171875,-0.009765625,0.01953125,-0.087890625,0,0
1779558177.118623,0.1953125,0.6484375,0.1171875,-0.009765625,0.013671875,-0.09765625,0,0
1779558177.126762,0.16015625,0.6484375,0.119140625,-0.009765625,0.013671875,-0.09765625,0,0
1779558177.134664,0.16015625,0.6484375,0.119140625,-0.009765625,0.005859375,-0.11328125,0,0
1779558177.142629,0.125,0.642578125,0.125,-0.009765625,0.005859375,-0.11328125,0,0
1779558177.150652,0.125,0.642578125,0.125,-0.009765625,0.005859375,-0.12890625,0,0
1779558177.158627,0.087890625,0.63671875,0.125,-0.009765625,0.005859375,-0.12890625,0,0
1779558177.166611,0.087890625,0.63671875,0.125,-0.009765625,0.005859375,-0.14453125,0,0
1779558177.174588,0.05859375,0.62890625,0.125,-0.009765625,0.005859375,-0.14453125,0,0
1779558177.182619,0.05859375,0.62890625,0.125,-0.009765625,0.005859375,-0.158203125,0,0
1779558177.190639,0.04296875,0.615234375,0.125,-0.009765625,0.005859375,-0.158203125,0,0
1779558177.198637,0.04296875,0.615234375,0.125,-0.009765625,0.005859375,-0.171875,0,0
1779558177.206625,0.02734375,0.60546875,0.125,-0.009765625,0.005859375,-0.171875,0,0
1779558177.214656,0.02734375,0.60546875,0.125,-0.009765625,0.005859375,-0.185546875,0,0
1779558177.222670,0.009765625,0.591796875,0.123046875,-0.009765625,0.005859375,-0.185546875,0,0
1779558177.230691,0.009765625,0.591796875,0.123046875,-0.009765625,0.005859375,-0.201171875,0,0
1779558177.238652,0.0,0.580078125,0.119140625,-0.009765625,0.005859375,-0.201171875,0,0
1779558177.246634,0.0,0.580078125,0.119140625,-0.009765625,0.005859375,-0.21484375,0,0
1779558177.254689,0.0,0.578125,0.115234375,-0.009765625,0.005859375,-0.21484375,0,0
1779558177.262806,0.0,0.578125,0.115234375,-0.009765625,0.005859375,-0.22265625,0,0
1779558177.270608,0.0,0.57421875,0.11328125,-0.009765625,0.005859375,-0.22265625,0,0
1779558177.278636,0.0,0.57421875,0.11328125,0.0,0.005859375,-0.2265625,0,0
1779558177.286600,0.0,0.5625,0.109375,0.0,0.005859375,-0.2265625,0,0
1779558177.294638,0.0,0.5625,0.109375,-0.00390625,0.005859375,-0.23828125,0,0
1779558177.302630,0.0,0.556640625,0.10546875,-0.00390625,0.005859375,-0.23828125,0,0
1779558177.310640,0.0,0.556640625,0.10546875,-0.005859375,0.005859375,-0.24609375,0,0
1779558177.318607,0.0,0.548828125,0.099609375,-0.005859375,0.005859375,-0.24609375,0,0
1779558177.326615,0.0,0.548828125,0.099609375,-0.005859375,0.005859375,-0.255859375,0,0
1779558177.334647,0.0,0.54296875,0.095703125,-0.005859375,0.005859375,-0.255859375,0,0
1779558177.342620,0.0,0.54296875,0.095703125,-0.005859375,0.005859375,-0.26171875,0,0
1779558177.350618,0.0,0.537109375,0.087890625,-0.005859375,0.005859375,-0.26171875,0,0
1779558177.358627,0.0,0.537109375,0.087890625,-0.005859375,0.005859375,-0.26953125,0,0
1779558177.366621,0.0,0.533203125,0.083984375,-0.005859375,0.005859375,-0.26953125,0,0
1779558177.374669,0.0,0.533203125,0.083984375,-0.005859375,0.005859375,-0.2734375,0,0
1779558177.382683,0.0,0.529296875,0.078125,-0.005859375,0.005859375,-0.2734375,0,0
1779558177.390675,0.0,0.529296875,0.078125,-0.00390625,0.005859375,-0.275390625,0,0
1779558177.398682,0.0,0.529296875,0.072265625,-0.00390625,0.005859375,-0.275390625,0,0
1779558177.406626,0.0,0.529296875,0.072265625,-0.00390625,0.005859375,-0.279296875,0,0
1779558177.414650,0.0,0.52734375,0.064453125,-0.00390625,0.005859375,-0.279296875,0,0
1779558177.422650,0.0,0.52734375,0.064453125,-0.00390625,0.005859375,-0.28125,0,0
1779558177.430629,0.0,0.52734375,0.0546875,-0.00390625,0.005859375,-0.28125,0,0
1779558177.438631,0.0,0.52734375,0.0546875,-0.00390625,0.005859375,-0.28515625,0,0
1779558177.446644,0.0,0.52734375,0.0390625,-0.00390625,0.005859375,-0.28515625,0,0
1779558177.454659,0.0,0.52734375,0.0390625,-0.00390625,0.005859375,-0.287109375,0,0
1779558177.462684,0.0,0.52734375,0.015625,-0.00390625,0.005859375,-0.287109375,0,0
1779558177.470595,0.0,0.52734375,0.015625,-0.00390625,0.005859375,-0.2890625,0,0
1779558177.478655,0.0,0.52734375,0.009765625,-0.00390625,0.005859375,-0.2890625,0,0
1779558177.486694,0.0,0.52734375,0.009765625,-0.00390625,0.005859375,-0.2890625,0,0
1779558177.494652,0.0,0.529296875,0.0078125,-0.00390625,0.005859375,-0.2890625,0,0
1779558177.502656,0.0,0.529296875,0.0078125,-0.00390625,0.005859375,-0.2890625,0,0
1779558177.510697,0.0,0.53125,0.0078125,-0.00390625,0.005859375,-0.2890625,0,0
1779558177.518615,0.0,0.53125,0.0078125,-0.00390625,0.005859375,-0.2890625,0,0
1779558177.526615,0.0,0.53515625,0.0078125,-0.00390625,0.005859375,-0.2890625,0,0
1779558177.534613,0.0,0.53515625,0.0078125,-0.00390625,0.005859375,-0.2890625,0,0
1779558177.542603,0.0,0.53515625,0.0078125,-0.00390625,0.005859375,-0.2890625,0,0
1779558177.550625,0.0,0.53515625,0.0078125,-0.00390625,0.005859375,-0.2890625,0,0
1779558177.558590,0.0,0.533203125,0.0078125,-0.00390625,0.005859375,-0.2890625,0,0
1779558177.566629,0.0,0.533203125,0.0078125,-0.00390625,0.005859375,-0.291015625,0,0
1779558177.574614,0.0,0.52734375,0.0078125,-0.00390625,0.005859375,-0.291015625,0,0
1779558177.582626,0.0,0.52734375,0.0078125,-0.00390625,0.005859375,-0.29296875,0,0
1779558177.590640,0.0,0.52734375,-0.005859375,-0.00390625,0.005859375,-0.29296875,0,0
1779558177.598631,0.0,0.52734375,-0.005859375,-0.00390625,0.005859375,-0.291015625,0,0
1779558177.606604,0.0,0.525390625,-0.029296875,-0.00390625,0.005859375,-0.291015625,0,0
1779558177.614645,0.0,0.525390625,-0.029296875,-0.00390625,0.005859375,-0.28515625,0,0
1779558177.622622,0.0078125,0.52734375,-0.04296875,-0.00390625,0.005859375,-0.28515625,0,0
1779558177.630611,0.0078125,0.52734375,-0.04296875,-0.00390625,0.005859375,-0.27734375,0,0
1779558177.638607,0.0234375,0.537109375,-0.056640625,-0.00390625,0.005859375,-0.27734375,0,0
1779558177.646658,0.0234375,0.537109375,-0.056640625,0.00390625,0.005859375,-0.263671875,0,0
1779558177.654661,0.046875,0.546875,-0.078125,0.00390625,0.005859375,-0.263671875,0,0
1779558177.662828,0.046875,0.546875,-0.078125,0.0078125,0.005859375,-0.248046875,0,0
1779558177.670661,0.08203125,0.546875,-0.1015625,0.0078125,0.005859375,-0.248046875,0,0
1779558177.678700,0.08203125,0.546875,-0.1015625,0.021484375,0.005859375,-0.232421875,0,0
1779558177.686676,0.119140625,0.544921875,-0.12109375,0.021484375,0.005859375,-0.232421875,0,0
1779558177.694691,0.119140625,0.544921875,-0.12109375,0.033203125,0.005859375,-0.220703125,0,0
1779558177.702693,0.13671875,0.544921875,-0.126953125,0.033203125,0.005859375,-0.220703125,0,0
1779558177.710680,0.13671875,0.544921875,-0.126953125,0.0390625,0.005859375,-0.208984375,0,0
1779558177.718588,0.15234375,0.55078125,-0.1328125,0.0390625,0.005859375,-0.208984375,0,0
1779558177.726588,0.15234375,0.55078125,-0.1328125,0.04296875,0.005859375,-0.19921875,0,0
1779558177.734642,0.166015625,0.55859375,-0.138671875,0.04296875,0.005859375,-0.19921875,0,0
1779558177.742642,0.166015625,0.55859375,-0.138671875,0.041015625,0.005859375,-0.1875,0,0
1779558177.750614,0.177734375,0.560546875,-0.1484375,0.041015625,0.005859375,-0.1875,0,0
1779558177.758687,0.177734375,0.560546875,-0.1484375,0.041015625,0.005859375,-0.1796875,0,0
1779558177.766610,0.1875,0.5625,-0.16015625,0.041015625,0.005859375,-0.1796875,0,0
1779558177.774605,0.1875,0.5625,-0.16015625,0.044921875,0.005859375,-0.171875,0,0
1779558177.782630,0.193359375,0.5625,-0.171875,0.044921875,0.005859375,-0.171875,0,0
1779558177.790639,0.193359375,0.5625,-0.171875,0.0546875,0.005859375,-0.16796875,0,0
1779558177.798663,0.201171875,0.5625,-0.189453125,0.0546875,0.005859375,-0.16796875,0,0
1779558177.806662,0.201171875,0.5625,-0.189453125,0.0625,0.005859375,-0.16015625,0,0
1779558177.814656,0.2109375,0.5625,-0.203125,0.0625,0.005859375,-0.16015625,0,0
1779558177.822686,0.2109375,0.5625,-0.203125,0.0703125,0.005859375,-0.154296875,0,0
1779558177.830684,0.216796875,0.5625,-0.216796875,0.0703125,0.005859375,-0.154296875,0,0
1779558177.838679,0.216796875,0.5625,-0.216796875,0.076171875,0.005859375,-0.150390625,0,0
1779558177.846681,0.216796875,0.564453125,-0.224609375,0.076171875,0.005859375,-0.150390625,0,0
1779558177.854673,0.216796875,0.564453125,-0.224609375,0.07421875,0.005859375,-0.1484375,0,0
1779558177.862759,0.2109375,0.5625,-0.240234375,0.07421875,0.005859375,-0.1484375,0,0
1779558177.870649,0.2109375,0.5625,-0.240234375,0.076171875,0.005859375,-0.1484375,0,0
1779558177.878630,0.208984375,0.55859375,-0.2578125,0.076171875,0.005859375,-0.1484375,0,0
1779558177.886681,0.208984375,0.55859375,-0.2578125,0.080078125,-0.00390625,-0.150390625,0,0
1779558177.894644,0.208984375,0.5546875,-0.275390625,0.080078125,-0.00390625,-0.150390625,0,0
1779558177.902641,0.208984375,0.5546875,-0.275390625,0.08203125,-0.015625,-0.150390625,0,0
1779558177.910628,0.2109375,0.552734375,-0.29296875,0.08203125,-0.015625,-0.150390625,0,0
1779558177.918627,0.2109375,0.552734375,-0.29296875,0.083984375,-0.025390625,-0.150390625,0,0
1779558177.926635,0.2109375,0.544921875,-0.318359375,0.083984375,-0.025390625,-0.150390625,0,0
1779558177.934620,0.2109375,0.544921875,-0.318359375,0.091796875,-0.04296875,-0.150390625,0,0
1779558177.942612,0.208984375,0.5390625,-0.341796875,0.091796875,-0.04296875,-0.150390625,0,0
1779558177.950705,0.208984375,0.5390625,-0.341796875,0.1015625,-0.0546875,-0.150390625,0,0
1779558177.958660,0.203125,0.53515625,-0.357421875,0.1015625,-0.0546875,-0.150390625,0,0
1779558177.966675,0.203125,0.53515625,-0.357421875,0.107421875,-0.06640625,-0.15234375,0,0
1779558177.974651,0.19921875,0.529296875,-0.37890625,0.107421875,-0.06640625,-0.15234375,0,0
1779558177.982644,0.19921875,0.529296875,-0.37890625,0.11328125,-0.078125,-0.154296875,0,0
1779558177.990623,0.19921875,0.51953125,-0.3984375,0.11328125,-0.078125,-0.154296875,0,0
1779558177.998646,0.19921875,0.51953125,-0.3984375,0.12109375,-0.087890625,-0.15625,0,0
1779558178.006629,0.201171875,0.509765625,-0.42578125,0.12109375,-0.087890625,-0.15625,0,0
1779558178.014647,0.201171875,0.509765625,-0.42578125,0.12890625,-0.103515625,-0.15625,0,0
1779558178.022662,0.203125,0.501953125,-0.451171875,0.12890625,-0.103515625,-0.15625,0,0
1779558178.030648,0.203125,0.501953125,-0.451171875,0.13671875,-0.12109375,-0.15625,0,0
1779558178.038656,0.203125,0.49609375,-0.470703125,0.13671875,-0.12109375,-0.15625,0,0
1779558178.046650,0.203125,0.49609375,-0.470703125,0.146484375,-0.134765625,-0.154296875,0,0
1779558178.054639,0.201171875,0.4921875,-0.484375,0.146484375,-0.134765625,-0.154296875,0,0
1779558178.062615,0.201171875,0.4921875,-0.484375,0.150390625,-0.146484375,-0.15234375,0,0
1779558178.070656,0.201171875,0.486328125,-0.49609375,0.150390625,-0.146484375,-0.15234375,0,0
1779558178.078610,0.201171875,0.486328125,-0.49609375,0.15625,-0.15234375,-0.15234375,0,0
1779558178.086664,0.201171875,0.478515625,-0.509765625,0.15625,-0.15234375,-0.15234375,0,0
1779558178.094707,0.201171875,0.478515625,-0.509765625,0.1640625,-0.1640625,-0.15234375,0,0
1779558178.102645,0.203125,0.470703125,-0.52734375,0.1640625,-0.1640625,-0.15234375,0,0
1779558178.110655,0.203125,0.470703125,-0.52734375,0.171875,-0.17578125,-0.150390625,0,0
1779558178.118598,0.205078125,0.46484375,-0.533203125,0.171875,-0.17578125,-0.150390625,0,0
1779558178.126688,0.205078125,0.46484375,-0.533203125,0.17578125,-0.1796875,-0.150390625,0,0
1779558178.134639,0.208984375,0.462890625,-0.53515625,0.17578125,-0.1796875,-0.150390625,0,0
1779558178.142589,0.208984375,0.462890625,-0.53515625,0.17578125,-0.1796875,-0.150390625,0,0
1779558178.150687,0.21484375,0.455078125,-0.537109375,0.17578125,-0.1796875,-0.150390625,0,0
1779558178.158580,0.21484375,0.455078125,-0.537109375,0.17578125,-0.18359375,-0.150390625,0,0
1779558178.166605,0.22265625,0.4453125,-0.5390625,0.17578125,-0.18359375,-0.150390625,0,0
1779558178.174596,0.22265625,0.4453125,-0.5390625,0.17578125,-0.1875,-0.1484375,0,0
1779558178.182648,0.23046875,0.435546875,-0.5390625,0.17578125,-0.1875,-0.1484375,0,0
1779558178.190711,0.23046875,0.435546875,-0.5390625,0.17578125,-0.19140625,-0.146484375,0,0
1779558178.198624,0.234375,0.4296875,-0.5390625,0.17578125,-0.19140625,-0.146484375,0,0
1779558178.206675,0.234375,0.4296875,-0.5390625,0.173828125,-0.1953125,-0.142578125,0,0
1779558178.214719,0.236328125,0.41796875,-0.54296875,0.173828125,-0.1953125,-0.142578125,0,0
1779558178.222678,0.236328125,0.41796875,-0.54296875,0.173828125,-0.193359375,-0.138671875,0,0
1779558178.230651,0.236328125,0.404296875,-0.544921875,0.173828125,-0.193359375,-0.138671875,0,0
1779558178.238681,0.236328125,0.404296875,-0.544921875,0.169921875,-0.19921875,-0.13671875,0,0
1779558178.246634,0.23828125,0.3828125,-0.55078125,0.169921875,-0.19921875,-0.13671875,0,0
1779558178.254710,0.23828125,0.3828125,-0.55078125,0.16796875,-0.19921875,-0.130859375,0,0
1779558178.262803,0.24609375,0.36328125,-0.55859375,0.16796875,-0.19921875,-0.130859375,0,0
1779558178.270650,0.24609375,0.36328125,-0.55859375,0.166015625,-0.201171875,-0.125,0,0
1779558178.278662,0.251953125,0.34375,-0.564453125,0.166015625,-0.201171875,-0.125,0,0
1779558178.286633,0.251953125,0.34375,-0.564453125,0.1640625,-0.203125,-0.12109375,0,0
1779558178.294747,0.251953125,0.333984375,-0.568359375,0.1640625,-0.203125,-0.12109375,0,0
1779558178.302634,0.251953125,0.333984375,-0.568359375,0.162109375,-0.20703125,-0.1171875,0,0
1779558178.310655,0.25,0.322265625,-0.572265625,0.162109375,-0.20703125,-0.1171875,0,0
1779558178.318645,0.25,0.322265625,-0.572265625,0.158203125,-0.2109375,-0.111328125,0,0
1779558178.326650,0.24609375,0.3046875,-0.580078125,0.158203125,-0.2109375,-0.111328125,0,0
1779558178.334596,0.24609375,0.3046875,-0.580078125,0.15625,-0.2109375,-0.107421875,0,0
1779558178.342631,0.236328125,0.287109375,-0.5859375,0.15625,-0.2109375,-0.107421875,0,0
1779558178.350683,0.236328125,0.287109375,-0.5859375,0.15234375,-0.216796875,-0.103515625,0,0
1779558178.358629,0.2265625,0.2734375,-0.587890625,0.15234375,-0.216796875,-0.103515625,0,0
1779558178.366639,0.2265625,0.2734375,-0.587890625,0.146484375,-0.220703125,-0.099609375,0,0
1779558178.374632,0.22265625,0.259765625,-0.59375,0.146484375,-0.220703125,-0.099609375,0,0
1779558178.382632,0.22265625,0.259765625,-0.59375,0.14453125,-0.224609375,-0.09765625,0,0
1779558178.390639,0.220703125,0.25,-0.599609375,0.14453125,-0.224609375,-0.09765625,0,0
1779558178.398678,0.220703125,0.25,-0.599609375,0.138671875,-0.224609375,-0.09375,0,0
1779558178.406664,0.21875,0.244140625,-0.603515625,0.138671875,-0.224609375,-0.09375,0,0
1779558178.414616,0.21875,0.244140625,-0.603515625,0.1328125,-0.2265625,-0.091796875,0,0
1779558178.422661,0.216796875,0.240234375,-0.609375,0.1328125,-0.2265625,-0.091796875,0,0
1779558178.430640,0.216796875,0.240234375,-0.609375,0.126953125,-0.2265625,-0.08984375,0,0
1779558178.438622,0.21484375,0.23828125,-0.611328125,0.126953125,-0.2265625,-0.08984375,0,0
1779558178.446647,0.21484375,0.23828125,-0.611328125,0.126953125,-0.2265625,-0.087890625,0,0
1779558178.454688,0.2109375,0.236328125,-0.61328125,0.126953125,-0.2265625,-0.087890625,0,0
1779558178.462610,0.2109375,0.236328125,-0.61328125,0.125,-0.2265625,-0.087890625,0,0
1779558178.470650,0.2109375,0.236328125,-0.615234375,0.125,-0.2265625,-0.087890625,0,0
1779558178.478661,0.2109375,0.236328125,-0.615234375,0.125,-0.2265625,-0.0859375,0,0
1779558178.486684,0.20703125,0.23828125,-0.6171875,0.125,-0.2265625,-0.0859375,0,0
1779558178.494663,0.20703125,0.23828125,-0.6171875,0.123046875,-0.2265625,-0.0859375,0,0
1779558178.502648,0.20703125,0.23828125,-0.6171875,0.123046875,-0.2265625,-0.0859375,0,0
1779558178.510661,0.20703125,0.23828125,-0.6171875,0.123046875,-0.224609375,-0.0859375,0,0
1779558178.518667,0.20703125,0.23828125,-0.619140625,0.123046875,-0.224609375,-0.0859375,0,0
1779558178.526665,0.20703125,0.23828125,-0.619140625,0.119140625,-0.22265625,-0.083984375,0,0
1779558178.534640,0.203125,0.236328125,-0.623046875,0.119140625,-0.22265625,-0.083984375,0,0
1779558178.542626,0.203125,0.236328125,-0.623046875,0.1171875,-0.22265625,-0.083984375,0,0
1779558178.550675,0.205078125,0.234375,-0.625,0.1171875,-0.22265625,-0.083984375,0,0
1779558178.558662,0.205078125,0.234375,-0.625,0.1171875,-0.21875,-0.083984375,0,0
1779558178.566655,0.205078125,0.234375,-0.625,0.1171875,-0.21875,-0.083984375,0,0
1779558178.574665,0.205078125,0.234375,-0.625,0.1171875,-0.216796875,-0.083984375,0,0
1779558178.582612,0.205078125,0.232421875,-0.625,0.1171875,-0.216796875,-0.083984375,0,0
1779558178.590671,0.205078125,0.232421875,-0.625,0.119140625,-0.216796875,-0.083984375,0,0
1779558178.598681,0.205078125,0.232421875,-0.625,0.119140625,-0.216796875,-0.083984375,0,0
1779558178.606616,0.205078125,0.232421875,-0.625,0.119140625,-0.216796875,-0.083984375,0,0
1779558178.614660,0.203125,0.232421875,-0.625,0.119140625,-0.216796875,-0.083984375,0,0
1779558178.622648,0.203125,0.232421875,-0.625,0.119140625,-0.216796875,-0.083984375,0,0
1779558178.630651,0.203125,0.232421875,-0.625,0.119140625,-0.216796875,-0.083984375,0,0
1779558178.638651,0.203125,0.232421875,-0.625,0.119140625,-0.216796875,-0.083984375,0,0
1779558178.646663,0.203125,0.232421875,-0.625,0.119140625,-0.216796875,-0.083984375,0,0
1779558178.654685,0.203125,0.232421875,-0.625,0.119140625,-0.21484375,-0.083984375,0,0
1779558178.662661,0.205078125,0.232421875,-0.62109375,0.119140625,-0.21484375,-0.083984375,0,0
1779558178.670714,0.205078125,0.232421875,-0.62109375,0.12109375,-0.21484375,-0.083984375,0,0
1779558178.678674,0.20703125,0.228515625,-0.615234375,0.12109375,-0.21484375,-0.083984375,0,0
1779558178.686663,0.20703125,0.228515625,-0.615234375,0.123046875,-0.21484375,-0.083984375,0,0
1779558178.694658,0.203125,0.21484375,-0.599609375,0.123046875,-0.21484375,-0.083984375,0,0
1779558178.702657,0.203125,0.21484375,-0.599609375,0.130859375,-0.21484375,-0.08203125,0,0
1779558178.710677,0.19921875,0.212890625,-0.521484375,0.130859375,-0.21484375,-0.08203125,0,0
1779558178.718669,0.19921875,0.212890625,-0.521484375,0.125,-0.19140625,-0.076171875,0,0
1779558178.726646,0.2109375,0.203125,-0.443359375,0.125,-0.19140625,-0.076171875,0,0
1779558178.734684,0.2109375,0.203125,-0.443359375,0.12109375,-0.1484375,-0.072265625,0,0
1779558178.742661,0.240234375,0.1796875,-0.390625,0.12109375,-0.1484375,-0.072265625,0,0
1779558178.750699,0.240234375,0.1796875,-0.390625,0.12109375,-0.107421875,-0.0703125,0,0
1779558178.758668,0.26953125,0.146484375,-0.3359375,0.12109375,-0.107421875,-0.0703125,0,0
1779558178.766638,0.26953125,0.146484375,-0.3359375,0.12109375,-0.068359375,-0.064453125,0,0
1779558178.774639,0.296875,0.11328125,-0.28125,0.12109375,-0.068359375,-0.064453125,0,0
1779558178.782660,0.296875,0.11328125,-0.28125,0.123046875,-0.02734375,-0.056640625,0,0
1779558178.790660,0.30859375,0.09375,-0.2421875,0.123046875,-0.02734375,-0.056640625,0,0
1779558178.798645,0.30859375,0.09375,-0.2421875,0.12890625,-0.02734375,-0.052734375,0,0
1779558178.806629,0.318359375,0.083984375,-0.205078125,0.12890625,-0.02734375,-0.052734375,0,0
1779558178.814667,0.318359375,0.083984375,-0.205078125,0.130859375,-0.02734375,-0.048828125,0,0
1779558178.822663,0.32421875,0.072265625,-0.14453125,0.130859375,-0.02734375,-0.048828125,0,0
1779558178.830652,0.32421875,0.072265625,-0.14453125,0.1328125,-0.02734375,-0.048828125,0,0
1779558178.838690,0.32421875,0.048828125,-0.08203125,0.1328125,-0.02734375,-0.048828125,0,0
1779558178.846650,0.32421875,0.048828125,-0.08203125,0.150390625,-0.02734375,-0.04296875,0,0
1779558178.854642,0.3046875,0.048828125,-0.021484375,0.150390625,-0.02734375,-0.04296875,0,0
1779558178.862669,0.3046875,0.048828125,-0.021484375,0.177734375,0.0078125,-0.029296875,0,0
1779558178.870704,0.275390625,0.048828125,-0.021484375,0.177734375,0.0078125,-0.029296875,0,0
1779558178.878613,0.275390625,0.048828125,-0.021484375,0.1953125,0.01953125,-0.017578125,0,0
1779558178.886708,0.255859375,0.048828125,-0.021484375,0.1953125,0.01953125,-0.017578125,0,0
1779558178.894696,0.255859375,0.048828125,-0.021484375,0.189453125,0.033203125,-0.015625,0,0
1779558178.902626,0.244140625,0.048828125,-0.021484375,0.189453125,0.033203125,-0.015625,0,0
1779558178.910616,0.244140625,0.048828125,-0.021484375,0.173828125,0.044921875,-0.01953125,0,0
1779558178.918645,0.2421875,0.048828125,0.015625,0.173828125,0.044921875,-0.01953125,0,0
1779558178.926654,0.2421875,0.048828125,0.015625,0.15625,0.068359375,-0.033203125,0,0
1779558178.934669,0.2421875,0.048828125,0.029296875,0.15625,0.068359375,-0.033203125,0,0
1779558178.942647,0.2421875,0.048828125,0.029296875,0.15234375,0.080078125,-0.044921875,0,0
1779558178.950683,0.240234375,0.048828125,0.0390625,0.15234375,0.080078125,-0.044921875,0,0
1779558178.958671,0.240234375,0.048828125,0.0390625,0.14453125,0.08984375,-0.052734375,0,0
1779558178.966631,0.232421875,0.048828125,0.0390625,0.14453125,0.08984375,-0.052734375,0,0
1779558178.974610,0.232421875,0.048828125,0.0390625,0.13671875,0.08984375,-0.052734375,0,0
1779558178.982633,0.2265625,0.048828125,0.037109375,0.13671875,0.08984375,-0.052734375,0,0
1779558178.990631,0.2265625,0.048828125,0.037109375,0.134765625,0.08984375,-0.048828125,0,0
1779558178.998628,0.22265625,0.048828125,0.0390625,0.134765625,0.08984375,-0.048828125,0,0
1779558179.006648,0.22265625,0.048828125,0.0390625,0.125,0.091796875,-0.04296875,0,0
1779558179.014643,0.21484375,0.048828125,0.04296875,0.125,0.091796875,-0.04296875,0,0
1779558179.022634,0.21484375,0.048828125,0.04296875,0.109375,0.091796875,-0.0390625,0,0
1779558179.030682,0.205078125,0.048828125,0.046875,0.109375,0.091796875,-0.0390625,0,0
1779558179.038651,0.205078125,0.048828125,0.046875,0.095703125,0.09375,-0.0390625,0,0
1779558179.046662,0.19140625,0.048828125,0.0546875,0.095703125,0.09375,-0.0390625,0,0
1779558179.054719,0.19140625,0.048828125,0.0546875,0.08984375,0.09375,-0.0390625,0,0
1779558179.062660,0.17578125,0.048828125,0.05859375,0.08984375,0.09375,-0.0390625,0,0
1779558179.070685,0.17578125,0.048828125,0.05859375,0.087890625,0.091796875,-0.0390625,0,0
1779558179.078700,0.1640625,0.048828125,0.064453125,0.087890625,0.091796875,-0.0390625,0,0
1779558179.086675,0.1640625,0.048828125,0.064453125,0.09375,0.08984375,-0.0390625,0,0
1779558179.094686,0.15234375,0.048828125,0.080078125,0.09375,0.08984375,-0.0390625,0,0
1779558179.102695,0.15234375,0.048828125,0.080078125,0.09375,0.08984375,-0.03515625,0,0
1779558179.110631,0.138671875,0.048828125,0.09375,0.09375,0.08984375,-0.03515625,0,0
1779558179.118672,0.138671875,0.048828125,0.09375,0.099609375,0.091796875,-0.033203125,0,0
1779558179.126686,0.1328125,0.048828125,0.103515625,0.099609375,0.091796875,-0.033203125,0,0
1779558179.134653,0.1328125,0.048828125,0.103515625,0.099609375,0.09375,-0.033203125,0,0
1779558179.142667,0.12890625,0.048828125,0.1171875,0.099609375,0.09375,-0.033203125,0,0
1779558179.150741,0.12890625,0.048828125,0.1171875,0.09375,0.09375,-0.03515625,0,0
1779558179.158646,0.12890625,0.048828125,0.12109375,0.09375,0.09375,-0.03515625,0,0
1779558179.166620,0.12890625,0.048828125,0.12109375,0.08984375,0.091796875,-0.0390625,0,0
1779558179.174704,0.12890625,0.048828125,0.13671875,0.08984375,0.091796875,-0.0390625,0,0
1779558179.182653,0.12890625,0.048828125,0.13671875,0.078125,0.091796875,-0.046875,0,0
1779558179.190647,0.1328125,0.048828125,0.15625,0.078125,0.091796875,-0.046875,0,0
1779558179.198658,0.1328125,0.048828125,0.15625,0.064453125,0.095703125,-0.0546875,0,0
1779558179.206674,0.123046875,0.048828125,0.19140625,0.064453125,0.095703125,-0.0546875,0,0
1779558179.214650,0.123046875,0.048828125,0.19140625,0.06640625,0.095703125,-0.072265625,0,0
1779558179.222641,0.10546875,0.048828125,0.216796875,0.06640625,0.095703125,-0.072265625,0,0
1779558179.230603,0.10546875,0.048828125,0.216796875,0.06640625,0.095703125,-0.08203125,0,0
1779558179.238628,0.078125,0.048828125,0.255859375,0.06640625,0.095703125,-0.08203125,0,0
1779558179.246652,0.078125,0.048828125,0.255859375,0.07421875,0.095703125,-0.091796875,0,0
1779558179.254625,0.0625,0.005859375,0.283203125,0.07421875,0.095703125,-0.091796875,0,0
1779558179.262693,0.0625,0.005859375,0.283203125,0.087890625,0.09765625,-0.09765625,0,0
1779558179.270633,0.046875,0.005859375,0.318359375,0.087890625,0.09765625,-0.09765625,0,0
1779558179.278654,0.046875,0.005859375,0.318359375,0.095703125,0.099609375,-0.10546875,0,0
1779558179.286612,0.0390625,0.009765625,0.345703125,0.095703125,0.099609375,-0.10546875,0,0
1779558179.294617,0.0390625,0.009765625,0.345703125,0.099609375,0.09765625,-0.115234375,0,0
1779558179.302606,0.037109375,0.025390625,0.3671875,0.099609375,0.09765625,-0.115234375,0,0
1779558179.310621,0.037109375,0.025390625,0.3671875,0.09375,0.095703125,-0.125,0,0
1779558179.318630,0.037109375,0.037109375,0.375,0.09375,0.095703125,-0.125,0,0
