ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779559126.805965,0.138671875,-0.390625,0.009765625,0.02734375,-0.048828125,-0.287109375,0,0
1779559126.813968,0.140625,-0.392578125,0.009765625,0.02734375,-0.048828125,-0.287109375,0,0
1779559126.821968,0.140625,-0.392578125,0.009765625,0.0390625,-0.0390625,-0.27734375,0,0
1779559126.829989,0.140625,-0.392578125,0.009765625,0.0390625,-0.0390625,-0.27734375,0,0
1779559126.837951,0.140625,-0.392578125,0.009765625,0.05078125,-0.0390625,-0.2734375,0,0
1779559126.845996,0.13671875,-0.3828125,0.009765625,0.05078125,-0.0390625,-0.2734375,0,0
1779559126.854001,0.13671875,-0.3828125,0.009765625,0.060546875,-0.03515625,-0.275390625,0,0
1779559126.861967,0.1328125,-0.375,0.009765625,0.060546875,-0.03515625,-0.275390625,0,0
1779559126.869930,0.1328125,-0.375,0.009765625,0.06640625,-0.033203125,-0.28125,0,0
1779559126.877953,0.12890625,-0.369140625,0.009765625,0.06640625,-0.033203125,-0.28125,0,0
1779559126.885920,0.12890625,-0.369140625,0.009765625,0.068359375,-0.02734375,-0.28515625,0,0
1779559126.894021,0.126953125,-0.365234375,0.009765625,0.068359375,-0.02734375,-0.28515625,0,0
1779559126.902016,0.126953125,-0.365234375,0.009765625,0.068359375,-0.025390625,-0.287109375,0,0
1779559126.909996,0.123046875,-0.365234375,0.009765625,0.068359375,-0.025390625,-0.287109375,0,0
1779559126.918015,0.123046875,-0.365234375,0.009765625,0.064453125,-0.0234375,-0.291015625,0,0
1779559126.926013,0.119140625,-0.36328125,0.009765625,0.064453125,-0.0234375,-0.291015625,0,0
1779559126.933983,0.119140625,-0.36328125,0.009765625,0.0625,-0.015625,-0.294921875,0,0
1779559126.942063,0.11328125,-0.3515625,0.009765625,0.0625,-0.015625,-0.294921875,0,0
1779559126.950025,0.11328125,-0.3515625,0.009765625,0.06640625,-0.009765625,-0.30078125,0,0
1779559126.957983,0.109375,-0.3515625,0.009765625,0.06640625,-0.009765625,-0.30078125,0,0
1779559126.965995,0.109375,-0.3515625,0.009765625,0.07421875,-0.0078125,-0.302734375,0,0
1779559126.973991,0.109375,-0.3515625,0.009765625,0.07421875,-0.0078125,-0.302734375,0,0
1779559126.982000,0.109375,-0.3515625,0.009765625,0.07421875,-0.00390625,-0.302734375,0,0
1779559126.990012,0.109375,-0.353515625,0.009765625,0.07421875,-0.00390625,-0.302734375,0,0
1779559126.997979,0.109375,-0.353515625,0.009765625,0.072265625,-0.00390625,-0.30078125,0,0
1779559127.005937,0.107421875,-0.353515625,0.009765625,0.072265625,-0.00390625,-0.30078125,0,0
1779559127.013955,0.107421875,-0.353515625,0.009765625,0.06640625,-0.00390625,-0.302734375,0,0
1779559127.021986,0.1015625,-0.349609375,0.009765625,0.06640625,-0.00390625,-0.302734375,0,0
1779559127.029956,0.1015625,-0.349609375,0.009765625,0.068359375,-0.00390625,-0.3046875,0,0
1779559127.037951,0.099609375,-0.349609375,0.009765625,0.068359375,-0.00390625,-0.3046875,0,0
1779559127.046010,0.099609375,-0.349609375,0.009765625,0.076171875,-0.00390625,-0.3046875,0,0
1779559127.054048,0.099609375,-0.357421875,0.0,0.076171875,-0.00390625,-0.3046875,0,0
1779559127.062030,0.099609375,-0.357421875,0.0,0.080078125,-0.00390625,-0.296875,0,0
1779559127.070005,0.10546875,-0.369140625,0.0,0.080078125,-0.00390625,-0.296875,0,0
1779559127.078041,0.10546875,-0.369140625,0.0,0.076171875,-0.00390625,-0.283203125,0,0
1779559127.085965,0.109375,-0.376953125,0.0,0.076171875,-0.00390625,-0.283203125,0,0
1779559127.093991,0.109375,-0.376953125,0.0,0.07421875,-0.00390625,-0.275390625,0,0
1779559127.102046,0.109375,-0.37890625,0.0,0.07421875,-0.00390625,-0.275390625,0,0
1779559127.109975,0.109375,-0.37890625,0.0,0.072265625,-0.00390625,-0.2734375,0,0
1779559127.117993,0.109375,-0.37890625,0.00390625,0.072265625,-0.00390625,-0.2734375,0,0
1779559127.126008,0.109375,-0.37890625,0.00390625,0.072265625,-0.00390625,-0.2734375,0,0
1779559127.134004,0.10546875,-0.376953125,0.009765625,0.072265625,-0.00390625,-0.2734375,0,0
1779559127.141934,0.10546875,-0.376953125,0.009765625,0.0625,-0.00390625,-0.27734375,0,0
1779559127.150002,0.1015625,-0.376953125,0.013671875,0.0625,-0.00390625,-0.27734375,0,0
1779559127.157985,0.1015625,-0.376953125,0.013671875,0.05859375,-0.00390625,-0.28125,0,0
1779559127.166010,0.1015625,-0.380859375,0.015625,0.05859375,-0.00390625,-0.28125,0,0
1779559127.173981,0.1015625,-0.380859375,0.015625,0.0546875,-0.00390625,-0.28125,0,0
1779559127.181972,0.091796875,-0.380859375,0.01953125,0.0546875,-0.00390625,-0.28125,0,0
1779559127.189999,0.091796875,-0.380859375,0.01953125,0.05078125,-0.00390625,-0.283203125,0,0
1779559127.197977,0.08203125,-0.380859375,0.0234375,0.05078125,-0.00390625,-0.283203125,0,0
1779559127.205948,0.08203125,-0.380859375,0.0234375,0.052734375,-0.00390625,-0.28515625,0,0
1779559127.213997,0.064453125,-0.384765625,0.021484375,0.052734375,-0.00390625,-0.28515625,0,0
1779559127.221997,0.064453125,-0.384765625,0.021484375,0.0546875,-0.00390625,-0.28515625,0,0
1779559127.230001,0.04296875,-0.390625,0.01953125,0.0546875,-0.00390625,-0.28515625,0,0
1779559127.237994,0.04296875,-0.390625,0.01953125,0.048828125,-0.00390625,-0.2890625,0,0
1779559127.245994,0.017578125,-0.400390625,0.013671875,0.048828125,-0.00390625,-0.2890625,0,0
1779559127.253951,0.017578125,-0.400390625,0.013671875,0.041015625,-0.00390625,-0.2890625,0,0
1779559127.262010,0.017578125,-0.41015625,0.005859375,0.041015625,-0.00390625,-0.2890625,0,0
1779559127.269900,0.017578125,-0.41015625,0.005859375,0.03515625,-0.00390625,-0.2890625,0,0
1779559127.278007,0.017578125,-0.416015625,0.005859375,0.03515625,-0.00390625,-0.2890625,0,0
1779559127.285947,0.017578125,-0.416015625,0.005859375,0.03515625,-0.005859375,-0.2890625,0,0
1779559127.294015,0.017578125,-0.421875,0.005859375,0.03515625,-0.005859375,-0.2890625,0,0
1779559127.302011,0.017578125,-0.421875,0.005859375,0.041015625,-0.01171875,-0.287109375,0,0
1779559127.310028,0.017578125,-0.423828125,0.005859375,0.041015625,-0.01171875,-0.287109375,0,0
1779559127.318046,0.017578125,-0.423828125,0.005859375,0.04296875,-0.01953125,-0.283203125,0,0
1779559127.326038,0.017578125,-0.42578125,0.005859375,0.04296875,-0.01953125,-0.283203125,0,0
1779559127.333981,0.017578125,-0.42578125,0.005859375,0.048828125,-0.01953125,-0.28125,0,0
1779559127.341987,0.017578125,-0.431640625,0.005859375,0.048828125,-0.01953125,-0.28125,0,0
1779559127.350003,0.017578125,-0.431640625,0.005859375,0.05078125,-0.01953125,-0.27734375,0,0
1779559127.358024,-0.0078125,-0.435546875,0.005859375,0.05078125,-0.01953125,-0.27734375,0,0
1779559127.366007,-0.0078125,-0.435546875,0.005859375,0.05078125,-0.0234375,-0.271484375,0,0
1779559127.373995,-0.041015625,-0.443359375,0.005859375,0.05078125,-0.0234375,-0.271484375,0,0
1779559127.381993,-0.041015625,-0.443359375,0.005859375,0.052734375,-0.02734375,-0.267578125,0,0
1779559127.389994,-0.056640625,-0.447265625,0.005859375,0.052734375,-0.02734375,-0.267578125,0,0
1779559127.398046,-0.056640625,-0.447265625,0.005859375,0.060546875,-0.033203125,-0.263671875,0,0
1779559127.405985,-0.0625,-0.447265625,0.005859375,0.060546875,-0.033203125,-0.263671875,0,0
1779559127.414000,-0.0625,-0.447265625,0.005859375,0.0625,-0.033203125,-0.259765625,0,0
1779559127.422021,-0.064453125,-0.44921875,0.005859375,0.0625,-0.033203125,-0.259765625,0,0
1779559127.430000,-0.064453125,-0.44921875,0.005859375,0.07421875,-0.029296875,-0.25390625,0,0
1779559127.438027,-0.068359375,-0.451171875,0.005859375,0.07421875,-0.029296875,-0.25390625,0,0
1779559127.445990,-0.068359375,-0.451171875,0.005859375,0.0859375,-0.02734375,-0.25,0,0
1779559127.453991,-0.072265625,-0.447265625,0.005859375,0.0859375,-0.02734375,-0.25,0,0
1779559127.462018,-0.072265625,-0.447265625,0.005859375,0.099609375,-0.021484375,-0.248046875,0,0
1779559127.469968,-0.08203125,-0.44140625,0.005859375,0.099609375,-0.021484375,-0.248046875,0,0
1779559127.478043,-0.08203125,-0.44140625,0.005859375,0.111328125,-0.021484375,-0.248046875,0,0
1779559127.485980,-0.08984375,-0.4375,0.005859375,0.111328125,-0.021484375,-0.248046875,0,0
1779559127.494025,-0.08984375,-0.4375,0.005859375,0.123046875,-0.025390625,-0.248046875,0,0
1779559127.502016,-0.095703125,-0.43359375,0.005859375,0.123046875,-0.025390625,-0.248046875,0,0
1779559127.510039,-0.095703125,-0.43359375,0.005859375,0.1328125,-0.02734375,-0.248046875,0,0
1779559127.517954,-0.095703125,-0.4296875,0.005859375,0.1328125,-0.02734375,-0.248046875,0,0
1779559127.525986,-0.095703125,-0.4296875,0.005859375,0.14453125,-0.02734375,-0.24609375,0,0
1779559127.533947,-0.1015625,-0.423828125,0.005859375,0.14453125,-0.02734375,-0.24609375,0,0
1779559127.542017,-0.1015625,-0.423828125,0.005859375,0.15625,-0.02734375,-0.24609375,0,0
1779559127.550018,-0.107421875,-0.412109375,0.005859375,0.15625,-0.02734375,-0.24609375,0,0
1779559127.557990,-0.107421875,-0.412109375,0.005859375,0.16796875,-0.02734375,-0.25,0,0
1779559127.566014,-0.11328125,-0.40234375,0.005859375,0.16796875,-0.02734375,-0.25,0,0
1779559127.574003,-0.11328125,-0.40234375,0.005859375,0.181640625,-0.02734375,-0.25390625,0,0
1779559127.582025,-0.115234375,-0.3984375,0.005859375,0.181640625,-0.02734375,-0.25390625,0,0
1779559127.590034,-0.115234375,-0.3984375,0.005859375,0.197265625,-0.02734375,-0.248046875,0,0
1779559127.606001,-0.109375,-0.404296875,0.005859375,0.197265625,-0.02734375,-0.248046875,0,0
1779559127.614034,-0.109375,-0.404296875,0.005859375,0.216796875,-0.0234375,-0.228515625,0,0
1779559127.621987,-0.103515625,-0.412109375,0.005859375,0.216796875,-0.0234375,-0.228515625,0,0
1779559127.629935,-0.103515625,-0.412109375,0.005859375,0.216796875,-0.025390625,-0.21484375,0,0
1779559127.638003,-0.095703125,-0.423828125,0.005859375,0.216796875,-0.025390625,-0.21484375,0,0
1779559127.645979,-0.095703125,-0.423828125,0.005859375,0.208984375,-0.03125,-0.203125,0,0
1779559127.653988,-0.056640625,-0.4375,0.005859375,0.208984375,-0.03125,-0.203125,0,0
1779559127.662036,-0.056640625,-0.4375,0.005859375,0.18359375,-0.03515625,-0.197265625,0,0
1779559127.670008,-0.056640625,-0.451171875,-0.015625,0.18359375,-0.03515625,-0.197265625,0,0
1779559127.678011,-0.056640625,-0.451171875,-0.015625,0.146484375,-0.00390625,-0.19140625,0,0
1779559127.685986,-0.056640625,-0.384765625,-0.005859375,0.146484375,-0.00390625,-0.19140625,0,0
1779559127.694035,-0.056640625,-0.384765625,-0.005859375,0.08984375,-0.00390625,-0.1484375,0,0
1779559127.702020,0.037109375,-0.3046875,-0.005859375,0.08984375,-0.00390625,-0.1484375,0,0
1779559127.709936,0.037109375,-0.3046875,-0.005859375,0.0390625,-0.00390625,-0.099609375,0,0
1779559127.718002,0.04296875,-0.216796875,-0.005859375,0.0390625,-0.00390625,-0.099609375,0,0
1779559127.726007,0.04296875,-0.216796875,-0.005859375,0.0,-0.00390625,-0.0703125,0,0
1779559127.733988,0.04296875,-0.107421875,-0.005859375,0.0,-0.00390625,-0.0703125,0,0
1779559127.741994,0.04296875,-0.107421875,-0.005859375,0.0,-0.00390625,-0.09375,0,0
1779559127.750003,0.0,-0.03515625,-0.005859375,0.0,-0.00390625,-0.09375,0,0
1779559127.758041,0.0,-0.03515625,-0.005859375,0.0,-0.00390625,-0.078125,0,0
1779559127.765999,0.025390625,-0.03515625,-0.005859375,0.0,-0.00390625,-0.078125,0,0
1779559127.773983,0.025390625,-0.03515625,-0.005859375,0.0,-0.00390625,-0.078125,0,0
1779559127.782012,0.015625,-0.03515625,-0.005859375,0.0,-0.00390625,-0.078125,0,0
1779559127.790009,0.015625,-0.03515625,-0.005859375,0.0,-0.00390625,-0.0546875,0,0
1779559127.805957,0.015625,-0.03515625,-0.005859375,0.0,-0.009765625,-0.0234375,0,0
1779559127.821992,0.015625,-0.03515625,-0.005859375,-0.005859375,-0.009765625,-0.0078125,0,0
1779559127.852004,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559127.878052,0.015625,-0.013671875,-0.005859375,-0.005859375,-0.009765625,-0.0078125,0,0
1779559127.894013,0.015625,-0.01953125,-0.005859375,-0.005859375,-0.009765625,-0.0078125,0,0
1779559127.902006,0.015625,-0.01953125,-0.005859375,-0.005859375,0.005859375,-0.0078125,0,0
1779559127.910015,0.015625,-0.009765625,-0.005859375,-0.005859375,0.005859375,-0.0078125,0,0
1779559127.918005,0.015625,-0.009765625,-0.005859375,-0.005859375,0.021484375,-0.0078125,0,0
1779559127.926027,0.00390625,-0.009765625,-0.005859375,-0.005859375,0.021484375,-0.0078125,0,0
1779559127.934009,0.00390625,-0.009765625,-0.005859375,-0.005859375,0.033203125,-0.0078125,0,0
1779559127.942004,0.00390625,-0.009765625,-0.005859375,-0.005859375,0.033203125,-0.0078125,0,0
1779559127.949986,0.00390625,-0.009765625,-0.005859375,-0.005859375,0.03515625,-0.0078125,0,0
1779559127.965922,0.00390625,-0.009765625,-0.005859375,-0.005859375,0.033203125,-0.0078125,0,0
1779559127.996008,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559128.026995,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559128.058005,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779559128.062000,0.00390625,-0.009765625,-0.01953125,-0.005859375,0.033203125,-0.0078125,0,0
1779559128.078002,0.00390625,-0.041015625,-0.009765625,-0.005859375,0.033203125,-0.0078125,0,0
1779559128.085990,0.00390625,-0.041015625,-0.009765625,0.00390625,0.033203125,-0.0078125,0,0
1779559128.094024,0.037109375,-0.12109375,-0.009765625,0.00390625,0.033203125,-0.0078125,0,0
1779559128.102046,0.037109375,-0.12109375,-0.009765625,0.076171875,0.033203125,-0.0078125,0,0
1779559128.109970,0.099609375,-0.181640625,-0.009765625,0.076171875,0.033203125,-0.0078125,0,0
1779559128.117989,0.099609375,-0.181640625,-0.009765625,0.14453125,0.033203125,-0.03515625,0,0
1779559128.126016,0.134765625,-0.220703125,0.015625,0.14453125,0.033203125,-0.03515625,0,0
1779559128.134053,0.134765625,-0.220703125,0.015625,0.19140625,0.033203125,-0.076171875,0,0
1779559128.142015,0.1484375,-0.2890625,0.044921875,0.19140625,0.033203125,-0.076171875,0,0
1779559128.150030,0.1484375,-0.2890625,0.044921875,0.24609375,0.033203125,-0.125,0,0
1779559128.157990,0.123046875,-0.35546875,0.068359375,0.24609375,0.033203125,-0.125,0,0
1779559128.166010,0.123046875,-0.35546875,0.068359375,0.29296875,0.033203125,-0.150390625,0,0
1779559128.173986,0.103515625,-0.349609375,0.083984375,0.29296875,0.033203125,-0.150390625,0,0
1779559128.182062,0.103515625,-0.349609375,0.083984375,0.294921875,0.033203125,-0.15625,0,0
1779559128.190021,0.07421875,-0.3515625,0.095703125,0.294921875,0.033203125,-0.15625,0,0
1779559128.198011,0.07421875,-0.3515625,0.095703125,0.271484375,0.033203125,-0.171875,0,0
1779559128.206028,0.060546875,-0.353515625,0.103515625,0.271484375,0.033203125,-0.171875,0,0
1779559128.213984,0.060546875,-0.353515625,0.103515625,0.240234375,0.033203125,-0.1875,0,0
1779559128.222009,0.052734375,-0.35546875,0.1171875,0.240234375,0.033203125,-0.1875,0,0
1779559128.229978,0.052734375,-0.35546875,0.1171875,0.2109375,0.033203125,-0.201171875,0,0
1779559128.238008,0.044921875,-0.353515625,0.125,0.2109375,0.033203125,-0.201171875,0,0
1779559128.245994,0.044921875,-0.353515625,0.125,0.18359375,0.033203125,-0.22265625,0,0
1779559128.254021,0.033203125,-0.34765625,0.126953125,0.18359375,0.033203125,-0.22265625,0,0
1779559128.262023,0.033203125,-0.34765625,0.126953125,0.169921875,0.033203125,-0.240234375,0,0
1779559128.270012,0.017578125,-0.333984375,0.12109375,0.169921875,0.033203125,-0.240234375,0,0
1779559128.278039,0.017578125,-0.333984375,0.12109375,0.169921875,0.0,-0.26171875,0,0
1779559128.285954,0.009765625,-0.31640625,0.1171875,0.169921875,0.0,-0.26171875,0,0
1779559128.294013,0.009765625,-0.31640625,0.1171875,0.171875,-0.005859375,-0.283203125,0,0
1779559128.301956,0.009765625,-0.283203125,0.11328125,0.171875,-0.005859375,-0.283203125,0,0
1779559128.310009,0.009765625,-0.283203125,0.11328125,0.181640625,-0.00390625,-0.314453125,0,0
1779559128.318007,0.009765625,-0.251953125,0.10546875,0.181640625,-0.00390625,-0.314453125,0,0
1779559128.325974,0.009765625,-0.251953125,0.10546875,0.19140625,-0.00390625,-0.34765625,0,0
1779559128.333947,0.009765625,-0.21875,0.095703125,0.19140625,-0.00390625,-0.34765625,0,0
1779559128.341949,0.009765625,-0.21875,0.095703125,0.1953125,-0.005859375,-0.380859375,0,0
1779559128.350017,0.009765625,-0.1796875,0.078125,0.1953125,-0.005859375,-0.380859375,0,0
1779559128.358020,0.009765625,-0.1796875,0.078125,0.205078125,-0.017578125,-0.41796875,0,0
1779559128.366009,0.009765625,-0.1484375,0.0625,0.205078125,-0.017578125,-0.41796875,0,0
1779559128.374002,0.009765625,-0.1484375,0.0625,0.2109375,-0.025390625,-0.451171875,0,0
1779559128.382009,0.009765625,-0.1171875,0.056640625,0.2109375,-0.025390625,-0.451171875,0,0
1779559128.390044,0.009765625,-0.1171875,0.056640625,0.20703125,-0.02734375,-0.486328125,0,0
1779559128.398020,0.009765625,-0.08984375,0.052734375,0.20703125,-0.02734375,-0.486328125,0,0
1779559128.406029,0.009765625,-0.08984375,0.052734375,0.19140625,-0.033203125,-0.5234375,0,0
1779559128.414028,0.009765625,-0.06640625,0.052734375,0.19140625,-0.033203125,-0.5234375,0,0
1779559128.421990,0.009765625,-0.06640625,0.052734375,0.166015625,-0.037109375,-0.560546875,0,0
1779559128.430028,0.009765625,-0.04296875,0.052734375,0.166015625,-0.037109375,-0.560546875,0,0
1779559128.437991,0.009765625,-0.04296875,0.052734375,0.154296875,-0.04296875,-0.59765625,0,0
1779559128.446018,0.009765625,-0.025390625,0.048828125,0.154296875,-0.04296875,-0.59765625,0,0
1779559128.454022,0.009765625,-0.025390625,0.048828125,0.1484375,-0.046875,-0.619140625,0,0
1779559128.461967,-0.01171875,-0.00390625,0.044921875,0.1484375,-0.046875,-0.619140625,0,0
1779559128.469941,-0.01171875,-0.00390625,0.044921875,0.140625,-0.05078125,-0.642578125,0,0
1779559128.477973,-0.013671875,-0.00390625,0.037109375,0.140625,-0.05078125,-0.642578125,0,0
1779559128.485940,-0.013671875,-0.00390625,0.037109375,0.13671875,-0.0546875,-0.658203125,0,0
1779559128.493984,-0.013671875,-0.00390625,0.0390625,0.13671875,-0.0546875,-0.658203125,0,0
1779559128.501976,-0.013671875,-0.00390625,0.0390625,0.138671875,-0.0546875,-0.658203125,0,0
1779559128.509966,-0.015625,-0.00390625,0.037109375,0.138671875,-0.0546875,-0.658203125,0,0
1779559128.517946,-0.015625,-0.00390625,0.037109375,0.138671875,-0.0546875,-0.66015625,0,0
1779559128.525977,-0.015625,-0.00390625,0.037109375,0.138671875,-0.0546875,-0.66015625,0,0
1779559128.533998,-0.015625,-0.00390625,0.037109375,0.140625,-0.056640625,-0.662109375,0,0
1779559128.542004,-0.009765625,-0.00390625,0.033203125,0.140625,-0.056640625,-0.662109375,0,0
1779559128.549963,-0.009765625,-0.00390625,0.033203125,0.13671875,-0.05859375,-0.666015625,0,0
1779559128.558003,0.0,-0.00390625,0.02734375,0.13671875,-0.05859375,-0.666015625,0,0
1779559128.566010,0.0,-0.00390625,0.02734375,0.134765625,-0.0625,-0.669921875,0,0
1779559128.573997,0.0,-0.00390625,0.0234375,0.134765625,-0.0625,-0.669921875,0,0
1779559128.582004,0.0,-0.00390625,0.0234375,0.126953125,-0.068359375,-0.673828125,0,0
1779559128.590000,0.0,-0.00390625,0.021484375,0.126953125,-0.068359375,-0.673828125,0,0
1779559128.598034,0.0,-0.00390625,0.021484375,0.126953125,-0.068359375,-0.677734375,0,0
1779559128.606030,0.0,-0.00390625,0.01953125,0.126953125,-0.068359375,-0.677734375,0,0
1779559128.613953,0.0,-0.00390625,0.01953125,0.125,-0.0703125,-0.677734375,0,0
1779559128.621957,0.0,-0.00390625,0.01953125,0.125,-0.0703125,-0.677734375,0,0
1779559128.630004,0.0,-0.00390625,0.01953125,0.125,-0.0703125,-0.677734375,0,0
1779559128.637958,0.0,-0.00390625,0.01953125,0.125,-0.0703125,-0.677734375,0,0
1779559128.645988,0.0,-0.00390625,0.01953125,0.123046875,-0.0703125,-0.6796875,0,0
1779559128.654002,0.0,-0.00390625,0.01953125,0.123046875,-0.0703125,-0.6796875,0,0
1779559128.662017,0.0,-0.00390625,0.01953125,0.123046875,-0.0703125,-0.6796875,0,0
1779559128.669957,0.0,-0.00390625,0.01953125,0.123046875,-0.0703125,-0.6796875,0,0
1779559128.678005,0.0,-0.00390625,0.01953125,0.123046875,-0.0703125,-0.6796875,0,0
1779559128.685995,0.0,-0.00390625,0.01953125,0.123046875,-0.0703125,-0.6796875,0,0
1779559128.694003,0.0,-0.00390625,0.01953125,0.123046875,-0.0703125,-0.6796875,0,0
1779559128.702003,0.0,-0.00390625,0.01953125,0.123046875,-0.0703125,-0.6796875,0,0
1779559128.709961,0.0,-0.00390625,0.01953125,0.123046875,-0.0703125,-0.6796875,0,0
1779559128.717944,0.0,-0.00390625,0.01953125,0.123046875,-0.0703125,-0.6796875,0,0
