ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779631902.732960,-0.3203125,-0.16015625,-0.68359375,0.005859375,0.00390625,-0.15625,0,0
1779631902.740976,-0.333984375,-0.138671875,-0.68359375,0.005859375,0.00390625,-0.15625,0,0
1779631902.749006,-0.333984375,-0.138671875,-0.68359375,0.005859375,0.00390625,-0.1640625,0,0
1779631902.756948,-0.341796875,-0.1171875,-0.68359375,0.005859375,0.00390625,-0.1640625,0,0
1779631902.764930,-0.341796875,-0.1171875,-0.68359375,0.005859375,0.00390625,-0.171875,0,0
1779631902.772956,-0.34765625,-0.103515625,-0.68359375,0.005859375,0.00390625,-0.171875,0,0
1779631902.780959,-0.34765625,-0.103515625,-0.68359375,0.005859375,0.00390625,-0.17578125,0,0
1779631902.788921,-0.3671875,-0.072265625,-0.68359375,0.005859375,0.00390625,-0.17578125,0,0
1779631902.796917,-0.3671875,-0.072265625,-0.68359375,0.005859375,0.00390625,-0.1796875,0,0
1779631902.804941,-0.421875,-0.072265625,-0.68359375,0.005859375,0.00390625,-0.1796875,0,0
1779631902.813009,-0.421875,-0.072265625,-0.68359375,0.005859375,0.00390625,-0.1953125,0,0
1779631902.820997,-0.51953125,0.0390625,-0.68359375,0.005859375,0.00390625,-0.1953125,0,0
1779631902.829033,-0.51953125,0.0390625,-0.68359375,0.005859375,0.00390625,-0.22265625,0,0
1779631902.836924,-0.52734375,0.080078125,-0.68359375,0.005859375,0.00390625,-0.22265625,0,0
1779631902.845012,-0.52734375,0.080078125,-0.68359375,0.005859375,0.00390625,-0.2265625,0,0
1779631902.852962,-0.515625,0.08984375,-0.68359375,0.005859375,0.00390625,-0.2265625,0,0
1779631902.860951,-0.515625,0.08984375,-0.68359375,0.005859375,0.00390625,-0.228515625,0,0
1779631902.868979,-0.505859375,0.095703125,-0.68359375,0.005859375,0.00390625,-0.228515625,0,0
1779631902.876946,-0.505859375,0.095703125,-0.68359375,0.005859375,0.00390625,-0.228515625,0,0
1779631902.884946,-0.490234375,0.103515625,-0.68359375,0.005859375,0.00390625,-0.228515625,0,0
1779631902.892969,-0.490234375,0.103515625,-0.68359375,0.005859375,0.00390625,-0.23046875,0,0
1779631902.900974,-0.474609375,0.119140625,-0.68359375,0.005859375,0.00390625,-0.23046875,0,0
1779631902.908990,-0.474609375,0.119140625,-0.68359375,0.005859375,0.00390625,-0.2265625,0,0
1779631902.916952,-0.45703125,0.138671875,-0.68359375,0.005859375,0.00390625,-0.2265625,0,0
1779631902.925024,-0.45703125,0.138671875,-0.68359375,0.005859375,0.00390625,-0.216796875,0,0
1779631902.932919,-0.45703125,0.154296875,-0.68359375,0.005859375,0.00390625,-0.216796875,0,0
1779631902.940972,-0.45703125,0.154296875,-0.68359375,0.00390625,0.00390625,-0.19921875,0,0
1779631902.948988,-0.458984375,0.1796875,-0.68359375,0.00390625,0.00390625,-0.19921875,0,0
1779631902.956951,-0.458984375,0.1796875,-0.68359375,0.01953125,0.00390625,-0.1796875,0,0
1779631902.964953,-0.462890625,0.197265625,-0.650390625,0.01953125,0.00390625,-0.1796875,0,0
1779631902.972963,-0.462890625,0.197265625,-0.650390625,0.0390625,0.00390625,-0.158203125,0,0
1779631902.980978,-0.4609375,0.2265625,-0.5859375,0.0390625,0.00390625,-0.158203125,0,0
1779631902.988975,-0.4609375,0.2265625,-0.5859375,0.068359375,0.00390625,-0.134765625,0,0
1779631902.996950,-0.46875,0.251953125,-0.529296875,0.068359375,0.00390625,-0.134765625,0,0
1779631903.004951,-0.46875,0.251953125,-0.529296875,0.09375,0.00390625,-0.111328125,0,0
1779631903.012954,-0.49609375,0.267578125,-0.50390625,0.09375,0.00390625,-0.111328125,0,0
1779631903.020922,-0.49609375,0.267578125,-0.50390625,0.10546875,0.00390625,-0.08203125,0,0
1779631903.028957,-0.529296875,0.291015625,-0.486328125,0.10546875,0.00390625,-0.08203125,0,0
1779631903.036982,-0.529296875,0.291015625,-0.486328125,0.10546875,0.00390625,-0.0546875,0,0
1779631903.044979,-0.564453125,0.32421875,-0.462890625,0.10546875,0.00390625,-0.0546875,0,0
1779631903.052987,-0.564453125,0.32421875,-0.462890625,0.087890625,0.00390625,-0.0234375,0,0
1779631903.060941,-0.59765625,0.359375,-0.435546875,0.087890625,0.00390625,-0.0234375,0,0
1779631903.068910,-0.59765625,0.359375,-0.435546875,0.068359375,-0.01171875,-0.0234375,0,0
1779631903.076931,-0.63671875,0.388671875,-0.412109375,0.068359375,-0.01171875,-0.0234375,0,0
1779631903.084976,-0.63671875,0.388671875,-0.412109375,0.05078125,-0.037109375,-0.0234375,0,0
1779631903.092968,-0.669921875,0.41015625,-0.380859375,0.05078125,-0.037109375,-0.0234375,0,0
1779631903.100962,-0.669921875,0.41015625,-0.380859375,0.033203125,-0.046875,-0.0234375,0,0
1779631903.108930,-0.673828125,0.427734375,-0.359375,0.033203125,-0.046875,-0.0234375,0,0
1779631903.116904,-0.673828125,0.427734375,-0.359375,0.01171875,-0.044921875,-0.0234375,0,0
1779631903.124953,-0.6640625,0.43359375,-0.34375,0.01171875,-0.044921875,-0.0234375,0,0
1779631903.132907,-0.6640625,0.43359375,-0.34375,0.01171875,-0.037109375,-0.0234375,0,0
1779631903.140974,-0.65234375,0.447265625,-0.3125,0.01171875,-0.037109375,-0.0234375,0,0
1779631903.148937,-0.65234375,0.447265625,-0.3125,0.01171875,-0.029296875,-0.0234375,0,0
1779631903.156939,-0.638671875,0.458984375,-0.283203125,0.01171875,-0.029296875,-0.0234375,0,0
1779631903.164937,-0.638671875,0.458984375,-0.283203125,0.01171875,-0.021484375,-0.0234375,0,0
1779631903.172970,-0.634765625,0.462890625,-0.2734375,0.01171875,-0.021484375,-0.0234375,0,0
1779631903.180931,-0.634765625,0.462890625,-0.2734375,0.01171875,-0.021484375,-0.0234375,0,0
1779631903.188980,-0.634765625,0.466796875,-0.267578125,0.01171875,-0.021484375,-0.0234375,0,0
1779631903.196896,-0.634765625,0.466796875,-0.267578125,0.01171875,-0.01953125,-0.0234375,0,0
1779631903.204983,-0.634765625,0.466796875,-0.259765625,0.01171875,-0.01953125,-0.0234375,0,0
1779631903.212939,-0.634765625,0.466796875,-0.259765625,0.01171875,-0.0234375,-0.0234375,0,0
1779631903.220921,-0.62890625,0.470703125,-0.25,0.01171875,-0.0234375,-0.0234375,0,0
1779631903.228965,-0.62890625,0.470703125,-0.25,0.01171875,-0.0234375,-0.0234375,0,0
1779631903.236964,-0.615234375,0.482421875,-0.228515625,0.01171875,-0.0234375,-0.0234375,0,0
1779631903.244959,-0.615234375,0.482421875,-0.228515625,0.01171875,-0.02734375,-0.0234375,0,0
1779631903.252933,-0.603515625,0.494140625,-0.21484375,0.01171875,-0.02734375,-0.0234375,0,0
1779631903.260991,-0.603515625,0.494140625,-0.21484375,0.01171875,-0.02734375,-0.0234375,0,0
1779631903.268991,-0.6015625,0.494140625,-0.20703125,0.01171875,-0.02734375,-0.0234375,0,0
1779631903.276935,-0.6015625,0.494140625,-0.20703125,0.01171875,-0.025390625,-0.0234375,0,0
1779631903.285039,-0.6015625,0.494140625,-0.20703125,0.01171875,-0.025390625,-0.0234375,0,0
1779631903.292976,-0.6015625,0.494140625,-0.20703125,0.01171875,-0.025390625,-0.0234375,0,0
1779631903.300956,-0.6015625,0.49609375,-0.20703125,0.01171875,-0.025390625,-0.0234375,0,0
1779631903.308948,-0.6015625,0.49609375,-0.20703125,0.01171875,-0.025390625,-0.0234375,0,0
1779631903.316979,-0.599609375,0.49609375,-0.20703125,0.01171875,-0.025390625,-0.0234375,0,0
1779631903.324950,-0.599609375,0.49609375,-0.20703125,0.01171875,-0.025390625,-0.0234375,0,0
1779631903.332935,-0.599609375,0.49609375,-0.20703125,0.01171875,-0.025390625,-0.0234375,0,0
1779631903.340910,-0.599609375,0.49609375,-0.20703125,0.01171875,-0.025390625,-0.0234375,0,0
1779631903.348930,-0.599609375,0.49609375,-0.20703125,0.01171875,-0.025390625,-0.0234375,0,0
1779631903.356988,-0.599609375,0.49609375,-0.20703125,0.01171875,-0.025390625,-0.0234375,0,0
1779631903.364941,-0.599609375,0.49609375,-0.20703125,0.01171875,-0.025390625,-0.0234375,0,0
1779631903.372997,-0.599609375,0.49609375,-0.20703125,0.01171875,-0.025390625,-0.0234375,0,0
1779631903.380958,-0.599609375,0.49609375,-0.20703125,0.01171875,-0.025390625,-0.0234375,0,0
1779631903.388978,-0.599609375,0.49609375,-0.20703125,0.01171875,-0.025390625,-0.0234375,0,0
1779631903.397013,-0.599609375,0.49609375,-0.20703125,0.01171875,-0.025390625,-0.0234375,0,0
1779631903.404972,-0.599609375,0.49609375,-0.20703125,0.01171875,-0.02734375,-0.0234375,0,0
1779631903.412983,-0.599609375,0.49609375,-0.208984375,0.01171875,-0.02734375,-0.0234375,0,0
1779631903.420943,-0.599609375,0.49609375,-0.208984375,0.01171875,-0.029296875,-0.0234375,0,0
1779631903.429031,-0.59765625,0.49609375,-0.208984375,0.01171875,-0.029296875,-0.0234375,0,0
1779631903.436939,-0.59765625,0.49609375,-0.208984375,0.01171875,-0.03125,-0.0234375,0,0
1779631903.444961,-0.595703125,0.49609375,-0.2109375,0.01171875,-0.03125,-0.0234375,0,0
1779631903.452965,-0.595703125,0.49609375,-0.2109375,0.01171875,-0.029296875,-0.0234375,0,0
1779631903.460994,-0.595703125,0.49609375,-0.2109375,0.01171875,-0.029296875,-0.0234375,0,0
1779631903.468967,-0.595703125,0.49609375,-0.2109375,0.01171875,-0.029296875,-0.0234375,0,0
1779631903.477003,-0.595703125,0.49609375,-0.2109375,0.01171875,-0.029296875,-0.0234375,0,0
1779631903.485013,-0.595703125,0.49609375,-0.2109375,0.01171875,-0.029296875,-0.0234375,0,0
1779631903.492950,-0.595703125,0.49609375,-0.2109375,0.01171875,-0.029296875,-0.0234375,0,0
1779631903.500914,-0.595703125,0.49609375,-0.2109375,0.01171875,-0.029296875,-0.0234375,0,0
1779631903.508960,-0.595703125,0.49609375,-0.2109375,0.01171875,-0.029296875,-0.0234375,0,0
1779631903.516979,-0.595703125,0.49609375,-0.2109375,0.01171875,-0.033203125,-0.0234375,0,0
1779631903.524993,-0.595703125,0.494140625,-0.212890625,0.01171875,-0.033203125,-0.0234375,0,0
1779631903.532945,-0.595703125,0.494140625,-0.212890625,0.01171875,-0.033203125,-0.0234375,0,0
1779631903.541004,-0.595703125,0.494140625,-0.21484375,0.01171875,-0.033203125,-0.0234375,0,0
1779631903.549037,-0.595703125,0.494140625,-0.21484375,0.01171875,-0.033203125,-0.0234375,0,0
1779631903.556998,-0.595703125,0.494140625,-0.21484375,0.01171875,-0.033203125,-0.0234375,0,0
1779631903.564976,-0.595703125,0.494140625,-0.21484375,0.01171875,-0.033203125,-0.0234375,0,0
1779631903.573023,-0.595703125,0.494140625,-0.21484375,0.01171875,-0.033203125,-0.0234375,0,0
1779631903.580978,-0.595703125,0.494140625,-0.21484375,0.01171875,-0.033203125,-0.0234375,0,0
1779631903.588998,-0.595703125,0.494140625,-0.21484375,0.01171875,-0.033203125,-0.0234375,0,0
1779631903.596910,-0.595703125,0.494140625,-0.21484375,0.01171875,-0.03515625,-0.0234375,0,0
1779631903.604998,-0.595703125,0.494140625,-0.21484375,0.01171875,-0.03515625,-0.0234375,0,0
1779631903.612975,-0.595703125,0.494140625,-0.21484375,0.01171875,-0.03515625,-0.0234375,0,0
1779631903.620949,-0.59375,0.494140625,-0.216796875,0.01171875,-0.03515625,-0.0234375,0,0
1779631903.629010,-0.59375,0.494140625,-0.216796875,0.01171875,-0.03515625,-0.0234375,0,0
1779631903.636976,-0.591796875,0.4921875,-0.220703125,0.01171875,-0.03515625,-0.0234375,0,0
1779631903.644950,-0.591796875,0.4921875,-0.220703125,0.01171875,-0.03515625,-0.0234375,0,0
1779631903.652997,-0.591796875,0.48828125,-0.23046875,0.01171875,-0.03515625,-0.0234375,0,0
1779631903.660973,-0.591796875,0.48828125,-0.23046875,0.01171875,-0.03515625,-0.0234375,0,0
1779631903.668951,-0.59375,0.48046875,-0.255859375,0.01171875,-0.03515625,-0.0234375,0,0
1779631903.677042,-0.59375,0.48046875,-0.255859375,-0.01171875,-0.03515625,-0.0234375,0,0
1779631903.684975,-0.58984375,0.47265625,-0.294921875,-0.01171875,-0.03515625,-0.0234375,0,0
1779631903.692969,-0.58984375,0.47265625,-0.294921875,-0.03515625,-0.02734375,-0.0234375,0,0
1779631903.700970,-0.564453125,0.482421875,-0.35546875,-0.03515625,-0.02734375,-0.0234375,0,0
1779631903.708974,-0.564453125,0.482421875,-0.35546875,-0.0703125,-0.009765625,-0.0234375,0,0
1779631903.716934,-0.52734375,0.5,-0.45703125,-0.0703125,-0.009765625,-0.0234375,0,0
1779631903.724965,-0.52734375,0.5,-0.45703125,-0.115234375,-0.009765625,-0.0234375,0,0
1779631903.732953,-0.486328125,0.5234375,-0.587890625,-0.115234375,-0.009765625,-0.0234375,0,0
1779631903.741002,-0.486328125,0.5234375,-0.587890625,-0.162109375,-0.009765625,-0.0234375,0,0
1779631903.748934,-0.470703125,0.548828125,-0.68359375,-0.162109375,-0.009765625,-0.0234375,0,0
1779631903.756925,-0.470703125,0.548828125,-0.68359375,-0.146484375,-0.009765625,-0.0234375,0,0
1779631903.764938,-0.47265625,0.57421875,-0.68359375,-0.146484375,-0.009765625,-0.0234375,0,0
1779631903.772902,-0.47265625,0.57421875,-0.68359375,-0.1015625,-0.009765625,-0.0234375,0,0
1779631903.780947,-0.447265625,0.595703125,-0.68359375,-0.1015625,-0.009765625,-0.0234375,0,0
1779631903.788975,-0.447265625,0.595703125,-0.68359375,-0.08984375,-0.009765625,-0.0234375,0,0
1779631903.796944,-0.427734375,0.607421875,-0.68359375,-0.08984375,-0.009765625,-0.0234375,0,0
1779631903.804949,-0.427734375,0.607421875,-0.68359375,-0.087890625,0.02734375,-0.0234375,0,0
1779631903.812930,-0.423828125,0.61328125,-0.68359375,-0.087890625,0.02734375,-0.0234375,0,0
1779631903.820960,-0.423828125,0.61328125,-0.68359375,-0.087890625,0.03515625,-0.0234375,0,0
1779631903.828972,-0.4140625,0.619140625,-0.68359375,-0.087890625,0.03515625,-0.0234375,0,0
1779631903.836943,-0.4140625,0.619140625,-0.68359375,-0.087890625,0.044921875,-0.0234375,0,0
1779631903.844970,-0.404296875,0.623046875,-0.68359375,-0.087890625,0.044921875,-0.0234375,0,0
1779631903.852917,-0.404296875,0.623046875,-0.68359375,-0.083984375,0.05859375,-0.0234375,0,0
1779631903.860949,-0.40234375,0.623046875,-0.68359375,-0.083984375,0.05859375,-0.0234375,0,0
1779631903.868973,-0.40234375,0.623046875,-0.68359375,-0.08203125,0.05859375,-0.0234375,0,0
1779631903.877075,-0.40234375,0.62109375,-0.68359375,-0.08203125,0.05859375,-0.0234375,0,0
1779631903.884968,-0.40234375,0.62109375,-0.68359375,-0.08203125,0.060546875,-0.0234375,0,0
1779631903.892985,-0.40234375,0.62109375,-0.68359375,-0.08203125,0.060546875,-0.0234375,0,0
1779631903.900977,-0.40234375,0.62109375,-0.68359375,-0.080078125,0.064453125,-0.0234375,0,0
1779631903.908964,-0.404296875,0.619140625,-0.68359375,-0.080078125,0.064453125,-0.0234375,0,0
1779631903.916976,-0.404296875,0.619140625,-0.68359375,-0.080078125,0.064453125,-0.0234375,0,0
1779631903.924959,-0.40625,0.6171875,-0.68359375,-0.080078125,0.064453125,-0.0234375,0,0
1779631903.932968,-0.40625,0.6171875,-0.68359375,-0.080078125,0.068359375,-0.0234375,0,0
1779631903.940966,-0.408203125,0.611328125,-0.68359375,-0.080078125,0.068359375,-0.0234375,0,0
1779631903.949011,-0.408203125,0.611328125,-0.68359375,-0.080078125,0.0703125,-0.0234375,0,0
1779631903.956999,-0.41015625,0.609375,-0.68359375,-0.080078125,0.0703125,-0.0234375,0,0
1779631903.965016,-0.41015625,0.609375,-0.68359375,-0.080078125,0.07421875,-0.0234375,0,0
1779631903.972941,-0.41015625,0.60546875,-0.68359375,-0.080078125,0.07421875,-0.0234375,0,0
1779631903.980965,-0.41015625,0.60546875,-0.68359375,-0.080078125,0.080078125,-0.0234375,0,0
1779631903.988894,-0.412109375,0.603515625,-0.68359375,-0.080078125,0.080078125,-0.0234375,0,0
1779631903.996928,-0.412109375,0.603515625,-0.68359375,-0.08203125,0.080078125,-0.0234375,0,0
1779631904.005013,-0.416015625,0.595703125,-0.68359375,-0.08203125,0.080078125,-0.0234375,0,0
1779631904.012935,-0.416015625,0.595703125,-0.68359375,-0.080078125,0.083984375,-0.0234375,0,0
1779631904.020966,-0.41796875,0.591796875,-0.68359375,-0.080078125,0.083984375,-0.0234375,0,0
1779631904.029003,-0.41796875,0.591796875,-0.68359375,-0.080078125,0.0859375,-0.0234375,0,0
1779631904.036969,-0.419921875,0.583984375,-0.68359375,-0.080078125,0.0859375,-0.0234375,0,0
1779631904.044993,-0.419921875,0.583984375,-0.68359375,-0.078125,0.087890625,-0.0234375,0,0
1779631904.053008,-0.423828125,0.580078125,-0.68359375,-0.078125,0.087890625,-0.0234375,0,0
1779631904.060940,-0.423828125,0.580078125,-0.68359375,-0.078125,0.087890625,-0.0234375,0,0
1779631904.068935,-0.427734375,0.576171875,-0.68359375,-0.078125,0.087890625,-0.0234375,0,0
1779631904.076988,-0.427734375,0.576171875,-0.68359375,-0.08203125,0.087890625,-0.0234375,0,0
1779631904.084950,-0.431640625,0.5703125,-0.68359375,-0.08203125,0.087890625,-0.0234375,0,0
1779631904.092959,-0.431640625,0.5703125,-0.68359375,-0.08203125,0.087890625,-0.0234375,0,0
1779631904.100969,-0.43359375,0.56640625,-0.68359375,-0.08203125,0.087890625,-0.0234375,0,0
1779631904.109011,-0.43359375,0.56640625,-0.68359375,-0.08203125,0.0859375,-0.0234375,0,0
1779631904.116924,-0.435546875,0.5625,-0.68359375,-0.08203125,0.0859375,-0.0234375,0,0
1779631904.124939,-0.435546875,0.5625,-0.68359375,-0.08203125,0.083984375,-0.0234375,0,0
1779631904.132927,-0.435546875,0.5625,-0.68359375,-0.08203125,0.083984375,-0.0234375,0,0
1779631904.140954,-0.435546875,0.5625,-0.68359375,-0.08203125,0.0859375,-0.0234375,0,0
1779631904.148965,-0.439453125,0.55859375,-0.68359375,-0.08203125,0.0859375,-0.0234375,0,0
1779631904.156972,-0.439453125,0.55859375,-0.68359375,-0.08203125,0.083984375,-0.0234375,0,0
1779631904.164975,-0.44140625,0.5546875,-0.68359375,-0.08203125,0.083984375,-0.0234375,0,0
1779631904.172943,-0.44140625,0.5546875,-0.68359375,-0.08203125,0.083984375,-0.0234375,0,0
1779631904.180979,-0.4453125,0.55078125,-0.68359375,-0.08203125,0.083984375,-0.0234375,0,0
1779631904.188932,-0.4453125,0.55078125,-0.68359375,-0.080078125,0.08203125,-0.0234375,0,0
1779631904.196994,-0.447265625,0.548828125,-0.68359375,-0.080078125,0.08203125,-0.0234375,0,0
1779631904.204986,-0.447265625,0.548828125,-0.68359375,-0.080078125,0.08203125,-0.0234375,0,0
1779631904.212978,-0.447265625,0.546875,-0.68359375,-0.080078125,0.08203125,-0.0234375,0,0
1779631904.220931,-0.447265625,0.546875,-0.68359375,-0.080078125,0.08203125,-0.0234375,0,0
1779631904.228953,-0.451171875,0.544921875,-0.68359375,-0.080078125,0.08203125,-0.0234375,0,0
1779631904.236896,-0.451171875,0.544921875,-0.68359375,-0.080078125,0.08203125,-0.0234375,0,0
1779631904.245000,-0.453125,0.541015625,-0.68359375,-0.080078125,0.08203125,-0.0234375,0,0
1779631904.252973,-0.453125,0.541015625,-0.68359375,-0.080078125,0.078125,-0.0234375,0,0
1779631904.260957,-0.455078125,0.537109375,-0.68359375,-0.080078125,0.078125,-0.0234375,0,0
1779631904.268953,-0.455078125,0.537109375,-0.68359375,-0.080078125,0.078125,-0.0234375,0,0
1779631904.276934,-0.458984375,0.53515625,-0.68359375,-0.080078125,0.078125,-0.0234375,0,0
1779631904.284965,-0.458984375,0.53515625,-0.68359375,-0.080078125,0.076171875,-0.0234375,0,0
1779631904.292979,-0.4609375,0.53515625,-0.68359375,-0.080078125,0.076171875,-0.0234375,0,0
1779631904.300963,-0.4609375,0.53515625,-0.68359375,-0.080078125,0.076171875,-0.0234375,0,0
1779631904.308969,-0.4609375,0.533203125,-0.68359375,-0.080078125,0.076171875,-0.0234375,0,0
1779631904.316936,-0.4609375,0.533203125,-0.68359375,-0.078125,0.076171875,-0.0234375,0,0
1779631904.324987,-0.462890625,0.533203125,-0.68359375,-0.078125,0.076171875,-0.0234375,0,0
1779631904.332992,-0.462890625,0.533203125,-0.68359375,-0.078125,0.076171875,-0.0234375,0,0
1779631904.340970,-0.462890625,0.53125,-0.68359375,-0.078125,0.076171875,-0.0234375,0,0
1779631904.348987,-0.462890625,0.53125,-0.68359375,-0.078125,0.076171875,-0.0234375,0,0
1779631904.356961,-0.46484375,0.529296875,-0.68359375,-0.078125,0.076171875,-0.0234375,0,0
1779631904.364956,-0.46484375,0.529296875,-0.68359375,-0.078125,0.076171875,-0.0234375,0,0
1779631904.372888,-0.466796875,0.525390625,-0.68359375,-0.078125,0.076171875,-0.0234375,0,0
1779631904.380967,-0.466796875,0.525390625,-0.68359375,-0.078125,0.07421875,-0.0234375,0,0
1779631904.388982,-0.466796875,0.5234375,-0.68359375,-0.078125,0.07421875,-0.0234375,0,0
1779631904.396989,-0.466796875,0.5234375,-0.68359375,-0.076171875,0.07421875,-0.0234375,0,0
1779631904.404966,-0.46875,0.521484375,-0.68359375,-0.076171875,0.07421875,-0.0234375,0,0
1779631904.413023,-0.46875,0.521484375,-0.68359375,-0.076171875,0.07421875,-0.0234375,0,0
1779631904.421040,-0.470703125,0.51953125,-0.68359375,-0.076171875,0.07421875,-0.0234375,0,0
1779631904.429000,-0.470703125,0.51953125,-0.68359375,-0.076171875,0.072265625,-0.0234375,0,0
1779631904.436988,-0.47265625,0.515625,-0.68359375,-0.076171875,0.072265625,-0.0234375,0,0
1779631904.444934,-0.47265625,0.515625,-0.68359375,-0.076171875,0.072265625,-0.0234375,0,0
1779631904.452894,-0.4765625,0.505859375,-0.68359375,-0.076171875,0.072265625,-0.0234375,0,0
1779631904.460954,-0.4765625,0.505859375,-0.68359375,-0.072265625,0.0703125,-0.0234375,0,0
1779631904.468973,-0.48046875,0.5,-0.68359375,-0.072265625,0.0703125,-0.0234375,0,0
1779631904.476995,-0.48046875,0.5,-0.68359375,-0.0703125,0.0703125,-0.0234375,0,0
1779631904.484974,-0.482421875,0.498046875,-0.68359375,-0.0703125,0.0703125,-0.0234375,0,0
1779631904.492958,-0.482421875,0.498046875,-0.68359375,-0.0703125,0.0703125,-0.0234375,0,0
1779631904.500961,-0.482421875,0.49609375,-0.68359375,-0.0703125,0.0703125,-0.0234375,0,0
1779631904.508975,-0.482421875,0.49609375,-0.68359375,-0.0703125,0.0703125,-0.0234375,0,0
1779631904.516989,-0.482421875,0.494140625,-0.68359375,-0.0703125,0.0703125,-0.0234375,0,0
1779631904.524985,-0.482421875,0.494140625,-0.68359375,-0.0703125,0.0703125,-0.0234375,0,0
1779631904.532976,-0.482421875,0.494140625,-0.68359375,-0.0703125,0.0703125,-0.0234375,0,0
1779631904.541006,-0.482421875,0.494140625,-0.68359375,-0.0703125,0.0703125,-0.0234375,0,0
1779631904.548994,-0.482421875,0.494140625,-0.68359375,-0.0703125,0.0703125,-0.0234375,0,0
1779631904.557003,-0.482421875,0.494140625,-0.68359375,-0.0703125,0.0703125,-0.0234375,0,0
1779631904.564986,-0.482421875,0.494140625,-0.68359375,-0.0703125,0.0703125,-0.0234375,0,0
1779631904.572927,-0.482421875,0.494140625,-0.68359375,-0.0703125,0.0703125,-0.0234375,0,0
1779631904.581008,-0.484375,0.494140625,-0.68359375,-0.0703125,0.0703125,-0.0234375,0,0
1779631904.589008,-0.484375,0.494140625,-0.68359375,-0.068359375,0.0703125,-0.0234375,0,0
1779631904.596943,-0.482421875,0.494140625,-0.68359375,-0.068359375,0.0703125,-0.0234375,0,0
1779631904.604939,-0.482421875,0.494140625,-0.68359375,-0.068359375,0.072265625,-0.0234375,0,0
1779631904.613005,-0.482421875,0.494140625,-0.68359375,-0.068359375,0.072265625,-0.0234375,0,0
1779631904.620960,-0.482421875,0.494140625,-0.68359375,-0.068359375,0.072265625,-0.0234375,0,0
1779631904.628941,-0.482421875,0.494140625,-0.68359375,-0.068359375,0.072265625,-0.0234375,0,0
1779631904.636931,-0.482421875,0.494140625,-0.68359375,-0.068359375,0.072265625,-0.0234375,0,0
1779631904.644906,-0.482421875,0.494140625,-0.68359375,-0.068359375,0.072265625,-0.0234375,0,0
1779631904.652961,-0.482421875,0.494140625,-0.68359375,-0.068359375,0.0703125,-0.0234375,0,0
1779631904.660999,-0.482421875,0.4921875,-0.68359375,-0.068359375,0.0703125,-0.0234375,0,0
1779631904.668957,-0.482421875,0.4921875,-0.68359375,-0.068359375,0.072265625,-0.0234375,0,0
1779631904.677049,-0.482421875,0.4921875,-0.68359375,-0.068359375,0.072265625,-0.0234375,0,0
1779631904.684993,-0.482421875,0.4921875,-0.68359375,-0.068359375,0.072265625,-0.0234375,0,0
1779631904.692937,-0.482421875,0.4921875,-0.68359375,-0.068359375,0.072265625,-0.0234375,0,0
1779631904.700930,-0.482421875,0.4921875,-0.68359375,-0.068359375,0.072265625,-0.0234375,0,0
1779631904.708977,-0.482421875,0.4921875,-0.68359375,-0.068359375,0.072265625,-0.0234375,0,0
1779631904.716978,-0.482421875,0.4921875,-0.68359375,-0.06640625,0.07421875,-0.0234375,0,0
1779631904.724954,-0.482421875,0.4921875,-0.68359375,-0.06640625,0.07421875,-0.0234375,0,0
1779631904.732944,-0.482421875,0.4921875,-0.68359375,-0.06640625,0.07421875,-0.0234375,0,0
1779631904.740930,-0.482421875,0.4921875,-0.68359375,-0.06640625,0.07421875,-0.0234375,0,0
1779631904.748930,-0.482421875,0.4921875,-0.68359375,-0.06640625,0.07421875,-0.0234375,0,0
1779631904.756965,-0.482421875,0.4921875,-0.68359375,-0.06640625,0.07421875,-0.0234375,0,0
1779631904.764946,-0.482421875,0.4921875,-0.68359375,-0.06640625,0.07421875,-0.0234375,0,0
1779631904.772994,-0.48046875,0.490234375,-0.68359375,-0.06640625,0.07421875,-0.0234375,0,0
1779631904.781019,-0.48046875,0.490234375,-0.68359375,-0.06640625,0.076171875,-0.0234375,0,0
1779631904.788964,-0.48046875,0.490234375,-0.68359375,-0.06640625,0.076171875,-0.0234375,0,0
1779631904.796968,-0.48046875,0.490234375,-0.68359375,-0.06640625,0.076171875,-0.0234375,0,0
1779631904.804945,-0.482421875,0.490234375,-0.68359375,-0.06640625,0.076171875,-0.0234375,0,0
1779631904.813037,-0.482421875,0.490234375,-0.68359375,-0.06640625,0.078125,-0.0234375,0,0
1779631904.820960,-0.482421875,0.490234375,-0.68359375,-0.06640625,0.078125,-0.0234375,0,0
1779631904.828979,-0.482421875,0.490234375,-0.68359375,-0.06640625,0.078125,-0.0234375,0,0
1779631904.836931,-0.482421875,0.490234375,-0.68359375,-0.06640625,0.078125,-0.0234375,0,0
1779631904.844981,-0.482421875,0.490234375,-0.68359375,-0.06640625,0.078125,-0.0234375,0,0
1779631904.852941,-0.482421875,0.490234375,-0.68359375,-0.06640625,0.078125,-0.0234375,0,0
1779631904.861011,-0.482421875,0.490234375,-0.68359375,-0.06640625,0.078125,-0.0234375,0,0
1779631904.868971,-0.482421875,0.490234375,-0.68359375,-0.06640625,0.078125,-0.0234375,0,0
1779631904.877018,-0.482421875,0.490234375,-0.68359375,-0.06640625,0.078125,-0.0234375,0,0
1779631904.884967,-0.482421875,0.490234375,-0.68359375,-0.06640625,0.078125,-0.0234375,0,0
