ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779623549.571418,-0.0546875,-0.013671875,-0.01171875,0.009765625,-0.005859375,-0.0078125,0,0
1779623549.579394,-0.0546875,-0.013671875,-0.01171875,0.009765625,-0.005859375,-0.009765625,0,0
1779623549.586466,-0.025390625,-0.013671875,-0.01171875,0.009765625,-0.005859375,-0.009765625,0,0
1779623549.594428,-0.025390625,-0.013671875,-0.01171875,0.009765625,-0.005859375,-0.01171875,0,0
1779623549.602466,-0.00390625,-0.013671875,-0.01171875,0.009765625,-0.005859375,-0.01171875,0,0
1779623549.611404,-0.00390625,-0.013671875,-0.01171875,0.009765625,-0.005859375,-0.013671875,0,0
1779623549.627373,-0.00390625,-0.013671875,-0.01171875,0.009765625,-0.005859375,-0.015625,0,0
1779623549.642404,-0.00390625,-0.013671875,-0.01171875,0.009765625,-0.005859375,-0.017578125,0,0
1779623549.658450,-0.00390625,-0.013671875,-0.01171875,0.009765625,-0.005859375,-0.017578125,0,0
1779623549.675392,-0.00390625,-0.013671875,-0.01171875,0.009765625,-0.005859375,-0.01171875,0,0
1779623549.690386,-0.00390625,-0.013671875,-0.01171875,0.009765625,-0.005859375,-0.005859375,0,0
1779623549.720389,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623549.751369,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623549.782391,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623549.813419,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623549.844402,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623549.875386,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623549.883441,-0.00390625,0.0,-0.01171875,0.009765625,-0.005859375,-0.005859375,0,0
1779623549.898447,-0.00390625,-0.015625,-0.01171875,0.009765625,-0.005859375,-0.005859375,0,0
1779623549.914387,-0.00390625,-0.017578125,-0.01171875,0.009765625,-0.005859375,-0.005859375,0,0
1779623549.930443,-0.00390625,-0.017578125,-0.01171875,0.009765625,-0.005859375,-0.005859375,0,0
1779623549.946430,-0.00390625,-0.017578125,-0.01171875,0.009765625,-0.005859375,-0.005859375,0,0
1779623549.962456,-0.00390625,-0.01953125,-0.01171875,0.009765625,-0.005859375,-0.005859375,0,0
1779623549.978382,-0.00390625,-0.02734375,-0.01171875,0.009765625,-0.005859375,-0.005859375,0,0
1779623549.994373,-0.00390625,-0.033203125,-0.01171875,0.009765625,-0.005859375,-0.005859375,0,0
1779623550.011372,0.015625,-0.03125,-0.01171875,0.009765625,-0.005859375,-0.005859375,0,0
1779623550.026426,0.083984375,-0.033203125,-0.01171875,0.009765625,-0.005859375,-0.005859375,0,0
1779623550.042439,0.185546875,-0.0234375,-0.01171875,0.009765625,-0.005859375,-0.005859375,0,0
1779623550.050449,0.185546875,-0.0234375,-0.01171875,0.009765625,0.048828125,-0.029296875,0,0
1779623550.058388,0.23046875,0.0,-0.01171875,0.009765625,0.048828125,-0.029296875,0,0
1779623550.066461,0.23046875,0.0,-0.01171875,0.009765625,0.078125,-0.044921875,0,0
1779623550.074404,0.251953125,0.0,-0.01171875,0.009765625,0.078125,-0.044921875,0,0
1779623550.082419,0.251953125,0.0,-0.01171875,0.009765625,0.091796875,-0.05078125,0,0
1779623550.090450,0.2578125,0.0,-0.01171875,0.009765625,0.091796875,-0.05078125,0,0
1779623550.098389,0.2578125,0.0,-0.01171875,0.009765625,0.09375,-0.048828125,0,0
1779623550.107470,0.27734375,0.0,-0.01171875,0.009765625,0.09375,-0.048828125,0,0
1779623550.115365,0.27734375,0.0,-0.01171875,0.009765625,0.1015625,-0.029296875,0,0
1779623550.122360,0.3125,0.0,0.0,0.009765625,0.1015625,-0.029296875,0,0
1779623550.131478,0.3125,0.0,0.0,0.009765625,0.119140625,-0.005859375,0,0
1779623550.138489,0.3515625,0.0,0.0078125,0.009765625,0.119140625,-0.005859375,0,0
1779623550.146502,0.3515625,0.0,0.0078125,0.009765625,0.140625,-0.005859375,0,0
1779623550.154439,0.384765625,0.0,0.013671875,0.009765625,0.140625,-0.005859375,0,0
1779623550.162519,0.384765625,0.0,0.013671875,0.009765625,0.162109375,-0.005859375,0,0
1779623550.170446,0.40234375,0.0,0.017578125,0.009765625,0.162109375,-0.005859375,0,0
1779623550.178497,0.40234375,0.0,0.017578125,0.009765625,0.17578125,-0.005859375,0,0
1779623550.186506,0.3984375,0.0,0.017578125,0.009765625,0.17578125,-0.005859375,0,0
1779623550.194457,0.3984375,0.0,0.017578125,0.009765625,0.177734375,-0.005859375,0,0
1779623550.203389,0.3828125,0.0,0.015625,0.009765625,0.177734375,-0.005859375,0,0
1779623550.210450,0.3828125,0.0,0.015625,0.009765625,0.17578125,-0.005859375,0,0
1779623550.219440,0.3671875,0.0,0.015625,0.009765625,0.17578125,-0.005859375,0,0
1779623550.226386,0.3671875,0.0,0.015625,0.009765625,0.169921875,-0.005859375,0,0
1779623550.234433,0.353515625,0.0,0.015625,0.009765625,0.169921875,-0.005859375,0,0
1779623550.242452,0.353515625,0.0,0.015625,0.009765625,0.162109375,-0.005859375,0,0
1779623550.251519,0.341796875,0.0,0.01171875,0.009765625,0.162109375,-0.005859375,0,0
1779623550.258504,0.341796875,0.0,0.01171875,0.009765625,0.158203125,-0.005859375,0,0
1779623550.267471,0.333984375,0.0,0.01171875,0.009765625,0.158203125,-0.005859375,0,0
1779623550.274456,0.333984375,0.0,0.01171875,0.009765625,0.15625,-0.005859375,0,0
1779623550.282459,0.32421875,0.0,0.01171875,0.009765625,0.15625,-0.005859375,0,0
1779623550.290444,0.32421875,0.0,0.01171875,0.009765625,0.15234375,-0.005859375,0,0
1779623550.298454,0.306640625,0.0,0.01171875,0.009765625,0.15234375,-0.005859375,0,0
1779623550.306430,0.306640625,0.0,0.01171875,0.009765625,0.146484375,-0.005859375,0,0
1779623550.315420,0.28125,0.0,0.005859375,0.009765625,0.146484375,-0.005859375,0,0
1779623550.322423,0.28125,0.0,0.005859375,0.009765625,0.13671875,-0.005859375,0,0
1779623550.330452,0.24609375,0.0,0.005859375,0.009765625,0.13671875,-0.005859375,0,0
1779623550.338404,0.24609375,0.0,0.005859375,0.009765625,0.12109375,-0.005859375,0,0
1779623550.346410,0.205078125,0.0,0.005859375,0.009765625,0.12109375,-0.005859375,0,0
1779623550.354422,0.205078125,0.0,0.005859375,0.009765625,0.099609375,-0.005859375,0,0
1779623550.362420,0.16796875,0.0,0.005859375,0.009765625,0.099609375,-0.005859375,0,0
1779623550.370414,0.16796875,0.0,0.005859375,0.009765625,0.08203125,0.0,0,0
1779623550.379428,0.142578125,0.0,0.005859375,0.009765625,0.08203125,0.0,0,0
1779623550.386417,0.142578125,0.0,0.005859375,0.009765625,0.072265625,-0.01953125,0,0
1779623550.395402,0.12109375,0.0,0.005859375,0.009765625,0.072265625,-0.01953125,0,0
1779623550.402439,0.12109375,0.0,0.005859375,0.009765625,0.05859375,-0.0234375,0,0
1779623550.411444,0.10546875,0.0,0.005859375,0.009765625,0.05859375,-0.0234375,0,0
1779623550.419430,0.10546875,0.0,0.005859375,0.009765625,0.048828125,-0.015625,0,0
1779623550.426474,0.08203125,0.0,0.005859375,0.009765625,0.048828125,-0.015625,0,0
1779623550.434447,0.08203125,0.0,0.005859375,0.009765625,0.033203125,-0.005859375,0,0
1779623550.442449,0.056640625,0.0,0.005859375,0.009765625,0.033203125,-0.005859375,0,0
1779623550.450460,0.056640625,0.0,0.005859375,0.009765625,0.013671875,-0.005859375,0,0
1779623550.458431,0.048828125,0.0,0.005859375,0.009765625,0.013671875,-0.005859375,0,0
1779623550.466372,0.048828125,0.0,0.005859375,0.009765625,0.005859375,-0.005859375,0,0
1779623550.474416,0.060546875,0.0,0.005859375,0.009765625,0.005859375,-0.005859375,0,0
1779623550.483428,0.060546875,0.0,0.005859375,0.009765625,0.013671875,0.0,0,0
1779623550.490427,0.068359375,0.0,0.005859375,0.009765625,0.013671875,0.0,0,0
1779623550.498392,0.068359375,0.0,0.005859375,0.009765625,0.021484375,-0.0078125,0,0
1779623550.506481,0.068359375,0.0,0.005859375,0.009765625,0.021484375,-0.0078125,0,0
1779623550.514401,0.068359375,0.0,0.005859375,0.009765625,0.0234375,-0.0078125,0,0
1779623550.523435,0.0625,0.0,0.005859375,0.009765625,0.0234375,-0.0078125,0,0
1779623550.530410,0.0625,0.0,0.005859375,0.00390625,0.021484375,-0.005859375,0,0
1779623550.538371,0.056640625,0.0,0.005859375,0.00390625,0.021484375,-0.005859375,0,0
1779623550.546457,0.056640625,0.0,0.005859375,0.00390625,0.015625,0.0,0,0
1779623550.554399,0.052734375,0.0,0.005859375,0.00390625,0.015625,0.0,0,0
1779623550.562393,0.052734375,0.0,0.005859375,0.005859375,0.013671875,0.0,0,0
1779623550.570426,0.0546875,0.0,0.005859375,0.005859375,0.013671875,0.0,0,0
1779623550.578448,0.0546875,0.0,0.005859375,0.005859375,0.015625,0.0,0,0
1779623550.586472,0.060546875,0.0,0.005859375,0.005859375,0.015625,0.0,0,0
1779623550.594454,0.060546875,0.0,0.005859375,0.0078125,0.017578125,0.0,0,0
1779623550.602378,0.060546875,0.0,0.005859375,0.0078125,0.017578125,0.0,0,0
1779623550.610420,0.060546875,0.0,0.005859375,0.013671875,0.01953125,0.0,0,0
1779623550.618462,0.05078125,0.0,0.005859375,0.013671875,0.01953125,0.0,0,0
1779623550.626487,0.05078125,0.0,0.005859375,0.013671875,0.015625,0.0,0,0
1779623550.634423,0.037109375,0.0,0.005859375,0.013671875,0.015625,0.0,0,0
1779623550.642435,0.037109375,0.0,0.005859375,0.013671875,0.005859375,0.0,0,0
1779623550.650462,0.025390625,0.0,0.005859375,0.013671875,0.005859375,0.0,0,0
1779623550.658453,0.025390625,0.0,0.005859375,0.0078125,0.005859375,0.0,0,0
1779623550.666468,0.009765625,0.0,0.005859375,0.0078125,0.005859375,0.0,0,0
1779623550.696479,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623550.727501,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623550.738386,0.0,0.0,0.005859375,0.0078125,0.005859375,0.0,0,0
1779623550.755385,0.0078125,0.0,0.005859375,0.0078125,0.005859375,0.0,0,0
1779623550.770371,0.015625,0.0,0.005859375,0.0078125,0.005859375,0.0,0,0
1779623550.786399,0.03125,0.0,-0.0234375,0.0078125,0.005859375,0.0,0,0
1779623550.802474,0.03125,-0.005859375,-0.05859375,0.0078125,0.005859375,0.0,0,0
1779623550.810429,0.03125,-0.005859375,-0.05859375,0.02734375,0.005859375,0.0,0,0
1779623550.818485,0.02734375,-0.0234375,-0.08984375,0.02734375,0.005859375,0.0,0,0
1779623550.826485,0.02734375,-0.0234375,-0.08984375,0.052734375,0.005859375,0.0,0,0
1779623550.834486,0.033203125,-0.03125,-0.111328125,0.052734375,0.005859375,0.0,0,0
1779623550.842489,0.033203125,-0.03125,-0.111328125,0.0703125,0.005859375,0.0,0,0
1779623550.850439,0.02734375,-0.025390625,-0.125,0.0703125,0.005859375,0.0,0,0
1779623550.858476,0.02734375,-0.025390625,-0.125,0.08203125,0.005859375,0.0,0,0
1779623550.866472,0.01171875,-0.017578125,-0.138671875,0.08203125,0.005859375,0.0,0,0
1779623550.874442,0.01171875,-0.017578125,-0.138671875,0.095703125,0.005859375,0.0,0,0
1779623550.882448,0.01171875,-0.015625,-0.14453125,0.095703125,0.005859375,0.0,0,0
1779623550.890451,0.01171875,-0.015625,-0.14453125,0.109375,0.005859375,0.0,0,0
1779623550.898435,0.01171875,-0.009765625,-0.142578125,0.109375,0.005859375,0.0,0,0
1779623550.906454,0.01171875,-0.009765625,-0.142578125,0.115234375,0.005859375,0.0,0,0
1779623550.914493,0.01171875,-0.00390625,-0.140625,0.115234375,0.005859375,0.0,0,0
1779623550.922392,0.01171875,-0.00390625,-0.140625,0.12109375,0.005859375,0.0,0,0
1779623550.930467,0.01171875,-0.00390625,-0.134765625,0.12109375,0.005859375,0.0,0,0
1779623550.938438,0.01171875,-0.00390625,-0.134765625,0.1171875,0.005859375,0.0,0,0
1779623550.946422,0.0,-0.00390625,-0.126953125,0.1171875,0.005859375,0.0,0,0
1779623550.954399,0.0,-0.00390625,-0.126953125,0.11328125,0.005859375,0.0,0,0
1779623550.962489,0.0,-0.00390625,-0.103515625,0.11328125,0.005859375,0.0,0,0
1779623550.970447,0.0,-0.00390625,-0.103515625,0.1015625,0.005859375,0.0,0,0
1779623550.978436,0.0,-0.00390625,-0.0859375,0.1015625,0.005859375,0.0,0,0
1779623550.986398,0.0,-0.00390625,-0.0859375,0.0859375,0.005859375,0.0,0,0
1779623550.994437,0.0,-0.00390625,-0.068359375,0.0859375,0.005859375,0.0,0,0
1779623551.002394,0.0,-0.00390625,-0.068359375,0.076171875,0.005859375,0.0,0,0
1779623551.010459,0.0,-0.00390625,-0.0625,0.076171875,0.005859375,0.0,0,0
1779623551.018504,0.0,-0.00390625,-0.0625,0.072265625,0.005859375,0.0,0,0
1779623551.026422,0.0,-0.00390625,-0.05078125,0.072265625,0.005859375,0.0,0,0
1779623551.034447,0.0,-0.00390625,-0.05078125,0.072265625,0.005859375,0.0,0,0
1779623551.042425,0.0,-0.00390625,-0.037109375,0.072265625,0.005859375,0.0,0,0
1779623551.050458,0.0,-0.00390625,-0.037109375,0.064453125,0.005859375,0.0,0,0
1779623551.058419,0.0,-0.00390625,-0.029296875,0.064453125,0.005859375,0.0,0,0
1779623551.066452,0.0,-0.00390625,-0.029296875,0.05078125,0.005859375,0.0,0,0
1779623551.075421,0.0,-0.00390625,-0.029296875,0.05078125,0.005859375,0.0,0,0
1779623551.082384,0.0,-0.00390625,-0.029296875,0.04296875,0.005859375,0.0,0,0
1779623551.090463,0.0,-0.00390625,-0.025390625,0.04296875,0.005859375,0.0,0,0
1779623551.098444,0.0,-0.00390625,-0.025390625,0.0390625,0.005859375,0.0,0,0
1779623551.106487,0.0,-0.00390625,-0.013671875,0.0390625,0.005859375,0.0,0,0
1779623551.114462,0.0,-0.00390625,-0.013671875,0.029296875,0.005859375,0.0,0,0
1779623551.123419,0.0,-0.00390625,-0.013671875,0.029296875,0.005859375,0.0,0,0
1779623551.130377,0.0,-0.00390625,-0.013671875,0.025390625,0.005859375,0.0,0,0
1779623551.139407,0.0,-0.00390625,-0.013671875,0.025390625,0.005859375,0.0,0,0
1779623551.147486,0.0,-0.00390625,-0.013671875,0.01953125,0.005859375,0.0,0,0
1779623551.162398,0.0,-0.00390625,-0.013671875,0.013671875,0.005859375,0.0,0,0
1779623551.179485,0.0,-0.00390625,-0.013671875,0.009765625,0.005859375,0.0,0,0
1779623551.194484,0.0,-0.00390625,-0.013671875,0.00390625,0.005859375,0.0,0,0
1779623551.202374,0.00390625,-0.00390625,-0.013671875,0.00390625,0.005859375,0.0,0,0
1779623551.218455,0.01171875,-0.00390625,-0.013671875,0.00390625,0.005859375,0.0,0,0
1779623551.234406,0.013671875,-0.00390625,-0.013671875,0.00390625,0.005859375,0.0,0,0
1779623551.250458,0.01171875,-0.00390625,-0.013671875,0.00390625,0.005859375,0.0,0,0
1779623551.274413,0.0,-0.00390625,-0.013671875,0.00390625,0.005859375,0.0,0,0
1779623551.304446,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623551.335429,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623551.366448,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623551.397383,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623551.428447,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623551.459489,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623551.490366,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623551.521495,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623551.552387,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623551.583463,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623551.614398,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623551.618413,0.00390625,-0.00390625,-0.013671875,0.00390625,0.005859375,0.0,0,0
1779623551.634451,0.025390625,-0.00390625,-0.013671875,0.00390625,0.005859375,0.0,0,0
1779623551.650439,0.056640625,-0.00390625,-0.013671875,0.00390625,0.005859375,0.0,0,0
1779623551.667453,0.064453125,-0.00390625,-0.013671875,0.00390625,0.005859375,0.0,0,0
1779623551.674434,0.064453125,-0.00390625,-0.013671875,0.00390625,0.00390625,0.0,0,0
1779623551.682418,0.056640625,-0.00390625,-0.013671875,0.00390625,0.00390625,0.0,0,0
1779623551.698384,0.048828125,-0.013671875,-0.013671875,0.00390625,0.00390625,0.0,0,0
1779623551.714384,0.048828125,-0.03515625,-0.013671875,0.00390625,0.00390625,0.0,0,0
1779623551.730447,0.0625,-0.05078125,-0.013671875,0.00390625,0.00390625,0.0,0,0
1779623551.746491,0.080078125,-0.06640625,-0.013671875,0.00390625,0.00390625,0.0,0,0
1779623551.762444,0.099609375,-0.083984375,-0.013671875,0.00390625,0.00390625,0.0,0,0
1779623551.770434,0.099609375,-0.083984375,-0.013671875,0.00390625,0.00390625,-0.00390625,0,0
1779623551.778405,0.119140625,-0.103515625,-0.013671875,0.00390625,0.00390625,-0.00390625,0,0
1779623551.787447,0.119140625,-0.103515625,-0.013671875,0.00390625,0.009765625,-0.013671875,0,0
1779623551.794416,0.12890625,-0.11328125,-0.013671875,0.00390625,0.009765625,-0.013671875,0,0
1779623551.802401,0.12890625,-0.11328125,-0.013671875,0.00390625,0.013671875,-0.01953125,0,0
1779623551.810420,0.134765625,-0.12109375,-0.013671875,0.00390625,0.013671875,-0.01953125,0,0
1779623551.818441,0.134765625,-0.12109375,-0.013671875,0.00390625,0.015625,-0.0234375,0,0
1779623551.826457,0.134765625,-0.125,-0.013671875,0.00390625,0.015625,-0.0234375,0,0
1779623551.834429,0.134765625,-0.125,-0.013671875,0.00390625,0.015625,-0.0234375,0,0
1779623551.842489,0.134765625,-0.12890625,-0.013671875,0.00390625,0.015625,-0.0234375,0,0
1779623551.850474,0.134765625,-0.12890625,-0.013671875,0.00390625,0.015625,-0.021484375,0,0
1779623551.859405,0.142578125,-0.140625,-0.013671875,0.00390625,0.015625,-0.021484375,0,0
1779623551.866411,0.142578125,-0.140625,-0.013671875,0.00390625,0.01953125,-0.017578125,0,0
1779623551.874446,0.15625,-0.150390625,-0.013671875,0.00390625,0.01953125,-0.017578125,0,0
1779623551.883440,0.15625,-0.150390625,-0.013671875,0.00390625,0.029296875,-0.013671875,0,0
1779623551.890486,0.16796875,-0.16015625,-0.013671875,0.00390625,0.029296875,-0.013671875,0,0
1779623551.898465,0.16796875,-0.16015625,-0.013671875,0.00390625,0.033203125,-0.01171875,0,0
1779623551.906436,0.17578125,-0.162109375,-0.013671875,0.00390625,0.033203125,-0.01171875,0,0
1779623551.914468,0.17578125,-0.162109375,-0.013671875,0.00390625,0.037109375,-0.005859375,0,0
1779623551.922483,0.177734375,-0.171875,-0.013671875,0.00390625,0.037109375,-0.005859375,0,0
1779623551.930491,0.177734375,-0.171875,-0.013671875,0.00390625,0.03515625,-0.005859375,0,0
1779623551.938462,0.173828125,-0.18359375,-0.013671875,0.00390625,0.03515625,-0.005859375,0,0
1779623551.946413,0.173828125,-0.18359375,-0.013671875,0.00390625,0.02734375,-0.005859375,0,0
1779623551.954493,0.171875,-0.193359375,-0.013671875,0.00390625,0.02734375,-0.005859375,0,0
1779623551.962423,0.171875,-0.193359375,-0.013671875,0.00390625,0.025390625,-0.005859375,0,0
1779623551.970382,0.173828125,-0.201171875,-0.013671875,0.00390625,0.025390625,-0.005859375,0,0
1779623551.978417,0.173828125,-0.201171875,-0.013671875,0.00390625,0.0234375,-0.005859375,0,0
1779623551.986449,0.171875,-0.205078125,-0.013671875,0.00390625,0.0234375,-0.005859375,0,0
1779623551.994473,0.171875,-0.205078125,-0.013671875,0.00390625,0.021484375,-0.005859375,0,0
1779623552.002461,0.16796875,-0.20703125,-0.013671875,0.00390625,0.021484375,-0.005859375,0,0
1779623552.010444,0.16796875,-0.20703125,-0.013671875,0.00390625,0.01953125,-0.005859375,0,0
1779623552.018406,0.15625,-0.208984375,-0.013671875,0.00390625,0.01953125,-0.005859375,0,0
1779623552.026468,0.15625,-0.208984375,-0.013671875,0.00390625,0.013671875,-0.005859375,0,0
1779623552.034460,0.140625,-0.203125,-0.013671875,0.00390625,0.013671875,-0.005859375,0,0
1779623552.042415,0.140625,-0.203125,-0.013671875,0.00390625,0.005859375,-0.005859375,0,0
1779623552.050416,0.12890625,-0.1953125,-0.013671875,0.00390625,0.005859375,-0.005859375,0,0
1779623552.058446,0.12890625,-0.1953125,-0.013671875,0.00390625,0.00390625,-0.005859375,0,0
1779623552.066494,0.103515625,-0.185546875,-0.013671875,0.00390625,0.00390625,-0.005859375,0,0
1779623552.074414,0.103515625,-0.185546875,-0.013671875,0.017578125,0.00390625,-0.00390625,0,0
1779623552.082489,0.099609375,-0.18359375,-0.013671875,0.017578125,0.00390625,-0.00390625,0,0
1779623552.090498,0.099609375,-0.18359375,-0.013671875,0.037109375,0.00390625,-0.009765625,0,0
1779623552.098471,0.08984375,-0.181640625,-0.013671875,0.037109375,0.00390625,-0.009765625,0,0
1779623552.106539,0.08984375,-0.181640625,-0.013671875,0.052734375,0.00390625,-0.01171875,0,0
1779623552.115381,0.078125,-0.18359375,-0.013671875,0.052734375,0.00390625,-0.01171875,0,0
1779623552.122408,0.078125,-0.18359375,-0.013671875,0.052734375,0.00390625,-0.0078125,0,0
1779623552.130423,0.052734375,-0.1953125,0.0,0.052734375,0.00390625,-0.0078125,0,0
1779623552.138412,0.052734375,-0.1953125,0.0,0.0546875,0.00390625,0.0,0,0
1779623552.147490,0.00390625,-0.21875,-0.056640625,0.0546875,0.00390625,0.0,0,0
1779623552.154423,0.00390625,-0.21875,-0.056640625,0.0703125,0.00390625,0.0,0,0
1779623552.162410,0.00390625,-0.265625,-0.150390625,0.0703125,0.00390625,0.0,0,0
1779623552.170443,0.00390625,-0.265625,-0.150390625,0.0859375,-0.0546875,0.0,0,0
1779623552.178487,0.00390625,-0.33203125,-0.2421875,0.0859375,-0.0546875,0.0,0,0
1779623552.186367,0.00390625,-0.33203125,-0.2421875,0.103515625,-0.10546875,0.0,0,0
1779623552.194470,0.00390625,-0.345703125,-0.30078125,0.103515625,-0.10546875,0.0,0,0
1779623552.202451,0.00390625,-0.345703125,-0.30078125,0.1015625,-0.1171875,-0.005859375,0,0
1779623552.210473,0.00390625,-0.32421875,-0.35546875,0.1015625,-0.1171875,-0.005859375,0,0
1779623552.218420,0.00390625,-0.32421875,-0.35546875,0.083984375,-0.123046875,-0.0234375,0,0
1779623552.226497,-0.017578125,-0.2890625,-0.390625,0.083984375,-0.123046875,-0.0234375,0,0
1779623552.234454,-0.017578125,-0.2890625,-0.390625,0.0625,-0.134765625,-0.03515625,0,0
1779623552.242442,-0.044921875,-0.267578125,-0.404296875,0.0625,-0.134765625,-0.03515625,0,0
1779623552.250449,-0.044921875,-0.267578125,-0.404296875,0.064453125,-0.14453125,-0.04296875,0,0
1779623552.258494,-0.07421875,-0.2578125,-0.41796875,0.064453125,-0.14453125,-0.04296875,0,0
1779623552.266495,-0.07421875,-0.2578125,-0.41796875,0.072265625,-0.158203125,-0.044921875,0,0
1779623552.274472,-0.087890625,-0.25,-0.423828125,0.072265625,-0.158203125,-0.044921875,0,0
1779623552.282374,-0.087890625,-0.25,-0.423828125,0.076171875,-0.16796875,-0.044921875,0,0
1779623552.298466,-0.087890625,-0.240234375,-0.40625,0.076171875,-0.16796875,-0.044921875,0,0
1779623552.306477,-0.087890625,-0.240234375,-0.40625,0.0859375,-0.158203125,-0.044921875,0,0
1779623552.315376,-0.078125,-0.216796875,-0.388671875,0.0859375,-0.158203125,-0.044921875,0,0
1779623552.322387,-0.078125,-0.216796875,-0.388671875,0.0859375,-0.14453125,-0.05078125,0,0
1779623552.330430,-0.072265625,-0.19140625,-0.36328125,0.0859375,-0.14453125,-0.05078125,0,0
1779623552.338466,-0.072265625,-0.19140625,-0.36328125,0.08984375,-0.126953125,-0.05859375,0,0
1779623552.347456,-0.064453125,-0.166015625,-0.322265625,0.08984375,-0.126953125,-0.05859375,0,0
1779623552.354401,-0.064453125,-0.166015625,-0.322265625,0.0859375,-0.103515625,-0.064453125,0,0
1779623552.362439,-0.060546875,-0.13671875,-0.26953125,0.0859375,-0.103515625,-0.064453125,0,0
1779623552.370396,-0.060546875,-0.13671875,-0.26953125,0.076171875,-0.0859375,-0.068359375,0,0
1779623552.378482,-0.0546875,-0.1015625,-0.208984375,0.076171875,-0.0859375,-0.068359375,0,0
1779623552.386503,-0.0546875,-0.1015625,-0.208984375,0.056640625,-0.06640625,-0.0625,0,0
1779623552.394451,-0.041015625,-0.06640625,-0.1328125,0.056640625,-0.06640625,-0.0625,0,0
1779623552.402493,-0.041015625,-0.06640625,-0.1328125,0.025390625,-0.033203125,-0.046875,0,0
1779623552.410464,-0.009765625,-0.04296875,-0.060546875,0.025390625,-0.033203125,-0.046875,0,0
1779623552.418393,-0.009765625,-0.04296875,-0.060546875,0.025390625,-0.033203125,-0.033203125,0,0
1779623552.426457,-0.009765625,-0.009765625,-0.060546875,0.025390625,-0.033203125,-0.033203125,0,0
1779623552.435495,-0.009765625,-0.009765625,-0.060546875,0.025390625,-0.033203125,-0.015625,0,0
1779623552.450475,-0.009765625,-0.009765625,-0.060546875,0.025390625,-0.033203125,-0.00390625,0,0
1779623552.480487,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623552.511419,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623552.542413,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623552.573498,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623552.604446,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623552.635409,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623552.666470,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623552.697501,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623552.698442,-0.009765625,-0.009765625,-0.005859375,0.025390625,-0.033203125,-0.00390625,0,0
1779623552.714484,-0.064453125,-0.009765625,-0.0234375,0.025390625,-0.033203125,-0.00390625,0,0
1779623552.722425,-0.064453125,-0.009765625,-0.0234375,0.025390625,-0.03515625,-0.00390625,0,0
1779623552.730508,-0.16796875,-0.009765625,-0.046875,0.025390625,-0.03515625,-0.00390625,0,0
1779623552.738420,-0.16796875,-0.009765625,-0.046875,-0.0234375,-0.109375,-0.00390625,0,0
1779623552.747442,-0.248046875,-0.009765625,-0.05859375,-0.0234375,-0.109375,-0.00390625,0,0
1779623552.754447,-0.248046875,-0.009765625,-0.05859375,-0.064453125,-0.173828125,-0.00390625,0,0
1779623552.762454,-0.298828125,-0.009765625,-0.052734375,-0.064453125,-0.173828125,-0.00390625,0,0
1779623552.770376,-0.298828125,-0.009765625,-0.052734375,-0.0859375,-0.2109375,-0.00390625,0,0
1779623552.778454,-0.361328125,0.017578125,-0.052734375,-0.0859375,-0.2109375,-0.00390625,0,0
1779623552.786416,-0.361328125,0.017578125,-0.052734375,-0.099609375,-0.244140625,-0.00390625,0,0
1779623552.795446,-0.4140625,0.033203125,-0.060546875,-0.099609375,-0.244140625,-0.00390625,0,0
1779623552.803535,-0.4140625,0.033203125,-0.060546875,-0.109375,-0.279296875,-0.00390625,0,0
1779623552.810449,-0.44921875,0.0390625,-0.0625,-0.109375,-0.279296875,-0.00390625,0,0
1779623552.819427,-0.44921875,0.0390625,-0.0625,-0.109375,-0.30078125,-0.00390625,0,0
1779623552.826460,-0.4609375,0.033203125,-0.064453125,-0.109375,-0.30078125,-0.00390625,0,0
