ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779631416.236348,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631416.267314,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631416.298333,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631416.329348,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631416.360373,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631416.391381,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631416.422337,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631416.453446,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631416.484352,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631416.515377,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631416.546446,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631416.577368,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631416.608286,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631416.639347,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631416.670357,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631416.701375,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631416.732350,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631416.763332,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631416.794350,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631416.825410,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631416.856408,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631416.887354,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631416.918336,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631416.949330,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631416.980365,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.011400,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.042391,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.073359,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.104383,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.135308,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.166292,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.197329,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.228371,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.259388,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.290379,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.321395,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.352336,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.383367,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.414352,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.445353,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.476349,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.507350,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.538342,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.569389,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.600387,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.631305,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.662391,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.693361,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.724382,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.755369,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.786408,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.817326,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.848372,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.879391,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.910368,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.941371,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631417.972385,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.003337,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.034340,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.065339,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.096345,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.127424,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.158332,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.189375,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.220356,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.251603,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.282336,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.313356,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.344400,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.375359,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.406434,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.437341,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.468467,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.499384,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.530354,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.561355,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.592319,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.623372,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.654365,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.685436,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.716314,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.747373,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.778360,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.809407,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.840309,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.871395,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.902332,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.933364,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.964358,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631418.995362,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.026365,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.057372,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.088435,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.119320,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.150364,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.181360,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.212435,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.243408,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.274341,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.305440,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.336334,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.367311,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.398318,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.429368,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.460392,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.491418,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.522412,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.553309,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.584366,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.615384,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.646365,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.677394,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.708364,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.739386,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.770376,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.801331,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.832361,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.863377,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.894380,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.925348,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.956381,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631419.987328,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.018412,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.049369,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.080405,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.111307,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.142359,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.173336,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.204413,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.235435,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.266377,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.297416,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.328376,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.359337,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.390331,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.421434,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.452360,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.483425,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.514376,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.545305,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.576362,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.607298,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.638397,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.669388,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.700342,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.731365,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.762389,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.793303,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.824331,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.855399,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.886294,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.917356,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.948354,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631420.979371,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.010329,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.041444,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.072334,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.103503,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.134314,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.165366,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.196365,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.227375,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.258378,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.289402,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.320373,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.351331,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.382386,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.413370,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.444366,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.475423,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.506401,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.537386,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.568337,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.599363,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.630346,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.661418,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.692352,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.723366,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.754350,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.785380,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.816378,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.847403,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.878350,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.909375,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.940360,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631421.971368,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.002320,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.033382,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.064333,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.095392,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.126412,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.157430,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.188305,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.219393,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.250348,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.281418,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.312370,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.343367,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.374392,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.405365,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.436347,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.467315,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.498361,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.529385,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.560356,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.591314,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.622366,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.653342,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.684366,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.715386,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.746360,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.777381,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.808445,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.839369,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.870369,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.901436,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.932361,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.963367,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631422.994318,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.025374,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.056314,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.087388,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.118357,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.149421,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.180375,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.211332,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.242372,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.273369,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.304390,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.335399,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.366366,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.397306,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.428368,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.459330,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.490438,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.521344,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.552361,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.583337,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.614360,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.645369,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.676304,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.707340,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.738380,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.769419,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.800402,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.831327,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.862413,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.893442,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.924367,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.955369,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631423.986431,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.017301,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.048373,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.079363,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.110342,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.141431,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.172368,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.203357,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.234333,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.265351,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.296400,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.327348,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.358361,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.389416,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.420309,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.451319,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.482390,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.513391,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.544355,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.575424,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.606340,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.637439,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.668426,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.699385,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.730379,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.761369,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.792357,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.823368,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.854401,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.885366,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.916419,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.947356,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631424.978429,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.009320,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.040408,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.071314,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.102357,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.133356,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.164373,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.195364,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.226371,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.257400,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.288333,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.319400,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.350364,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.381376,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.412359,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.443393,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.474348,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.505369,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.536390,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.567354,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.598348,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.629383,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.660383,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.691397,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.722407,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.753398,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.784377,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.815323,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.846395,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.877324,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.908421,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.939328,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631425.970441,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.001323,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.032349,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.063394,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.094379,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.125391,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.156410,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.187346,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.218313,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.249408,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.280320,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.311397,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.342327,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.373330,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.404387,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.435360,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.466361,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.497328,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.528440,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.559322,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.590341,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.621357,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.652422,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.683389,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.714422,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.745366,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.776373,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.807364,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.838389,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.869350,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.900352,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.931370,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.962374,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631426.993575,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.024423,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.055430,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.086414,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.117452,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.148364,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.179367,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.210375,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.241395,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.272379,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.303415,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.334406,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.365336,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.396353,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.427406,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.458374,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.489318,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.520407,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.551322,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.582368,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.613381,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.644377,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.675345,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.706407,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.737369,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.768343,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.799423,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.830409,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.861389,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.892312,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.923326,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.954375,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631427.985408,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631428.016457,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631428.047364,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631428.078495,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631428.109326,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631428.140441,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631428.171343,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779631428.202306,0.0,0.0,0.0,0.0,0.0,0.0,0,0
