ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779629288.548970,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629288.580019,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629288.610998,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629288.641964,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629288.672991,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629288.703949,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629288.734977,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629288.765916,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629288.796988,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629288.828009,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629288.858963,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629288.889996,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629288.920960,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629288.951938,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629288.982948,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.013963,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.045036,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.075946,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.106958,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.137979,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.168949,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.199935,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.230925,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.261953,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.292984,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.323947,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.354993,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.385954,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.416989,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.447943,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.479007,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.509971,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.541050,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.571935,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.602988,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.633933,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.664931,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.695926,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.727027,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.757967,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.788983,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.819983,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.850963,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.881980,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.912987,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.943969,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629289.974975,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.006005,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.036956,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.068008,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.098979,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.129969,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.161006,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.191964,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.223000,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.253989,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.284976,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.315891,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.347030,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.377949,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.409018,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.439986,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.470992,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.501972,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.532985,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.563980,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.594953,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.625941,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.656996,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.687934,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.718975,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.749993,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.780990,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.812011,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.842970,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.873967,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.904964,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.935970,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.966934,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629290.974960,0.0,0.03515625,0.0,0.0,0.025390625,-0.01171875,0,0
1779629290.982970,0.0,0.0,0.0,0.0,0.025390625,-0.01171875,0,0
1779629290.990949,0.0,0.0,0.0,0.0078125,0.025390625,-0.01171875,0,0
1779629290.999031,0.0,-0.009765625,0.0,0.0078125,0.025390625,-0.01171875,0,0
1779629291.007021,0.0,-0.009765625,0.0,0.01953125,0.025390625,-0.01171875,0,0
1779629291.014977,0.0,-0.01953125,0.0,0.01953125,0.025390625,-0.01171875,0,0
1779629291.023017,0.0,-0.01953125,0.0,0.03125,0.025390625,-0.01171875,0,0
1779629291.031040,0.0,-0.025390625,0.0,0.03125,0.025390625,-0.01171875,0,0
1779629291.039004,0.0,-0.025390625,0.0,0.041015625,0.025390625,-0.01171875,0,0
1779629291.046990,0.0,-0.025390625,0.0,0.041015625,0.025390625,-0.01171875,0,0
1779629291.054960,0.0,-0.025390625,0.0,0.044921875,0.025390625,-0.01171875,0,0
1779629291.062931,0.0,-0.021484375,0.0,0.044921875,0.025390625,-0.01171875,0,0
1779629291.070990,0.0,-0.021484375,0.0,0.041015625,0.025390625,-0.01171875,0,0
1779629291.079014,0.0,-0.01953125,0.0,0.041015625,0.025390625,-0.01171875,0,0
1779629291.087049,0.0,-0.01953125,0.0,0.03515625,0.025390625,-0.01171875,0,0
1779629291.094991,0.0,-0.017578125,0.0,0.03515625,0.025390625,-0.01171875,0,0
1779629291.103033,0.0,-0.017578125,0.0,0.03515625,0.025390625,-0.01171875,0,0
1779629291.110970,0.0,-0.017578125,0.0,0.03515625,0.025390625,-0.01171875,0,0
1779629291.118968,0.0,-0.017578125,0.0,0.03515625,0.025390625,-0.01171875,0,0
1779629291.127005,0.0,-0.013671875,0.0,0.03515625,0.025390625,-0.01171875,0,0
1779629291.134977,0.0,-0.013671875,0.0,0.029296875,0.025390625,-0.01171875,0,0
1779629291.143013,0.0,-0.0078125,0.0,0.029296875,0.025390625,-0.01171875,0,0
1779629291.151001,0.0,-0.0078125,0.0,0.01953125,0.025390625,-0.01171875,0,0
1779629291.158956,0.0,-0.00390625,0.0,0.01953125,0.025390625,-0.01171875,0,0
1779629291.166970,0.0,-0.00390625,0.0,0.01171875,0.025390625,-0.01171875,0,0
1779629291.183006,0.0,-0.00390625,0.0,0.009765625,0.025390625,-0.01171875,0,0
1779629291.199027,0.0,-0.00390625,0.0,0.01171875,0.025390625,-0.01171875,0,0
1779629291.214972,0.0,-0.00390625,0.0,0.01171875,0.025390625,-0.01171875,0,0
1779629291.231006,0.0,-0.00390625,0.0,0.013671875,0.025390625,-0.01171875,0,0
1779629291.246995,0.0,-0.00390625,0.0,0.013671875,0.025390625,-0.01171875,0,0
1779629291.254972,0.0,0.0,0.0,0.013671875,0.025390625,-0.01171875,0,0
1779629291.262988,0.0,0.0,0.0,0.013671875,0.025390625,-0.01171875,0,0
1779629291.270978,0.0,-0.00390625,0.0,0.013671875,0.025390625,-0.01171875,0,0
1779629291.279062,0.0,-0.00390625,0.0,0.01171875,0.025390625,-0.01171875,0,0
1779629291.286964,0.0,-0.00390625,0.0,0.01171875,0.025390625,-0.01171875,0,0
1779629291.294956,0.0,-0.00390625,0.0,0.009765625,0.025390625,-0.01171875,0,0
1779629291.302937,0.0,-0.00390625,0.0,0.009765625,0.025390625,-0.01171875,0,0
1779629291.310987,0.0,-0.00390625,0.0,0.0,0.0,-0.01171875,0,0
1779629291.318938,0.0,0.0,0.0,0.0,0.0,-0.01171875,0,0
1779629291.348977,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629291.359013,0.0,0.0,0.0,0.0,-0.00390625,-0.01171875,0,0
1779629291.367021,0.0,0.0,0.0,0.0,-0.00390625,-0.01171875,0,0
1779629291.374925,0.0,0.0,0.0,0.0,-0.005859375,-0.01171875,0,0
1779629291.383033,0.0,-0.00390625,0.0,0.0,-0.005859375,-0.01171875,0,0
1779629291.390973,0.0,-0.00390625,0.0,0.0,-0.009765625,-0.01171875,0,0
1779629291.398921,0.0,-0.00390625,0.0,0.0,-0.009765625,-0.01171875,0,0
1779629291.406952,0.0,-0.00390625,0.0,0.0,-0.013671875,-0.01171875,0,0
1779629291.414970,0.0,-0.005859375,0.0,0.0,-0.013671875,-0.01171875,0,0
1779629291.422930,0.0,-0.005859375,0.0,0.0,-0.021484375,-0.01171875,0,0
1779629291.430961,0.0,-0.005859375,0.0,0.0,-0.021484375,-0.01171875,0,0
1779629291.439015,0.0,-0.005859375,0.0,0.0,-0.0234375,-0.01171875,0,0
1779629291.447016,0.0,-0.005859375,0.0,0.0,-0.0234375,-0.01171875,0,0
1779629291.455046,0.0,-0.005859375,0.0,0.0,-0.029296875,-0.01171875,0,0
1779629291.462955,0.0,-0.0078125,-0.01171875,0.0,-0.029296875,-0.01171875,0,0
1779629291.470951,0.0,-0.0078125,-0.01171875,0.0,-0.041015625,-0.01171875,0,0
1779629291.478996,0.0,-0.0078125,-0.033203125,0.0,-0.041015625,-0.01171875,0,0
1779629291.486916,0.0,-0.0078125,-0.033203125,0.0,-0.05859375,-0.01171875,0,0
1779629291.494936,0.0,-0.005859375,-0.060546875,0.0,-0.05859375,-0.01171875,0,0
1779629291.502999,0.0,-0.005859375,-0.060546875,0.0,-0.07421875,-0.01171875,0,0
1779629291.510997,0.0,-0.00390625,-0.091796875,0.0,-0.07421875,-0.01171875,0,0
1779629291.519015,0.0,-0.00390625,-0.091796875,0.0,-0.08984375,-0.01171875,0,0
1779629291.526987,0.0,0.0,-0.1171875,0.0,-0.08984375,-0.01171875,0,0
1779629291.534951,0.0,0.0,-0.1171875,0.0,-0.109375,-0.01171875,0,0
1779629291.542967,0.0,0.0,-0.134765625,0.0,-0.109375,-0.01171875,0,0
1779629291.551030,0.0,0.0,-0.134765625,0.0,-0.115234375,-0.01171875,0,0
1779629291.558984,0.0,0.0,-0.142578125,0.0,-0.115234375,-0.01171875,0,0
1779629291.566959,0.0,0.0,-0.142578125,0.0,-0.115234375,-0.01171875,0,0
1779629291.574955,0.0,0.0,-0.150390625,0.0,-0.115234375,-0.01171875,0,0
1779629291.582991,0.0,0.0,-0.150390625,0.0,-0.10546875,-0.01171875,0,0
1779629291.591001,0.0,0.0,-0.158203125,0.0,-0.10546875,-0.01171875,0,0
1779629291.598980,0.0,0.0,-0.158203125,0.0,-0.1015625,-0.01171875,0,0
1779629291.606932,0.0,0.0,-0.169921875,0.0,-0.1015625,-0.01171875,0,0
1779629291.614969,0.0,0.0,-0.169921875,0.0,-0.095703125,-0.01171875,0,0
1779629291.622961,0.0,-0.00390625,-0.1796875,0.0,-0.095703125,-0.01171875,0,0
1779629291.631036,0.0,-0.00390625,-0.1796875,0.0,-0.09375,-0.01171875,0,0
1779629291.638932,0.0,-0.005859375,-0.181640625,0.0,-0.09375,-0.01171875,0,0
1779629291.646916,0.0,-0.005859375,-0.181640625,0.0,-0.08984375,-0.01171875,0,0
1779629291.654950,0.0,-0.0078125,-0.1796875,0.0,-0.08984375,-0.01171875,0,0
1779629291.662956,0.0,-0.0078125,-0.1796875,0.0,-0.083984375,-0.01171875,0,0
1779629291.671017,0.0,-0.01171875,-0.173828125,0.0,-0.083984375,-0.01171875,0,0
1779629291.679019,0.0,-0.01171875,-0.173828125,0.0,-0.076171875,-0.01171875,0,0
1779629291.686997,0.0,-0.015625,-0.1640625,0.0,-0.076171875,-0.01171875,0,0
1779629291.694983,0.0,-0.015625,-0.1640625,0.0,-0.0625,-0.01171875,0,0
1779629291.702991,0.0,-0.015625,-0.1484375,0.0,-0.0625,-0.01171875,0,0
1779629291.710983,0.0,-0.015625,-0.1484375,0.0,-0.052734375,-0.01171875,0,0
1779629291.718993,0.0,-0.01171875,-0.1328125,0.0,-0.052734375,-0.01171875,0,0
1779629291.726945,0.0,-0.01171875,-0.1328125,0.0,-0.037109375,-0.01171875,0,0
1779629291.735023,0.0,-0.01171875,-0.111328125,0.0,-0.037109375,-0.01171875,0,0
1779629291.743028,0.0,-0.01171875,-0.111328125,0.0,-0.021484375,-0.01171875,0,0
1779629291.750993,0.0,-0.00390625,-0.072265625,0.0,-0.021484375,-0.01171875,0,0
1779629291.766997,0.0,-0.00390625,-0.0234375,0.0,-0.021484375,-0.01171875,0,0
1779629291.782982,0.0,0.0,-0.0234375,0.0,-0.021484375,-0.01171875,0,0
1779629291.798961,0.0,0.0,-0.0234375,0.0,-0.021484375,-0.01171875,0,0
1779629291.828967,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629291.859976,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629291.862921,0.0,0.0,-0.03515625,0.0,-0.021484375,-0.01171875,0,0
1779629291.878974,0.0,0.0,-0.08203125,0.0,-0.021484375,-0.01171875,0,0
1779629291.894999,0.0,-0.005859375,-0.1484375,0.0,-0.021484375,-0.01171875,0,0
1779629291.902992,0.0,-0.005859375,-0.1484375,0.00390625,-0.00390625,-0.01171875,0,0
1779629291.910933,0.0,-0.02734375,-0.201171875,0.00390625,-0.00390625,-0.01171875,0,0
1779629291.918946,0.0,-0.02734375,-0.201171875,0.00390625,-0.015625,-0.01171875,0,0
1779629291.926973,0.0,-0.037109375,-0.234375,0.00390625,-0.015625,-0.01171875,0,0
1779629291.934987,0.0,-0.037109375,-0.234375,0.0,-0.0234375,-0.01171875,0,0
1779629291.942990,0.0,-0.041015625,-0.2578125,0.0,-0.0234375,-0.01171875,0,0
1779629291.950944,0.0,-0.041015625,-0.2578125,0.0,-0.025390625,-0.01171875,0,0
1779629291.959032,0.0,-0.044921875,-0.279296875,0.0,-0.025390625,-0.01171875,0,0
1779629291.966954,0.0,-0.044921875,-0.279296875,0.0,-0.017578125,-0.01171875,0,0
1779629291.974973,0.0,-0.044921875,-0.326171875,0.0,-0.017578125,-0.01171875,0,0
1779629291.982959,0.0,-0.044921875,-0.326171875,0.0,-0.013671875,-0.01171875,0,0
1779629291.990980,0.0,-0.044921875,-0.375,0.0,-0.013671875,-0.01171875,0,0
1779629291.999004,0.0,-0.044921875,-0.375,0.015625,-0.0234375,-0.01171875,0,0
1779629292.006957,0.0,-0.05859375,-0.41796875,0.015625,-0.0234375,-0.01171875,0,0
1779629292.014998,0.0,-0.05859375,-0.41796875,0.033203125,-0.044921875,-0.01171875,0,0
1779629292.022910,0.0,-0.0703125,-0.44140625,0.033203125,-0.044921875,-0.01171875,0,0
1779629292.030977,0.0,-0.0703125,-0.44140625,0.04296875,-0.0625,-0.01171875,0,0
1779629292.038952,0.0,-0.078125,-0.451171875,0.04296875,-0.0625,-0.01171875,0,0
1779629292.046929,0.0,-0.078125,-0.451171875,0.052734375,-0.06640625,-0.01171875,0,0
1779629292.054974,0.0,-0.09765625,-0.455078125,0.052734375,-0.06640625,-0.01171875,0,0
1779629292.062965,0.0,-0.09765625,-0.455078125,0.0546875,-0.056640625,-0.01171875,0,0
1779629292.070936,0.0,-0.111328125,-0.4296875,0.0546875,-0.056640625,-0.01171875,0,0
1779629292.078930,0.0,-0.111328125,-0.4296875,0.041015625,-0.01953125,-0.01171875,0,0
1779629292.086924,0.0,-0.123046875,-0.376953125,0.041015625,-0.01953125,-0.01171875,0,0
1779629292.095001,0.0,-0.123046875,-0.376953125,0.01953125,-0.01953125,-0.01171875,0,0
1779629292.102935,0.0234375,-0.111328125,-0.333984375,0.01953125,-0.01953125,-0.01171875,0,0
1779629292.118934,0.0390625,-0.0859375,-0.337890625,0.01953125,-0.01953125,-0.01171875,0,0
1779629292.134968,0.0234375,-0.068359375,-0.359375,0.01953125,-0.01953125,-0.01171875,0,0
1779629292.151006,0.0234375,-0.0546875,-0.376953125,0.01953125,-0.01953125,-0.01171875,0,0
1779629292.166980,0.0234375,-0.0625,-0.41796875,0.01953125,-0.01953125,-0.01171875,0,0
1779629292.175041,0.0234375,-0.0625,-0.41796875,0.01953125,-0.029296875,-0.01171875,0,0
1779629292.183017,0.0234375,-0.080078125,-0.43359375,0.01953125,-0.029296875,-0.01171875,0,0
1779629292.190964,0.0234375,-0.080078125,-0.43359375,0.01953125,-0.037109375,-0.01171875,0,0
1779629292.199007,0.0234375,-0.103515625,-0.427734375,0.01953125,-0.037109375,-0.01171875,0,0
1779629292.207005,0.0234375,-0.103515625,-0.427734375,0.01953125,-0.02734375,-0.01171875,0,0
1779629292.214966,0.0234375,-0.111328125,-0.375,0.01953125,-0.02734375,-0.01171875,0,0
1779629292.230958,0.041015625,-0.103515625,-0.29296875,0.01953125,-0.02734375,-0.01171875,0,0
1779629292.246995,0.064453125,-0.099609375,-0.224609375,0.01953125,-0.02734375,-0.01171875,0,0
1779629292.254969,0.064453125,-0.099609375,-0.224609375,0.01953125,0.025390625,-0.01171875,0,0
1779629292.263002,0.068359375,-0.08984375,-0.189453125,0.01953125,0.025390625,-0.01171875,0,0
1779629292.270984,0.068359375,-0.08984375,-0.189453125,0.01953125,0.03515625,-0.01171875,0,0
1779629292.278982,0.04296875,-0.08203125,-0.173828125,0.01953125,0.03515625,-0.01171875,0,0
1779629292.286975,0.04296875,-0.08203125,-0.173828125,0.01953125,0.015625,-0.01171875,0,0
1779629292.295009,0.01953125,-0.07421875,-0.162109375,0.01953125,0.015625,-0.01171875,0,0
1779629292.310955,0.013671875,-0.072265625,-0.16015625,0.01953125,0.015625,-0.01171875,0,0
1779629292.326947,0.01171875,-0.09765625,-0.19921875,0.01953125,0.015625,-0.01171875,0,0
1779629292.342930,0.02734375,-0.1328125,-0.23828125,0.01953125,0.015625,-0.01171875,0,0
1779629292.358898,0.03515625,-0.15234375,-0.279296875,0.01953125,0.015625,-0.01171875,0,0
1779629292.374892,0.037109375,-0.158203125,-0.306640625,0.01953125,0.015625,-0.01171875,0,0
1779629292.382985,0.037109375,-0.158203125,-0.306640625,0.01953125,0.0,-0.01171875,0,0
1779629292.390953,0.0234375,-0.158203125,-0.33203125,0.01953125,0.0,-0.01171875,0,0
1779629292.406988,0.013671875,-0.158203125,-0.357421875,0.01953125,0.0,-0.01171875,0,0
1779629292.422975,0.009765625,-0.158203125,-0.376953125,0.01953125,0.0,-0.01171875,0,0
1779629292.438999,0.013671875,-0.15234375,-0.380859375,0.01953125,0.0,-0.01171875,0,0
1779629292.455025,0.009765625,-0.146484375,-0.388671875,0.01953125,0.0,-0.01171875,0,0
1779629292.470949,0.0,-0.140625,-0.388671875,0.01953125,0.0,-0.01171875,0,0
1779629292.486968,0.0,-0.134765625,-0.376953125,0.01953125,0.0,-0.01171875,0,0
1779629292.502950,0.0,-0.126953125,-0.345703125,0.01953125,0.0,-0.01171875,0,0
1779629292.519011,0.00390625,-0.109375,-0.298828125,0.01953125,0.0,-0.01171875,0,0
1779629292.534987,0.009765625,-0.09375,-0.2578125,0.01953125,0.0,-0.01171875,0,0
1779629292.551033,0.009765625,-0.0859375,-0.23828125,0.01953125,0.0,-0.01171875,0,0
1779629292.566958,0.009765625,-0.080078125,-0.22265625,0.01953125,0.0,-0.01171875,0,0
1779629292.582972,0.009765625,-0.07421875,-0.205078125,0.01953125,0.0,-0.01171875,0,0
1779629292.598964,0.005859375,-0.06640625,-0.185546875,0.01953125,0.0,-0.01171875,0,0
1779629292.614967,0.0,-0.060546875,-0.16796875,0.01953125,0.0,-0.01171875,0,0
1779629292.630966,0.0,-0.056640625,-0.150390625,0.01953125,0.0,-0.01171875,0,0
1779629292.647000,0.0,-0.052734375,-0.138671875,0.01953125,0.0,-0.01171875,0,0
1779629292.662971,0.0,-0.044921875,-0.111328125,0.01953125,0.0,-0.01171875,0,0
1779629292.678983,0.00390625,-0.033203125,-0.0703125,0.01953125,0.0,-0.01171875,0,0
1779629292.694956,0.0078125,-0.01953125,-0.0390625,0.01953125,0.0,-0.01171875,0,0
1779629292.710984,0.005859375,-0.013671875,-0.015625,0.01953125,0.0,-0.01171875,0,0
1779629292.726962,0.005859375,-0.0078125,-0.015625,0.01953125,0.0,-0.01171875,0,0
1779629292.756956,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629292.787983,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629292.818969,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629292.849956,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629292.880924,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629292.911982,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629292.942969,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629292.973983,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629293.004998,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629293.035962,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629293.066953,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629293.097978,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629293.129010,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629293.160004,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629293.190984,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629293.221983,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629293.252986,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629293.283992,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629293.314978,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629293.345984,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629293.377001,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779629293.399010,0.005859375,-0.0078125,-0.015625,0.005859375,0.0,-0.01171875,0,0
1779629293.414971,0.005859375,-0.0078125,-0.015625,0.0234375,0.0,-0.01171875,0,0
1779629293.430966,0.005859375,-0.0078125,-0.015625,0.048828125,0.0,-0.01171875,0,0
1779629293.447031,0.005859375,-0.0078125,-0.015625,0.095703125,0.0,-0.01171875,0,0
1779629293.462961,0.005859375,-0.0078125,-0.015625,0.162109375,0.0,-0.01171875,0,0
1779629293.478949,0.005859375,-0.0078125,-0.015625,0.248046875,-0.0078125,-0.01171875,0,0
1779629293.486962,0.005859375,-0.00390625,-0.015625,0.248046875,-0.0078125,-0.01171875,0,0
1779629293.494970,0.005859375,-0.00390625,-0.015625,0.3203125,-0.013671875,-0.01171875,0,0
1779629293.503037,0.005859375,-0.005859375,-0.015625,0.3203125,-0.013671875,-0.01171875,0,0
1779629293.511029,0.005859375,-0.005859375,-0.015625,0.357421875,-0.01953125,-0.01171875,0,0
1779629293.519032,0.005859375,-0.01953125,-0.015625,0.357421875,-0.01953125,-0.01171875,0,0
1779629293.527005,0.005859375,-0.01953125,-0.015625,0.3984375,-0.015625,-0.01171875,0,0
1779629293.534972,0.009765625,-0.029296875,-0.015625,0.3984375,-0.015625,-0.01171875,0,0
1779629293.542957,0.009765625,-0.029296875,-0.015625,0.42578125,0.0,-0.01171875,0,0
1779629293.550964,0.025390625,-0.03125,-0.015625,0.42578125,0.0,-0.01171875,0,0
1779629293.558970,0.025390625,-0.03125,-0.015625,0.443359375,0.0,-0.01171875,0,0
1779629293.566928,0.025390625,-0.04296875,-0.015625,0.443359375,0.0,-0.01171875,0,0
1779629293.574974,0.025390625,-0.04296875,-0.015625,0.4765625,0.0,-0.01171875,0,0
1779629293.582901,0.03125,-0.048828125,-0.015625,0.4765625,0.0,-0.01171875,0,0
1779629293.590948,0.03125,-0.048828125,-0.015625,0.5078125,0.0,-0.01171875,0,0
1779629293.598925,0.03125,-0.056640625,-0.015625,0.5078125,0.0,-0.01171875,0,0
1779629293.607026,0.03125,-0.056640625,-0.015625,0.54296875,0.0,-0.01171875,0,0
1779629293.615012,0.03125,-0.0625,-0.015625,0.54296875,0.0,-0.01171875,0,0
1779629293.622990,0.03125,-0.0625,-0.015625,0.572265625,0.0,-0.01171875,0,0
1779629293.630987,0.033203125,-0.06640625,-0.015625,0.572265625,0.0,-0.01171875,0,0
1779629293.638977,0.033203125,-0.06640625,-0.015625,0.599609375,0.0,-0.01171875,0,0
1779629293.646956,0.0390625,-0.0703125,-0.015625,0.599609375,0.0,-0.01171875,0,0
1779629293.654996,0.0390625,-0.0703125,-0.015625,0.615234375,0.0,-0.01171875,0,0
1779629293.662967,0.05078125,-0.072265625,-0.015625,0.615234375,0.0,-0.01171875,0,0
1779629293.670965,0.05078125,-0.072265625,-0.015625,0.630859375,0.0,-0.01171875,0,0
1779629293.678957,0.056640625,-0.080078125,-0.015625,0.630859375,0.0,-0.01171875,0,0
1779629293.686994,0.056640625,-0.080078125,-0.015625,0.646484375,0.0,-0.01171875,0,0
1779629293.695007,0.060546875,-0.08984375,-0.015625,0.646484375,0.0,-0.01171875,0,0
1779629293.702964,0.060546875,-0.08984375,-0.015625,0.673828125,0.0,-0.01171875,0,0
1779629293.710994,0.060546875,-0.09375,-0.015625,0.673828125,0.0,-0.01171875,0,0
1779629293.718969,0.060546875,-0.09375,-0.015625,0.68359375,0.0,-0.01171875,0,0
1779629293.726962,0.0625,-0.099609375,-0.015625,0.68359375,0.0,-0.01171875,0,0
1779629293.734952,0.0625,-0.099609375,-0.015625,0.68359375,0.0,-0.01171875,0,0
1779629293.742957,0.068359375,-0.103515625,-0.015625,0.68359375,0.0,-0.01171875,0,0
1779629293.750975,0.068359375,-0.103515625,-0.015625,0.68359375,0.0,-0.01171875,0,0
1779629293.758940,0.072265625,-0.107421875,-0.015625,0.68359375,0.0,-0.01171875,0,0
1779629293.767066,0.072265625,-0.107421875,-0.015625,0.68359375,0.0,-0.01171875,0,0
1779629293.774983,0.072265625,-0.107421875,-0.015625,0.68359375,0.0,-0.01171875,0,0
1779629293.783009,0.072265625,-0.107421875,-0.015625,0.68359375,0.0,-0.01171875,0,0
1779629293.790952,0.068359375,-0.10546875,-0.015625,0.68359375,0.0,-0.01171875,0,0
1779629293.799008,0.068359375,-0.10546875,-0.015625,0.68359375,0.0,-0.01171875,0,0
1779629293.806984,0.064453125,-0.10546875,-0.015625,0.68359375,0.0,-0.01171875,0,0
1779629293.815000,0.064453125,-0.10546875,-0.015625,0.68359375,0.0,-0.01171875,0,0
