ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779627589.494371,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.525369,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.556365,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.587361,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.618449,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.649463,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.680361,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.711391,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.742440,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.773364,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.804419,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.835405,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.866366,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.897390,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.928430,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.959378,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627589.990452,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.021486,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.052518,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.083441,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.114416,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.145424,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.176433,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.207436,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.238469,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.269403,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.300420,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.331412,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.362408,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.393403,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.424501,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.455383,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.486483,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.517495,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.548408,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.579381,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.610398,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.641469,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.672422,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.703472,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.734504,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.765438,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.796445,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.827520,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.858456,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.889406,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.920410,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.951420,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627590.982435,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.013484,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.044542,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.075475,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.106402,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.137426,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.168524,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.199422,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.230401,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.261395,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.292445,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.323454,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.354482,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.385422,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.416483,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.447363,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.478381,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.509412,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.540467,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.571390,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.602394,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.633407,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.664378,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.695388,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.726372,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.757434,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.788397,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.819435,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.850405,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.881382,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.912426,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.943411,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627591.974387,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.005506,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.036383,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.067362,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.098373,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.129442,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.160397,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.191490,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.222406,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.253453,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.284491,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.315477,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.346471,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.377535,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.408442,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.439472,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.470415,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.501414,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.532485,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.563421,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.594411,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.625382,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.656394,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.687430,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.718453,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.749475,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.780477,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.811456,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.842411,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.873427,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.904366,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.935412,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.966416,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627592.997352,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.028379,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.059459,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.090434,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.121750,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.152423,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.183453,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.214381,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.245420,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.276373,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.307451,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.338432,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.369407,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.400465,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.431370,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.462387,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.493405,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.524465,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.555446,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.586476,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.617490,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.648363,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.679440,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.710475,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.741477,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.772415,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.803456,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.834445,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.865474,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.896400,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.927408,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.958405,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627593.989482,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.020398,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.051373,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.082380,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.113410,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.144400,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.175402,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.206469,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.237381,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.268502,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.299398,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.330453,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.361468,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.392405,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.423408,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.454501,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.485369,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.516411,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.547356,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.578419,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.609393,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.640454,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.671482,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.702442,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.733377,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.764364,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.795456,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.826411,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.857392,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.888442,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.919424,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.950374,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627594.981416,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.012449,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.043411,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.074421,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.105380,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.136401,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.167474,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.198456,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.229478,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.260408,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.291420,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.322423,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.353373,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.384394,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.415392,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.446398,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.477453,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.508474,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.539433,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.570466,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.601416,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.632398,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.663483,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.694458,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.725503,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.756414,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.787447,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.818385,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.849478,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.880450,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.911434,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.942446,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627595.973439,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.004463,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.035435,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.066526,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.097387,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.128447,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.159452,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.190442,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.221419,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.252450,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.283372,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.314440,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.345486,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.376461,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.407420,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.438418,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.469471,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.500510,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.531478,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.562467,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.593442,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.624404,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.655382,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.686400,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.717487,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.748439,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.779420,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.810407,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.841403,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.872391,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.903380,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.934420,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.965347,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627596.996458,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.027482,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.058459,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.089446,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.120386,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.151423,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.182395,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.213398,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.244439,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.275409,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.306400,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.337503,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.368385,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.399374,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.430402,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.461410,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.492469,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.523479,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.554458,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.585481,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.616431,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.647388,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.678410,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.709482,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.740439,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.771506,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.802413,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.833441,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.864428,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.895437,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.926381,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.957408,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627597.988403,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.019372,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.050387,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.081374,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.112424,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.143489,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.174375,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.205406,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.236452,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.267496,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.298431,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.329362,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.360384,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.391447,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.422433,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.453389,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.484432,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.515477,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.546422,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.577462,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.608514,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.639464,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.670496,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.701426,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.732480,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.763447,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.794613,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.825458,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.856432,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.887494,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.918386,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.949394,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627598.980437,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.011431,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.042422,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.073448,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.104373,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.135412,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.166404,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.197479,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.228484,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.259428,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.290384,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.321491,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.352413,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.383464,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.414459,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.445434,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.476410,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.507361,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.538460,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.569464,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.600416,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.631430,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.662395,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.693412,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.724440,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.755405,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.786488,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.817412,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.848369,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.879459,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.910404,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.941468,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627599.972491,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.003472,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.034401,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.065427,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.096403,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.127406,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.158435,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.189537,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.220492,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.251415,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.282451,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.313462,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.344419,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.375433,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.406359,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.437374,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.468414,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.499363,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.530371,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.561452,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.592398,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.623415,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.654395,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.685441,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.716427,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.747358,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.778402,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.809385,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.840436,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.871444,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.902389,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.933363,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.964427,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627600.995422,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627601.026375,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627601.057400,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627601.088400,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627601.119405,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627601.150481,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627601.181434,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627601.212449,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627601.243478,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627601.274467,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627601.305473,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627601.336410,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627601.367466,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627601.398481,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627601.429501,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779627601.460503,0.0,0.0,0.0,0.0,0.0,0.0,0,0
