ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779626991.992564,0.041015625,-0.060546875,-0.0390625,0.01171875,0.00390625,0.009765625,0,0
1779626992.008543,0.041015625,-0.080078125,-0.076171875,0.01171875,0.00390625,0.009765625,0,0
1779626992.024569,0.0,-0.0859375,-0.12109375,0.01171875,0.00390625,0.009765625,0,0
1779626992.040543,-0.02734375,-0.0703125,-0.177734375,0.01171875,0.00390625,0.009765625,0,0
1779626992.056555,-0.037109375,-0.07421875,-0.28125,0.01171875,0.00390625,0.009765625,0,0
1779626992.064578,-0.037109375,-0.07421875,-0.28125,0.01171875,0.0,0.009765625,0,0
1779626992.072519,-0.0234375,-0.123046875,-0.376953125,0.01171875,0.0,0.009765625,0,0
1779626992.080599,-0.0234375,-0.123046875,-0.376953125,0.013671875,0.025390625,0.009765625,0,0
1779626992.088551,-0.005859375,-0.15625,-0.462890625,0.013671875,0.025390625,0.009765625,0,0
1779626992.096555,-0.005859375,-0.15625,-0.462890625,0.052734375,0.048828125,0.009765625,0,0
1779626992.104589,-0.005859375,-0.173828125,-0.52734375,0.052734375,0.048828125,0.009765625,0,0
1779626992.112530,-0.005859375,-0.173828125,-0.52734375,0.080078125,0.078125,0.009765625,0,0
1779626992.120570,-0.005859375,-0.1875,-0.572265625,0.080078125,0.078125,0.009765625,0,0
1779626992.128591,-0.005859375,-0.1875,-0.572265625,0.091796875,0.095703125,0.009765625,0,0
1779626992.136591,-0.005859375,-0.1953125,-0.599609375,0.091796875,0.095703125,0.009765625,0,0
1779626992.144585,-0.005859375,-0.1953125,-0.599609375,0.09375,0.11328125,0.009765625,0,0
1779626992.152593,-0.005859375,-0.203125,-0.6328125,0.09375,0.11328125,0.009765625,0,0
1779626992.160594,-0.005859375,-0.203125,-0.6328125,0.107421875,0.130859375,0.009765625,0,0
1779626992.168554,-0.005859375,-0.208984375,-0.650390625,0.107421875,0.130859375,0.009765625,0,0
1779626992.176574,-0.005859375,-0.208984375,-0.650390625,0.12109375,0.150390625,0.009765625,0,0
1779626992.184538,-0.005859375,-0.21875,-0.666015625,0.12109375,0.150390625,0.009765625,0,0
1779626992.192533,-0.005859375,-0.21875,-0.666015625,0.134765625,0.166015625,0.009765625,0,0
1779626992.200547,-0.005859375,-0.23828125,-0.68359375,0.134765625,0.166015625,0.009765625,0,0
1779626992.208534,-0.005859375,-0.23828125,-0.68359375,0.15625,0.177734375,0.009765625,0,0
1779626992.216563,-0.005859375,-0.25,-0.68359375,0.15625,0.177734375,0.009765625,0,0
1779626992.224566,-0.005859375,-0.25,-0.68359375,0.158203125,0.18359375,0.009765625,0,0
1779626992.232597,-0.005859375,-0.26953125,-0.68359375,0.158203125,0.18359375,0.009765625,0,0
1779626992.240593,-0.005859375,-0.26953125,-0.68359375,0.158203125,0.1953125,0.009765625,0,0
1779626992.248580,-0.005859375,-0.275390625,-0.67578125,0.158203125,0.1953125,0.009765625,0,0
1779626992.256601,-0.005859375,-0.275390625,-0.67578125,0.158203125,0.208984375,0.009765625,0,0
1779626992.264578,-0.005859375,-0.2734375,-0.666015625,0.158203125,0.208984375,0.009765625,0,0
1779626992.272574,-0.005859375,-0.2734375,-0.666015625,0.162109375,0.21875,0.009765625,0,0
1779626992.280591,-0.005859375,-0.26171875,-0.662109375,0.162109375,0.21875,0.009765625,0,0
1779626992.288587,-0.005859375,-0.26171875,-0.662109375,0.162109375,0.22265625,0.009765625,0,0
1779626992.296589,-0.005859375,-0.24609375,-0.669921875,0.162109375,0.22265625,0.009765625,0,0
1779626992.304557,-0.005859375,-0.24609375,-0.669921875,0.162109375,0.216796875,0.009765625,0,0
1779626992.312533,-0.005859375,-0.232421875,-0.6796875,0.162109375,0.216796875,0.009765625,0,0
1779626992.320569,-0.005859375,-0.232421875,-0.6796875,0.158203125,0.201171875,0.009765625,0,0
1779626992.328560,-0.005859375,-0.216796875,-0.68359375,0.158203125,0.201171875,0.009765625,0,0
1779626992.336583,-0.005859375,-0.216796875,-0.68359375,0.150390625,0.18359375,0.009765625,0,0
1779626992.344574,-0.005859375,-0.205078125,-0.654296875,0.150390625,0.18359375,0.009765625,0,0
1779626992.352573,-0.005859375,-0.205078125,-0.654296875,0.123046875,0.169921875,0.009765625,0,0
1779626992.360544,-0.005859375,-0.1953125,-0.62109375,0.123046875,0.169921875,0.009765625,0,0
1779626992.368556,-0.005859375,-0.1953125,-0.62109375,0.0859375,0.162109375,0.009765625,0,0
1779626992.384552,-0.005859375,-0.1875,-0.583984375,0.0859375,0.162109375,0.009765625,0,0
1779626992.392554,-0.005859375,-0.1875,-0.583984375,0.033203125,0.154296875,0.009765625,0,0
1779626992.400568,-0.005859375,-0.169921875,-0.56640625,0.033203125,0.154296875,0.009765625,0,0
1779626992.408559,-0.005859375,-0.169921875,-0.56640625,0.01171875,0.15625,0.009765625,0,0
1779626992.416567,-0.005859375,-0.154296875,-0.55078125,0.01171875,0.15625,0.009765625,0,0
1779626992.424572,-0.005859375,-0.154296875,-0.55078125,0.01171875,0.158203125,0.009765625,0,0
1779626992.432627,-0.005859375,-0.140625,-0.5234375,0.01171875,0.158203125,0.009765625,0,0
1779626992.440590,-0.005859375,-0.140625,-0.5234375,0.01171875,0.158203125,0.009765625,0,0
1779626992.448586,-0.005859375,-0.1328125,-0.513671875,0.01171875,0.158203125,0.009765625,0,0
1779626992.456612,-0.005859375,-0.1328125,-0.513671875,0.01171875,0.150390625,0.009765625,0,0
1779626992.464573,-0.005859375,-0.13671875,-0.521484375,0.01171875,0.150390625,0.009765625,0,0
1779626992.472546,-0.005859375,-0.13671875,-0.521484375,0.01171875,0.1484375,0.009765625,0,0
1779626992.480554,-0.005859375,-0.150390625,-0.53125,0.01171875,0.1484375,0.009765625,0,0
1779626992.488524,-0.005859375,-0.150390625,-0.53125,0.01171875,0.154296875,0.009765625,0,0
1779626992.496512,-0.005859375,-0.16015625,-0.53515625,0.01171875,0.154296875,0.009765625,0,0
1779626992.504521,-0.005859375,-0.16015625,-0.53515625,0.01171875,0.15625,0.009765625,0,0
1779626992.512540,-0.005859375,-0.16015625,-0.54296875,0.01171875,0.15625,0.009765625,0,0
1779626992.520512,-0.005859375,-0.16015625,-0.54296875,0.01171875,0.15625,0.009765625,0,0
1779626992.528533,-0.005859375,-0.15625,-0.5546875,0.01171875,0.15625,0.009765625,0,0
1779626992.536596,-0.005859375,-0.15625,-0.5546875,0.01171875,0.154296875,0.009765625,0,0
1779626992.544594,-0.005859375,-0.15625,-0.5625,0.01171875,0.154296875,0.009765625,0,0
1779626992.552577,-0.005859375,-0.15625,-0.5625,0.01171875,0.150390625,0.009765625,0,0
1779626992.560541,-0.005859375,-0.16015625,-0.57421875,0.01171875,0.150390625,0.009765625,0,0
1779626992.568567,-0.005859375,-0.16015625,-0.57421875,0.01171875,0.154296875,0.009765625,0,0
1779626992.576545,-0.005859375,-0.166015625,-0.595703125,0.01171875,0.154296875,0.009765625,0,0
1779626992.584590,-0.005859375,-0.166015625,-0.595703125,0.01171875,0.15234375,0.009765625,0,0
1779626992.592583,-0.005859375,-0.171875,-0.61328125,0.01171875,0.15234375,0.009765625,0,0
1779626992.600547,-0.005859375,-0.171875,-0.61328125,0.01171875,0.15234375,0.009765625,0,0
1779626992.608543,-0.005859375,-0.177734375,-0.623046875,0.01171875,0.15234375,0.009765625,0,0
1779626992.616570,-0.005859375,-0.177734375,-0.623046875,0.01171875,0.15625,0.009765625,0,0
1779626992.624511,-0.005859375,-0.185546875,-0.630859375,0.01171875,0.15625,0.009765625,0,0
1779626992.632547,-0.005859375,-0.185546875,-0.630859375,0.0078125,0.16796875,0.009765625,0,0
1779626992.640567,-0.005859375,-0.1953125,-0.630859375,0.0078125,0.16796875,0.009765625,0,0
1779626992.648548,-0.005859375,-0.1953125,-0.630859375,0.01953125,0.177734375,0.009765625,0,0
1779626992.656550,-0.005859375,-0.19921875,-0.6328125,0.01953125,0.177734375,0.009765625,0,0
1779626992.664566,-0.005859375,-0.19921875,-0.6328125,0.025390625,0.181640625,0.009765625,0,0
1779626992.672548,-0.005859375,-0.201171875,-0.63671875,0.025390625,0.181640625,0.009765625,0,0
1779626992.680605,-0.005859375,-0.201171875,-0.63671875,0.03125,0.185546875,0.009765625,0,0
1779626992.688544,-0.005859375,-0.201171875,-0.646484375,0.03125,0.185546875,0.009765625,0,0
1779626992.696560,-0.005859375,-0.201171875,-0.646484375,0.037109375,0.18359375,0.009765625,0,0
1779626992.704579,-0.005859375,-0.2109375,-0.66015625,0.037109375,0.18359375,0.009765625,0,0
1779626992.712569,-0.005859375,-0.2109375,-0.66015625,0.04296875,0.18359375,0.009765625,0,0
1779626992.720604,-0.005859375,-0.22265625,-0.669921875,0.04296875,0.18359375,0.009765625,0,0
1779626992.728557,-0.005859375,-0.22265625,-0.669921875,0.044921875,0.185546875,0.009765625,0,0
1779626992.736567,-0.005859375,-0.240234375,-0.68359375,0.044921875,0.185546875,0.009765625,0,0
1779626992.744532,-0.005859375,-0.240234375,-0.68359375,0.048828125,0.189453125,0.009765625,0,0
1779626992.752570,-0.005859375,-0.251953125,-0.68359375,0.048828125,0.189453125,0.009765625,0,0
1779626992.760568,-0.005859375,-0.251953125,-0.68359375,0.05078125,0.18359375,0.009765625,0,0
1779626992.768580,-0.005859375,-0.25390625,-0.68359375,0.05078125,0.18359375,0.009765625,0,0
1779626992.776562,-0.005859375,-0.25390625,-0.68359375,0.0546875,0.1796875,0.009765625,0,0
1779626992.784582,-0.005859375,-0.25390625,-0.68359375,0.0546875,0.1796875,0.009765625,0,0
1779626992.792552,-0.005859375,-0.25390625,-0.68359375,0.056640625,0.171875,0.009765625,0,0
1779626992.800560,-0.005859375,-0.255859375,-0.68359375,0.056640625,0.171875,0.009765625,0,0
1779626992.808554,-0.005859375,-0.255859375,-0.68359375,0.056640625,0.1640625,0.009765625,0,0
1779626992.816531,-0.005859375,-0.259765625,-0.68359375,0.056640625,0.1640625,0.009765625,0,0
1779626992.824515,-0.005859375,-0.259765625,-0.68359375,0.05859375,0.16015625,0.009765625,0,0
1779626992.832535,-0.005859375,-0.265625,-0.68359375,0.05859375,0.16015625,0.009765625,0,0
1779626992.840511,-0.005859375,-0.265625,-0.68359375,0.0625,0.158203125,0.009765625,0,0
1779626992.848544,-0.005859375,-0.263671875,-0.68359375,0.0625,0.158203125,0.009765625,0,0
1779626992.856525,-0.005859375,-0.263671875,-0.68359375,0.060546875,0.16015625,0.009765625,0,0
1779626992.864588,-0.005859375,-0.263671875,-0.68359375,0.060546875,0.16015625,0.009765625,0,0
1779626992.872579,-0.005859375,-0.263671875,-0.68359375,0.05859375,0.158203125,0.009765625,0,0
1779626992.880566,-0.005859375,-0.267578125,-0.68359375,0.05859375,0.158203125,0.009765625,0,0
1779626992.888548,-0.005859375,-0.267578125,-0.68359375,0.060546875,0.154296875,0.009765625,0,0
1779626992.896564,-0.005859375,-0.26953125,-0.68359375,0.060546875,0.154296875,0.009765625,0,0
1779626992.904564,-0.005859375,-0.26953125,-0.68359375,0.060546875,0.150390625,0.009765625,0,0
1779626992.912543,-0.005859375,-0.271484375,-0.68359375,0.060546875,0.150390625,0.009765625,0,0
1779626992.920545,-0.005859375,-0.271484375,-0.68359375,0.064453125,0.146484375,0.009765625,0,0
1779626992.928565,-0.005859375,-0.271484375,-0.68359375,0.064453125,0.146484375,0.009765625,0,0
1779626992.936532,-0.005859375,-0.271484375,-0.68359375,0.064453125,0.14453125,0.009765625,0,0
1779626992.944561,-0.005859375,-0.271484375,-0.68359375,0.064453125,0.14453125,0.009765625,0,0
1779626992.952665,-0.005859375,-0.271484375,-0.68359375,0.06640625,0.146484375,0.009765625,0,0
1779626992.960504,-0.005859375,-0.2734375,-0.68359375,0.06640625,0.146484375,0.009765625,0,0
1779626992.968600,-0.005859375,-0.2734375,-0.68359375,0.0703125,0.14453125,0.009765625,0,0
1779626992.976550,-0.005859375,-0.275390625,-0.68359375,0.0703125,0.14453125,0.009765625,0,0
1779626992.984587,-0.005859375,-0.275390625,-0.68359375,0.07421875,0.142578125,0.009765625,0,0
1779626992.992548,-0.005859375,-0.275390625,-0.68359375,0.07421875,0.142578125,0.009765625,0,0
1779626993.000610,-0.005859375,-0.275390625,-0.68359375,0.072265625,0.140625,0.009765625,0,0
1779626993.008557,-0.005859375,-0.275390625,-0.68359375,0.072265625,0.140625,0.009765625,0,0
1779626993.016566,-0.005859375,-0.275390625,-0.68359375,0.072265625,0.13671875,0.009765625,0,0
1779626993.024508,-0.005859375,-0.275390625,-0.68359375,0.072265625,0.13671875,0.009765625,0,0
1779626993.032575,-0.005859375,-0.275390625,-0.68359375,0.072265625,0.13671875,0.009765625,0,0
1779626993.040600,-0.005859375,-0.27734375,-0.68359375,0.072265625,0.13671875,0.009765625,0,0
1779626993.048596,-0.005859375,-0.27734375,-0.68359375,0.072265625,0.134765625,0.009765625,0,0
1779626993.056542,-0.005859375,-0.27734375,-0.68359375,0.072265625,0.134765625,0.009765625,0,0
1779626993.064544,-0.005859375,-0.27734375,-0.68359375,0.068359375,0.134765625,0.009765625,0,0
1779626993.072564,-0.005859375,-0.275390625,-0.68359375,0.068359375,0.134765625,0.009765625,0,0
1779626993.080548,-0.005859375,-0.275390625,-0.68359375,0.06640625,0.12890625,0.009765625,0,0
1779626993.088549,-0.005859375,-0.26953125,-0.68359375,0.06640625,0.12890625,0.009765625,0,0
1779626993.096557,-0.005859375,-0.26953125,-0.68359375,0.0625,0.126953125,0.009765625,0,0
1779626993.104562,-0.005859375,-0.271484375,-0.68359375,0.0625,0.126953125,0.009765625,0,0
1779626993.112536,-0.005859375,-0.271484375,-0.68359375,0.060546875,0.123046875,0.009765625,0,0
1779626993.120583,-0.005859375,-0.2734375,-0.68359375,0.060546875,0.123046875,0.009765625,0,0
1779626993.128517,-0.005859375,-0.2734375,-0.68359375,0.052734375,0.123046875,0.009765625,0,0
1779626993.136563,-0.005859375,-0.27734375,-0.68359375,0.052734375,0.123046875,0.009765625,0,0
1779626993.144591,-0.005859375,-0.27734375,-0.68359375,0.048828125,0.12109375,0.009765625,0,0
1779626993.152606,-0.005859375,-0.27734375,-0.68359375,0.048828125,0.12109375,0.009765625,0,0
1779626993.160597,-0.005859375,-0.27734375,-0.68359375,0.048828125,0.123046875,0.009765625,0,0
1779626993.168570,-0.005859375,-0.275390625,-0.68359375,0.048828125,0.123046875,0.009765625,0,0
1779626993.176596,-0.005859375,-0.275390625,-0.68359375,0.048828125,0.123046875,0.009765625,0,0
1779626993.184595,-0.005859375,-0.27734375,-0.68359375,0.048828125,0.123046875,0.009765625,0,0
1779626993.192549,-0.005859375,-0.27734375,-0.68359375,0.048828125,0.123046875,0.009765625,0,0
1779626993.200671,-0.005859375,-0.279296875,-0.68359375,0.048828125,0.123046875,0.009765625,0,0
1779626993.208599,-0.005859375,-0.279296875,-0.68359375,0.048828125,0.123046875,0.009765625,0,0
1779626993.216592,-0.005859375,-0.283203125,-0.68359375,0.048828125,0.123046875,0.009765625,0,0
1779626993.224562,-0.005859375,-0.283203125,-0.68359375,0.046875,0.123046875,0.009765625,0,0
1779626993.232568,-0.005859375,-0.283203125,-0.68359375,0.046875,0.123046875,0.009765625,0,0
1779626993.240592,-0.005859375,-0.283203125,-0.68359375,0.046875,0.123046875,0.009765625,0,0
1779626993.248628,-0.005859375,-0.283203125,-0.68359375,0.046875,0.123046875,0.009765625,0,0
1779626993.256569,-0.005859375,-0.283203125,-0.68359375,0.046875,0.123046875,0.009765625,0,0
1779626993.264564,-0.005859375,-0.27734375,-0.68359375,0.046875,0.123046875,0.009765625,0,0
1779626993.272565,-0.005859375,-0.27734375,-0.68359375,0.044921875,0.125,0.009765625,0,0
1779626993.280568,-0.005859375,-0.26953125,-0.68359375,0.044921875,0.125,0.009765625,0,0
1779626993.288588,-0.005859375,-0.26953125,-0.68359375,0.0390625,0.125,0.009765625,0,0
1779626993.296604,-0.005859375,-0.267578125,-0.68359375,0.0390625,0.125,0.009765625,0,0
1779626993.304566,-0.005859375,-0.267578125,-0.68359375,0.03515625,0.123046875,0.009765625,0,0
1779626993.312599,-0.005859375,-0.26953125,-0.68359375,0.03515625,0.123046875,0.009765625,0,0
1779626993.320603,-0.005859375,-0.26953125,-0.68359375,0.03125,0.12109375,0.009765625,0,0
1779626993.328618,-0.005859375,-0.267578125,-0.68359375,0.03125,0.12109375,0.009765625,0,0
1779626993.336600,-0.005859375,-0.267578125,-0.68359375,0.0234375,0.119140625,0.009765625,0,0
1779626993.344554,-0.005859375,-0.259765625,-0.68359375,0.0234375,0.119140625,0.009765625,0,0
1779626993.352585,-0.005859375,-0.259765625,-0.68359375,0.015625,0.1171875,0.009765625,0,0
1779626993.360551,-0.005859375,-0.2578125,-0.68359375,0.015625,0.1171875,0.009765625,0,0
1779626993.368568,-0.005859375,-0.2578125,-0.68359375,0.009765625,0.11328125,0.009765625,0,0
1779626993.376538,-0.005859375,-0.259765625,-0.68359375,0.009765625,0.11328125,0.009765625,0,0
1779626993.384588,-0.005859375,-0.259765625,-0.68359375,0.01171875,0.11328125,0.009765625,0,0
1779626993.392562,-0.005859375,-0.259765625,-0.68359375,0.01171875,0.11328125,0.009765625,0,0
1779626993.400554,-0.005859375,-0.259765625,-0.68359375,0.01171875,0.11328125,0.009765625,0,0
1779626993.408556,-0.005859375,-0.259765625,-0.68359375,0.01171875,0.11328125,0.009765625,0,0
1779626993.416482,-0.005859375,-0.259765625,-0.68359375,0.013671875,0.11328125,0.009765625,0,0
1779626993.424523,-0.005859375,-0.259765625,-0.68359375,0.013671875,0.11328125,0.009765625,0,0
1779626993.432541,-0.005859375,-0.259765625,-0.68359375,0.015625,0.11328125,0.009765625,0,0
1779626993.440565,-0.005859375,-0.259765625,-0.68359375,0.015625,0.11328125,0.009765625,0,0
1779626993.448592,-0.005859375,-0.259765625,-0.68359375,0.015625,0.1171875,0.009765625,0,0
1779626993.456533,-0.005859375,-0.259765625,-0.68359375,0.015625,0.1171875,0.009765625,0,0
1779626993.464528,-0.005859375,-0.259765625,-0.68359375,0.015625,0.1171875,0.009765625,0,0
1779626993.472521,-0.005859375,-0.259765625,-0.68359375,0.015625,0.1171875,0.009765625,0,0
1779626993.480552,-0.005859375,-0.259765625,-0.68359375,0.017578125,0.1171875,0.009765625,0,0
1779626993.488547,-0.005859375,-0.259765625,-0.68359375,0.017578125,0.1171875,0.009765625,0,0
1779626993.496580,-0.005859375,-0.259765625,-0.68359375,0.015625,0.115234375,0.009765625,0,0
1779626993.504546,-0.005859375,-0.26171875,-0.68359375,0.015625,0.115234375,0.009765625,0,0
1779626993.512491,-0.005859375,-0.26171875,-0.68359375,0.015625,0.115234375,0.009765625,0,0
1779626993.520545,-0.005859375,-0.263671875,-0.68359375,0.015625,0.115234375,0.009765625,0,0
1779626993.528544,-0.005859375,-0.263671875,-0.68359375,0.017578125,0.115234375,0.009765625,0,0
1779626993.536535,-0.005859375,-0.263671875,-0.68359375,0.017578125,0.115234375,0.009765625,0,0
1779626993.544530,-0.005859375,-0.263671875,-0.68359375,0.015625,0.115234375,0.009765625,0,0
1779626993.552583,-0.005859375,-0.263671875,-0.68359375,0.015625,0.115234375,0.009765625,0,0
1779626993.560555,-0.005859375,-0.263671875,-0.68359375,0.01171875,0.11328125,0.009765625,0,0
1779626993.568636,-0.005859375,-0.267578125,-0.68359375,0.01171875,0.11328125,0.009765625,0,0
1779626993.576505,-0.005859375,-0.267578125,-0.68359375,0.009765625,0.111328125,0.009765625,0,0
1779626993.584601,-0.005859375,-0.26953125,-0.68359375,0.009765625,0.111328125,0.009765625,0,0
1779626993.592561,-0.005859375,-0.26953125,-0.68359375,0.005859375,0.111328125,0.009765625,0,0
1779626993.600576,-0.005859375,-0.265625,-0.68359375,0.005859375,0.111328125,0.009765625,0,0
1779626993.608570,-0.005859375,-0.265625,-0.68359375,0.005859375,0.123046875,0.009765625,0,0
1779626993.616554,-0.005859375,-0.2421875,-0.68359375,0.005859375,0.123046875,0.009765625,0,0
1779626993.624563,-0.005859375,-0.2421875,-0.68359375,0.01171875,0.142578125,0.009765625,0,0
1779626993.632558,-0.005859375,-0.212890625,-0.3828125,0.01171875,0.142578125,0.009765625,0,0
1779626993.640526,-0.005859375,-0.212890625,-0.3828125,0.060546875,0.091796875,0.009765625,0,0
1779626993.648644,0.0078125,-0.140625,-0.025390625,0.060546875,0.091796875,0.009765625,0,0
1779626993.656597,0.0078125,-0.140625,-0.025390625,0.140625,0.08984375,0.009765625,0,0
1779626993.664618,0.0078125,-0.02734375,-0.025390625,0.140625,0.08984375,0.009765625,0,0
1779626993.672579,0.0078125,-0.02734375,-0.025390625,0.0625,0.08984375,0.009765625,0,0
1779626993.680592,0.0078125,-0.013671875,0.005859375,0.0625,0.08984375,0.009765625,0,0
1779626993.688584,0.0078125,-0.013671875,0.005859375,0.1171875,0.08984375,0.009765625,0,0
1779626993.696593,0.0078125,-0.013671875,-0.015625,0.1171875,0.08984375,0.009765625,0,0
1779626993.726594,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626993.757574,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626993.788550,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626993.819578,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626993.850563,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626993.881522,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626993.912580,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626993.943545,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626993.974562,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.005578,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.036599,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.067549,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.098582,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.129579,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.160574,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.191600,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.222601,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.253593,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.284574,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.315590,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.346597,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.377529,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.408564,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.439577,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.470553,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.501603,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.532566,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.563578,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.594588,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.625566,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.656586,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.689564,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.720579,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.751627,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.782564,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.813527,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.844569,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.875515,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.906594,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.937560,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.968545,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626994.999535,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.030553,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.061574,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.092589,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.123545,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.154560,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.185605,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.216559,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.247595,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.278560,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.309554,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.340544,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.371539,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.402559,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.433559,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.464565,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.495561,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.526548,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.557562,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.588520,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.619553,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.650592,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.681517,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.712582,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.743577,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.774555,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.805580,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.836541,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.867541,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.898584,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.929581,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.960576,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626995.991586,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626996.022549,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626996.053578,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626996.084578,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626996.115601,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626996.146573,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626996.177571,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626996.208580,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626996.239539,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626996.270576,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626996.301575,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626996.332569,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626996.363575,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626996.394570,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626996.425583,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626996.456610,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626996.487594,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626996.518578,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626996.549595,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626996.580590,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626996.611602,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779626996.642554,0.0,0.0,0.0,0.0,0.0,0.0,0,0
